,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
10,4.688271276737659,0.011311833747843827,0.010781504295371348,15530,0.030443635263365906,0.034099100704569736,1.8785409887304644e-06,2.104103461962837e-06,0.024675597695326942,0.03069782310606393,-12.007322415935658,-24.40559083955837,-0.0029931068420410156,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2809.6047,1129.6648,2.932863235473633,2.920187473297119
11,13.348247902266323,0.010150869039503956,0.008795905875876567,15605,0.026887137862350006,0.028941514222151438,1.6590853919751947e-06,1.7858517969981142e-06,0.022909911687335294,0.024661460762514957,-7.640740231700788,-7.6453768093219105,-0.0028994083404541016,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,2903.4353,1193.4694,4.510530233383179,4.498993635177612
12,19.64728754152506,0.009604482187458203,0.007717461955213734,15607,0.02401157943610613,0.0233691451621592,1.4816475031535313e-06,1.4420057486214488e-06,0.021558638394699906,0.01908587120519243,2.6755185999172633,11.469959949397339,-0.0016891956329345703,4.76837158203125e-07,2.384185791015625e-07,0.0,3004.577,1253.0361,6.771634101867676,6.765942811965942
13,-3.539107687169273,0.009652559269542624,0.009994173736659577,15513,0.02263516398506863,0.029198036135361156,1.396715042889586e-06,1.8016806204715018e-06,0.020876055290464355,0.02484411383620277,-28.994144485199,-19.007702798866045,-0.003000497817993164,4.76837158203125e-07,0.0,2.384185791015625e-07,3103.648,1317.9343,4.074764728546143,4.0666773319244385
14,2.7662747387812185,0.010023489918099204,0.009746212648550544,15551,0.02280025402463851,0.026942422842124836,1.4069020131209743e-06,1.6624967815700873e-06,0.02079160812036943,0.02271579481645787,-18.16720468557147,-9.254631411619028,-0.0029511451721191406,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,3201.1558,1408.728,4.903365135192871,4.886254072189331
15,2.792597115169806,0.010529771441929979,0.010235717348408668,15547,0.023780754013967478,0.02763233850398243,1.4674042955675353e-06,1.7050684008381113e-06,0.020969060634584518,0.02315840019952282,-16.19622526582946,-10.440808976094043,-0.0031561851501464844,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3268.2517,1477.1407,4.204129457473755,4.173306226730347
16,4.905025118264993,0.010802203085033699,0.0102723523103868,15555,0.02459389933310218,0.027438034039182196,1.5175798675245082e-06,1.6930787386882758e-06,0.0210002391097102,0.022323922373538158,-11.564391101869525,-6.3031818681336205,-0.003174304962158203,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3310.4446,1520.1246,4.700925350189209,4.690326452255249
17,6.606668559561847,0.010668984852971087,0.00996412038506543,15561,0.024520569182605527,0.026713485302147493,1.5130549909049443e-06,1.6483700667744967e-06,0.020628629077876465,0.022150544186719603,-8.943169725022459,-7.377684203335368,-0.0030355453491210938,2.384185791015625e-07,0.0,4.76837158203125e-07,3333.2349,1543.2542,5.005000591278076,4.993679046630859
18,4.487302763772209,0.010256658912044112,0.009796411573213268,15564,0.023749322172578708,0.02690136349588509,1.4654647767850616e-06,1.6599631923907868e-06,0.020013640037890718,0.02317127018109016,-13.272131728230006,-15.777390505781442,-0.003012418746948242,2.384185791015625e-07,0.0,4.76837158203125e-07,3358.8923,1579.561,10.147906303405762,10.133797883987427
19,3.6514783684211443,0.009647476944467546,0.009295201410741897,15562,0.02247107393368943,0.025979620391001077,1.3865897774706546e-06,1.603086535295636e-06,0.019249127896413365,0.022847655739153164,-15.613612716798162,-18.69449806819717,-0.0032901763916015625,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3392.8308,1628.655,4.030579328536987,4.015803098678589
20,10.434736528440322,0.008834556870024534,0.00791269413718225,15614,0.0206408831303847,0.02262434858166573,1.273656863531081e-06,1.3960476725697722e-06,0.01838984679758792,0.02110189583569947,-9.609402072342727,-14.747534701959953,-0.0029075145721435547,2.384185791015625e-07,2.384185791015625e-07,0.0,3444.684,1696.8909,5.066580533981323,5.049554347991943
21,12.037750475388934,0.008206381950325236,0.007218518168087728,15598,0.019123192342991233,0.021220274694778822,1.1800069321850694e-06,1.3094085335541665e-06,0.017942149910258668,0.02026398867889427,-10.966172980821277,-12.940694288302987,-0.0030012130737304688,2.384185791015625e-07,0.0,2.384185791015625e-07,3497.1694,1748.8049,4.03685450553894,4.020670652389526
22,12.700731591963418,0.008097892753464722,0.007069401130242112,15557,0.0187114933505064,0.020743332256521568,1.1546028230597557e-06,1.2799785423004793e-06,0.018162533572908212,0.01960319729860448,-10.858774700417898,-7.932063662336221,-0.0029692649841308594,4.76837158203125e-07,0.0,2.384185791015625e-07,3554.2874,1805.6423,3.8153202533721924,3.8071718215942383
23,16.51175367233683,0.008503087421107737,0.007099078571590969,15559,0.01952304272537037,0.020772722831444913,1.2046799164118455e-06,1.2817921036310571e-06,0.018938827200110833,0.02037564807692708,-6.401051944892653,-7.586641250984317,-0.003032684326171875,2.384185791015625e-07,2.384185791015625e-07,0.0,3621.6858,1866.9788,4.445297479629517,4.4333319664001465
24,29.745954478087413,0.009251668177191665,0.006499671172740533,15567,0.02115599769105128,0.018218132089287763,1.3054422862551698e-06,1.1241596994500657e-06,0.02000780543134621,0.016490319302878854,13.886679534882905,17.5805694459449,-0.003113269805908203,4.76837158203125e-07,0.0,2.384185791015625e-07,3706.0774,1951.798,7.774992942810059,7.758206129074097
25,33.04928261040886,0.009960523156194204,0.006668641708828365,15592,0.02271867710028292,0.018554965957863292,1.4018682648576405e-06,1.1449442155907252e-06,0.020918167271726875,0.016494482255476565,18.32726053563998,21.14757454028676,-0.0029387474060058594,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3777.105,2037.114,8.161254167556763,8.144747018814087
26,35.63911252631679,0.010461606203419842,0.006733182596522907,15614,0.02382878195950787,0.018851249633262488,1.4703678859377927e-06,1.163226560117394e-06,0.021543602640025483,0.016463479266311865,20.888740073679294,23.580658530506618,-0.0029151439666748047,0.0,2.384185791015625e-07,4.76837158203125e-07,3848.0654,2129.2688,7.949921607971191,7.912493705749512
27,29.40237524443154,0.010876119754277363,0.007678282212090987,15631,0.024716986806045275,0.022571249374458226,1.525175046652183e-06,1.392771157253994e-06,0.02206662076464583,0.020871991885553522,8.681225783808914,5.413737299579149,-0.0015861988067626953,0.0,2.384185791015625e-07,0.0,3911.3901,2211.3525,6.9727983474731445,6.960890293121338
28,27.863715844512445,0.011209958346719078,0.008086447406701069,15637,0.025239045554113666,0.024636106908574946,1.5573889642178e-06,1.5201843088100052e-06,0.022468096604333184,0.02195459943211714,2.3889122282615416,2.2854502598008786,-0.003316640853881836,2.384185791015625e-07,0.0,4.76837158203125e-07,3967.2139,2287.0886,7.381137371063232,7.324438810348511
29,29.883254678491713,0.011431654569797844,0.008015504120739718,15664,0.025339200083065633,0.025072836542203193,1.5635690536261653e-06,1.547132947192595e-06,0.022777570868528874,0.021965232772017444,1.0511915924309487,3.5663947714188198,-0.0029845237731933594,4.76837158203125e-07,0.0,2.384185791015625e-07,4007.321,2359.0513,7.12213659286499,7.106118679046631
30,32.09390070682975,0.011740146720239947,0.00797227568901001,15689,0.025560187739210004,0.025429164444469653,1.5772052165377022e-06,1.5691203532314977e-06,0.023265822770131173,0.021928772156123908,0.5126069341789601,5.746844318455738,-0.0030088424682617188,2.384185791015625e-07,0.0,2.384185791015625e-07,4059.1619,2443.8457,6.395827531814575,6.373242616653442
31,33.99981237779721,0.012191849667368273,0.008046643655079967,15718,0.02627788345611178,0.026037803913088582,1.621491019135615e-06,1.6066767810125005e-06,0.024063864870743697,0.02232536762285276,0.9136182654290467,7.224513839439654,-0.0025510787963867188,2.384185791015625e-07,0.0,2.384185791015625e-07,4096.899,2510.1118,6.831556797027588,6.820065975189209
32,36.42991196146039,0.012808959366228497,0.00814266674593222,15723,0.02746415799480683,0.02670530858006489,1.6946907315072709e-06,1.6478655177134943e-06,0.025163116303804706,0.022864664509438564,2.763053631156046,9.134209636898639,-0.002980470657348633,4.76837158203125e-07,0.0,2.384185791015625e-07,4144.0527,2572.654,6.352035045623779,6.336425065994263
33,38.91708261672559,0.013619222260861954,0.008319018281846825,15731,0.029359487497495312,0.02763224534154933,1.8116430641426207e-06,1.7050626521997611e-06,0.02663879673733868,0.023942450214074564,5.883080064300632,10.121878063226253,-0.0016169548034667969,2.384185791015625e-07,0.0,2.384185791015625e-07,4186.425,2629.8333,6.294743061065674,6.284489393234253
34,40.66760533973654,0.014702203023030248,0.008723169121377492,15725,0.03232571156423262,0.029094292198799027,1.9946755253753315e-06,1.7952790447241162e-06,0.028613499969317276,0.025366327244665827,9.996436919919372,11.348394038245743,-0.002962827682495117,2.384185791015625e-07,2.384185791015625e-07,0.0,4229.29,2687.1362,4.483794212341309,4.4607179164886475
35,40.404100570840214,0.01613407433819113,0.009615246716414262,15691,0.036513313746185785,0.03121589973371053,2.253073784165481e-06,1.9261939857898637e-06,0.03127466381131047,0.026894065295595657,14.508171044948295,14.006860448266664,-0.0030770301818847656,2.384185791015625e-07,2.384185791015625e-07,0.0,4308.575,2764.4302,6.740553140640259,6.732527494430542
36,38.88192156845583,0.018133601882861415,0.01108290902123121,15648,0.04241967712031233,0.03490608849881948,2.6175291324393638e-06,2.1538990805145923e-06,0.034964333024626815,0.028326339225541914,17.712507806654248,18.985043399539435,-0.003031492233276367,2.384185791015625e-07,0.0,2.384185791015625e-07,4417.912,2871.6238,6.696107387542725,6.684410572052002
37,33.14387945536397,0.020950993866803908,0.014007021714889722,15515,0.050815733486124774,0.04150866512409674,3.135612334081499e-06,2.561314644211819e-06,0.040151756728631076,0.034614994710951835,18.315328193716482,13.789588473301178,-0.0029854774475097656,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4577.1343,3046.3306,5.590626001358032,5.569713830947876
38,28.56391943607226,0.02479084253800656,0.017709606247926835,15482,0.06186574530778415,0.05456610054102731,3.8174592933348236e-06,3.3670307627438797e-06,0.04705525988162838,0.045940263558015705,11.799170494820453,2.369546627555663,-0.003015756607055664,2.384185791015625e-07,4.76837158203125e-07,0.0,4790.417,3315.2903,6.513692617416382,6.488897800445557
39,24.30958657472579,0.029420962012255487,0.02226884778076905,15380,0.07491457943123299,0.06710444690222185,4.6226446643979384e-06,4.140716210182763e-06,0.055394083663491925,0.05893626636644326,10.425383935019434,-6.394514483657482,-0.002926349639892578,2.384185791015625e-07,2.384185791015625e-07,0.0,5019.4287,3669.2893,6.381236791610718,6.361951112747192
40,20.834255834275734,0.03438888226391387,0.027224214554502184,15303,0.08895497047126341,0.08282408793567367,5.489014591587277e-06,5.110705166955058e-06,0.06464654750895713,0.07458418656640455,6.892119128486816,-15.37226571313883,-0.002465486526489258,0.0,7.152557373046875e-07,2.384185791015625e-07,5262.893,4132.5684,6.517150402069092,6.5084755420684814
41,15.55837809277742,0.03934481264910193,0.03322339793725974,15206,0.10300314097156621,0.10112232480528117,6.355864554582636e-06,6.239807775224064e-06,0.07426635923186303,0.08702808420236495,1.825979429893521,-17.18372235086847,-0.002975940704345703,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5493.685,4632.1616,8.02109956741333,8.01295280456543
42,13.992259909560914,0.04365560775602814,0.03754720165370625,15172,0.11541775635967831,0.11523997104509733,7.121915115369512e-06,7.110944776323419e-06,0.08324438428197885,0.09496155292207988,0.1540363633711106,-14.075626531647755,-0.0029370784759521484,2.384185791015625e-07,0.0,2.384185791015625e-07,5684.2393,5079.548,6.88200306892395,6.874981164932251
43,14.144247225682578,0.047155743250834756,0.04048591834432856,15121,0.12573186345832857,0.12472987431673259,7.758352675449128e-06,7.696524393232914e-06,0.09124613802068889,0.10021955544810725,0.7969253887086943,-9.834298329846854,-0.00296783447265625,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5822.404,5458.7524,7.353137969970703,7.343616724014282
44,14.026892188616381,0.049944076027007525,0.04293847432809858,15094,0.1342283369927872,0.13202236442828014,8.28263217282409e-06,8.146511441952372e-06,0.09833813013165749,0.10481201735294328,1.6434477353508439,-6.583292983727059,-0.003004312515258789,2.384185791015625e-07,0.0,2.384185791015625e-07,5914.5728,5653.6226,7.142454385757446,7.131913185119629
45,15.560748024787182,0.051833661546577973,0.04376795608129397,15125,0.1403925847804771,0.13525220469393057,8.663000418393008e-06,8.345810483396925e-06,0.10409011864051086,0.10614405390730712,3.6614327562842477,-1.9732279044563283,-0.0030090808868408203,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,5965.797,5769.6777,4.346454620361328,4.334371328353882
46,18.981963766131564,0.05279847013561834,0.042776283665403474,15219,0.14374453208557272,0.13343762335072085,8.869834140785679e-06,8.233840759639691e-06,0.10824329371137047,0.10590655629061761,7.170296209052363,2.1587826281263567,-0.0029344558715820312,0.0,2.384185791015625e-07,2.384185791015625e-07,5984.234,5758.7793,6.1413397789001465,6.125963926315308
47,19.705086044482407,0.052844356460697406,0.04243133055046398,15180,0.14437967228899695,0.1317383800903713,8.909025810748918e-06,8.128988034701425e-06,0.11094285540410291,0.10863666525945752,8.755590034393672,2.0787189371007524,-0.0029163360595703125,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,6007.2354,5657.434,6.749279499053955,6.723669767379761
48,24.515927352547596,0.05237393445114887,0.039533978729434316,15414,0.14304082630685483,0.12139711515445246,8.826411594894164e-06,7.490874685576481e-06,0.11268786625782594,0.09771658252251754,15.131142423612488,13.28562180869999,-0.002984285354614258,2.384185791015625e-07,2.384185791015625e-07,7.152557373046875e-07,5999.033,5565.434,5.991921663284302,5.98056173324585
49,26.81699148909589,0.051487062585098685,0.037679781393667296,15380,0.1403283471154498,0.11661790131955528,8.659036598509799e-06,7.195970709586282e-06,0.1137995231843732,0.0962340308408488,16.896404955434736,15.43547095102105,-0.0030269622802734375,2.384185791015625e-07,0.0,4.76837158203125e-07,5952.023,5401.088,5.839304685592651,5.815269947052002
50,29.33358019949641,0.050568341060070375,0.03573483617965976,15456,0.13723372012071042,0.10999761812755371,8.4680809651185e-06,6.787462552607288e-06,0.11464600992725878,0.09212955969505957,19.846508547024662,19.639977218993987,-0.002894878387451172,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5941.182,5301.6777,6.6991050243377686,6.687795400619507
51,31.120870363383965,0.04984453160064295,0.0343324795379709,15496,0.1347657598138314,0.1076564654037976,8.315794138827065e-06,6.643000456855338e-06,0.11549701595701709,0.08189867709272282,20.11586210583699,29.090222449381805,-0.003083944320678711,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5960.2754,5336.0835,6.521215915679932,6.510916709899902
52,31.4845305253905,0.04922561783705419,0.03372716316283479,15518,0.13266767562785026,0.10493812827412971,8.186330718736904e-06,6.475263993220394e-06,0.11615793718809451,0.08056687979635872,20.90150989869263,30.640228514133476,-0.0020210742950439453,2.384185791015625e-07,0.0,0.0,5962.9116,5353.5835,7.019028186798096,7.01247501373291
53,33.17193418544491,0.048547265899047946,0.03244319880618282,15523,0.13055889358549672,0.10323696986298363,8.056207181630058e-06,6.370293092865829e-06,0.11653981334329282,0.07805546671760162,20.926895879843894,33.022488642853205,-0.002925872802734375,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,5976.97,5385.743,6.268151760101318,6.249590635299683
54,33.10283317941421,0.04787393875638787,0.032026308673445865,15566,0.1286518199193754,0.09991527926351822,7.938530169034643e-06,6.165326376867717e-06,0.11675711944888689,0.07638839298310726,22.336676367163754,34.57495924559185,-0.003045797348022461,0.0,2.384185791015625e-07,2.384185791015625e-07,6004.5303,5423.4653,6.706013441085815,6.683511972427368
55,36.145151544531416,0.04727987848175938,0.03019049475445715,15632,0.12715889772894448,0.09700800828049497,7.846408597367918e-06,5.985931647568491e-06,0.11682809241399547,0.07434776654660567,23.711191263013305,36.36139646691761,-0.009015560150146484,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6003.014,5424.35,5.379923582077026,5.365681409835815
56,37.484409034093744,0.046722225137299164,0.029208675157003778,15643,0.12603641491834194,0.09417087379877138,7.777145188099589e-06,5.810864729036862e-06,0.11679616118108446,0.07455395697579806,25.282805084717776,36.16745942513706,-0.002905130386352539,4.76837158203125e-07,0.0,2.384185791015625e-07,6006.2656,5440.4536,3.9517149925231934,3.9219400882720947
57,36.88831048598483,0.04620577606622041,0.029161245928454156,15592,0.12519868676142584,0.09216140471414437,7.725452718834126e-06,5.686869351730493e-06,0.1167942588576956,0.07388891888147375,26.38788225489628,36.735829651094875,-0.0030074119567871094,2.384185791015625e-07,0.0,4.76837158203125e-07,6010.0986,5460.177,6.283738613128662,6.26941180229187
58,36.503737192005744,0.045830233838008924,0.02910048572330046,15471,0.1246766753673807,0.09348304522561583,7.693241723274139e-06,5.768421894706641e-06,0.11690677015829112,0.07482396298209229,25.019619788422826,35.99689489258744,-0.002939462661743164,2.384185791015625e-07,0.0,2.384185791015625e-07,6018.5234,5518.1865,6.643129587173462,6.633724927902222
59,38.1176376860076,0.04555796953203648,0.028192347768713086,15547,0.12438844120615587,0.09177897034843616,7.675456078375656e-06,5.663271032237206e-06,0.1171401072023842,0.07396543452902415,26.21583689088461,36.85729312059337,-0.0017113685607910156,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6045.998,5593.8267,6.007866144180298,6.0012781620025635
60,38.296456093662535,0.04535967620122691,0.027988527720596554,15556,0.12429209435210178,0.09033578251730941,7.669510943607416e-06,5.574218346125473e-06,0.1175327247899163,0.07387421260373477,27.31976801243608,37.14583514014406,-0.0030357837677001953,11.488314867019653,11.644075632095337,12.082536220550537,6089.9595,5677.803,41.43700885772705,6.21186637878418
61,36.483168889021904,0.0452858821668674,0.028764157293045715,15462,0.12459866406228333,0.09155333641457324,7.688427993476695e-06,5.649348168244677e-06,0.11819361675219295,0.07623396975187814,26.52141409091808,35.5007725064275,-0.0029954910278320312,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6129.902,5756.8286,5.994653940200806,5.977226257324219
62,36.40368166939425,0.04539779252521645,0.028871324649404596,15512,0.12536576008766023,0.09122660505924655,7.735762068842419e-06,5.62918703315109e-06,0.119117607949494,0.0767192806935883,27.231642040492044,35.593669135702115,-0.0030961036682128906,2.384185791015625e-07,0.0,7.152557373046875e-07,6178.438,5868.172,6.98030948638916,6.953308582305908
63,36.747555477701546,0.04567094730082619,0.02888799060426325,15526,0.12638099484747112,0.09038173778758266,7.79840767909855e-06,5.577054040946727e-06,0.12020597350956874,0.07640927624992229,28.484707770607333,36.434709508142795,-0.002892017364501953,2.384185791015625e-07,2.384185791015625e-07,0.0,6221.755,5973.929,6.214630842208862,6.183278799057007
64,35.49008007954144,0.0460438262374483,0.029702835434092984,15542,0.12748078147561637,0.09154386942396221,7.866270608146142e-06,5.64876400246589e-06,0.12137326922744417,0.07844743877557868,28.190062561334333,35.3667909953268,-0.002969980239868164,4.76837158203125e-07,0.0,2.384185791015625e-07,6281.93,6111.225,4.402204513549805,4.3893373012542725
65,35.25324058867039,0.04643399374216793,0.03006450621331332,15542,0.12852793841119928,0.09183880093689156,7.930885993533214e-06,5.666962911075624e-06,0.12249589159751331,0.07939807582052168,28.545651574156736,35.18307039929046,-0.0054051876068115234,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6325.4575,6232.442,5.765814542770386,5.748049020767212
66,34.937791733938504,0.046717477247989296,0.03039542234373669,15557,0.12928240235969443,0.09248290726379184,7.977440599759006e-06,5.706707840540037e-06,0.1234306977474088,0.08047271132363228,28.464427040516803,34.80332462487303,-0.0031080245971679688,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,6356.899,6335.8555,6.126440525054932,6.1192405223846436
67,35.0641611478111,0.04683476262717461,0.030412545986387297,15580,0.1295491707197182,0.09250139219684239,7.993901685777995e-06,5.7078484633371834e-06,0.12411237608997916,0.08064802952049055,28.597464821314286,35.02015507138287,-0.0029430389404296875,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,6383.67,6429.362,5.897815942764282,5.880539417266846
68,35.79207829025983,0.04677871740040743,0.0300356422452742,15588,0.12929135913800363,0.09139151148606893,7.977993282611602e-06,5.63936267345853e-06,0.12453937413687532,0.07986617889673404,29.313519406568368,35.87074011713202,-0.0032205581665039062,2.384185791015625e-07,0.0,0.0,6409.7075,6487.055,5.844815731048584,5.814507007598877
69,36.87729803884405,0.04654712735040728,0.029381804468877292,15615,0.1284394502366419,0.08928094817743155,7.925425782836104e-06,5.509129222351694e-06,0.12467047463754027,0.07866026411968718,30.48790849467448,36.905458691498936,-0.0030651092529296875,2.384185791015625e-07,2.384185791015625e-07,0.0,6417.7417,6539.4775,6.12012505531311,6.112962245941162
70,38.1926700446649,0.046206006027593255,0.028558698604656586,15625,0.12712216398364812,0.0864010415139041,7.84414192173566e-06,5.331423023195366e-06,0.12462126641161152,0.0776410490850128,32.033062680542486,37.698395048745354,-0.0029175281524658203,2.384185791015625e-07,2.384185791015625e-07,0.0,6451.3687,6637.8003,5.786719083786011,5.771200180053711
71,39.81034701177593,0.046013721008419925,0.027695499001937508,15631,0.12579854283176,0.08376974806614337,7.762467162270764e-06,5.1690576370568534e-06,0.12459434170714505,0.07601326487463854,33.40960381538358,38.99139894064753,-0.002897500991821289,0.0,2.384185791015625e-07,2.384185791015625e-07,6464.969,6682.4517,3.841475248336792,3.8248989582061768
72,41.02598423916741,0.04602878053411183,0.027145020286706154,15664,0.12490901482749425,0.08198731508957299,7.707578355392709e-06,5.059071645660434e-06,0.12467710085148753,0.07669516047712285,34.36237152074117,38.48496640254705,-0.0029180049896240234,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6494.1133,6774.1533,4.040255784988403,4.025101661682129
73,37.665895537616755,0.04622060994476969,0.028811203286123438,15608,0.1247313690222697,0.08474674524814399,7.696616624846951e-06,5.229343776881648e-06,0.12499880659122856,0.07658406438975886,32.05659016456943,38.732163547605474,-0.002908945083618164,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6539.687,6911.657,4.867511510848999,4.8609631061553955
74,37.71225521584322,0.0465880106250139,0.0290186211581245,15605,0.1253698150120228,0.08480263379848696,7.736012280144563e-06,5.232792410125075e-06,0.1255990493849153,0.07703760161405766,32.35801313868532,38.663865696972366,-0.0029075145721435547,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6599.701,7056.5146,4.667273759841919,4.656276226043701
75,41.52610313372063,0.04700986247978113,0.02748849850340698,15638,0.12661010523515265,0.08083694183759645,7.812545059555266e-06,4.988087241613998e-06,0.12637156747066963,0.08051964522873503,36.15285155362742,36.28341656249272,-0.0029573440551757812,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6646.1274,7163.313,5.870721817016602,5.851293563842773
76,40.65925238702767,0.047398218225174135,0.028126457050046436,15654,0.128198126899718,0.08202028710580446,7.910534795737257e-06,5.061106201765053e-06,0.1273009739560534,0.08225407375490516,36.02068213526692,35.38613947816239,-0.0029020309448242188,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,6683.113,7254.549,6.0292298793792725,6.022804498672485
77,38.48401641481292,0.047860509024042,0.029441862875016656,15592,0.1301454684348603,0.08509791558867784,8.030696558981877e-06,5.2510129327827865e-06,0.1285699847480514,0.07874222083853732,34.61323193802127,38.7553626977227,-0.0053098201751708984,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,6729.865,7366.195,6.721410751342773,6.70235013961792
78,39.81931188362178,0.04838111620599374,0.02911608865115161,15588,0.13229412238030683,0.08423255919909758,8.163280413446059e-06,5.197615648469554e-06,0.13012346265191188,0.07906451192735313,36.329326138198596,39.23885030722286,-0.0017189979553222656,0.0,2.384185791015625e-07,0.0,6774.755,7474.621,5.919456720352173,5.909659385681152
