,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,16.164756285946847,0.007926762803230448,0.0066454209147231574,11178,0.9865219328746645,0.8400318322829001,3.789650940667888e-05,3.226920068695836e-05,0.9872536087269491,0.8406542417360028,14.849147870934939,14.849210546820318,-0.0029392242431640625,2.384185791015625e-07,2.384185791015625e-07,0.0,7535.7334,10593.287,0.1864621639251709,0.1705763339996338
80,16.115500145328276,0.007931431788363915,0.006653241886983515,11541,0.9884603926023003,0.8422724335353347,3.797097390144055e-05,3.235527172462103e-05,0.9891926732243114,0.8428973154996618,14.789460474192543,14.789369319507209,-0.0029077529907226562,2.384185791015625e-07,2.384185791015625e-07,0.0,7144.482,9729.637,0.18092751502990723,0.1658647060394287
81,16.065450887468767,0.007935948061126557,0.00666100222291124,11778,0.9903176385988791,0.8443517120399788,3.804231863087274e-05,3.24351456684073e-05,0.9910498109036463,0.8449780080937427,14.739303923276148,14.739097995156701,-0.0029473304748535156,2.384185791015625e-07,2.384185791015625e-07,0.0,6713.6123,8686.584,0.17794203758239746,0.16448354721069336
82,16.166604285072985,0.007940558782118403,0.00665684006578971,11826,0.9921400751121389,0.8449703417280608,3.8112326179784067e-05,3.245890986970117e-05,0.9928715492225443,0.8455965234407671,14.833564037562319,14.83324060369129,-0.0029616355895996094,0.0,2.384185791015625e-07,2.384185791015625e-07,6317.3354,7729.31,0.19794678688049316,0.18262600898742676
83,16.169331464518415,0.00794560696719367,0.006660855439800256,11825,0.9939629216423117,0.8465640694496553,3.8182349479191444e-05,3.252013173976857e-05,0.9946931741729851,0.8471905318876124,14.829411538723306,14.82895893077887,-0.002978086471557617,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5990.6343,6998.4136,0.18584036827087402,0.17714333534240723
84,16.23217457616713,0.00795091581078273,0.0066603092759724035,11784,0.9957804350443785,0.8476574774672033,3.8252167910432485e-05,3.256213419895526e-05,0.9965089599905417,0.8482836528130093,14.875062048249008,14.874458045910519,-0.001636505126953125,2.384185791015625e-07,0.0,2.384185791015625e-07,5733.3306,6447.565,0.2192850112915039,0.2054429054260254
85,16.27407822848524,0.00795635200389087,0.006661529054644017,11644,0.9975855319240942,0.8489887214950044,3.832150937016342e-05,3.261327295232807e-05,0.9983118434560887,0.8496144889255337,14.895646104899248,14.894880342776935,-0.0016553401947021484,2.384185791015625e-07,0.0,2.384185791015625e-07,5518.753,6041.154,0.18691110610961914,0.18051815032958984
86,16.336675275032718,0.007961785137694435,0.006661094153653478,11520,0.9993921473867653,0.8501539640308409,3.839090916513389e-05,3.265803488133224e-05,1.000115882526099,0.8507791198602601,14.932895335045009,14.931945914971685,-0.0029191970825195312,4.76837158203125e-07,2.384185791015625e-07,0.0,5337.7773,5750.8877,0.13074922561645508,0.11874771118164062
87,16.286730804284783,0.00796722590915837,0.006669625272764515,11440,1.001265179906956,0.852550932339404,3.84628603221787e-05,3.2750112643646435e-05,1.0019863252283745,0.8531766225397357,14.852633503281467,14.85147041849317,-0.002990245819091797,2.384185791015625e-07,0.0,4.76837158203125e-07,5203.9414,5550.383,0.18227362632751465,0.16532421112060547
88,16.321340461268374,0.007972611069170915,0.006671374072918761,11247,1.0032479953084323,0.8541563793726316,3.853902870729995e-05,3.281178470239058e-05,1.0039669545196204,0.8547824086852993,14.860893481273786,14.859507592628196,-0.002929210662841797,2.384185791015625e-07,0.0,2.384185791015625e-07,5143.048,5448.658,0.16994619369506836,0.1545114517211914
89,16.37366743284196,0.00797782116911992,0.006671559262501361,11077,1.005359914360032,0.8557108562852357,3.862015651352305e-05,3.2871498781700815e-05,1.0060773651904347,0.8563378142509559,14.88512282390495,14.883502613254342,-0.003189563751220703,2.384185791015625e-07,2.384185791015625e-07,0.0,5175.8604,5439.6885,0.19059276580810547,0.18225693702697754
90,16.4739016175641,0.007983093561250655,0.006667966581932128,10825,1.0076277573639378,0.8570927475900597,3.870727402289251e-05,3.292458311270973e-05,1.0083446407221033,0.8577211526089054,14.939545747299972,14.937699079288238,-0.0016207695007324219,2.384185791015625e-07,0.0,2.384185791015625e-07,5329.672,5503.3096,0.18564271926879883,0.17882513999938965
91,16.55246021008116,0.007988514842437063,0.0066662191017662405,10530,1.010040891062969,0.8584189988914429,3.8799972766709014e-05,3.297553007419495e-05,1.0107583164598877,0.8590491264546034,15.011460774816651,15.009442666436364,-0.0030426979064941406,2.384185791015625e-07,2.384185791015625e-07,0.0,5558.924,5618.2666,0.17526674270629883,0.16004657745361328
92,16.513006095500845,0.007994940551239975,0.006674735530682049,10169,1.0126053382867597,0.8612488625959741,3.889848410751228e-05,3.308423719253127e-05,1.0133244926405494,0.8618819333650657,14.947232645135733,14.94511978890892,-0.0029304027557373047,2.384185791015625e-07,0.0,2.384185791015625e-07,5830.4556,5744.011,0.19840049743652344,0.1817312240600586
93,16.51070338142426,0.008001057933316558,0.006680026990570747,9895,1.0153089922551115,0.8636985091489874,3.90023429723076e-05,3.317833855059109e-05,1.016030963067604,0.8643343069447731,14.932447586165944,14.930318232116466,-0.002960205078125,2.384185791015625e-07,0.0,2.384185791015625e-07,6125.815,5875.366,0.1763613224029541,0.16344857215881348
94,16.429880039232668,0.008006729603519447,0.0066912335345954725,9831,1.0181221106744756,0.866911407784006,3.911040683291624e-05,3.3301759672096115e-05,1.0188477137308622,0.8675504547965497,14.851922112790279,14.849840353499491,-0.0029332637786865234,2.384185791015625e-07,2.384185791015625e-07,0.0,6435.1523,6012.904,0.24801945686340332,0.2320563793182373
95,16.340244829469565,0.00801194759651137,0.00670277574363261,9877,1.0210118616704102,0.8704037402711936,3.922141447719769e-05,3.343591503807597e-05,1.0217414572539543,0.8710461050375932,14.7508689226016,14.748873224873533,-0.002928495407104492,0.0,2.384185791015625e-07,2.384185791015625e-07,6741.7563,6168.4976,0.1866757869720459,0.1714472770690918
96,16.23637942688169,0.008016300284013938,0.0067147433539032405,10114,1.023916914480633,0.8738781943731764,3.933300992934208e-05,3.356938361912939e-05,1.024650255390201,0.8745234636404754,14.653407711656143,14.651515574214665,-0.0016524791717529297,0.0,4.76837158203125e-07,0.0,6995.3003,6350.309,0.1942131519317627,0.18723297119140625
97,16.191796747335975,0.008019162093814428,0.006720715666744584,10500,1.0267293997502145,0.8765994572642392,3.9441049467970746e-05,3.367391891764901e-05,1.0274655353540545,0.8772464986603442,14.62215287908376,14.620347984903093,-0.0016644001007080078,2.384185791015625e-07,0.0,2.384185791015625e-07,7152.929,6531.9517,0.1998734474182129,0.19283795356750488
98,16.16907079994366,0.008020258217489558,0.006723456987965372,10889,1.0293237680371505,0.8790649237235505,3.95407102042544e-05,3.376862798569263e-05,1.0300611813946265,0.8797128959643096,14.597821305548328,14.596053918540695,-0.0029540061950683594,4.76837158203125e-07,2.384185791015625e-07,0.0,7219.202,6718.0776,0.20563936233520508,0.1892707347869873
99,16.07738883620691,0.008019467177195174,0.00673014625652552,11247,1.0315856403621277,0.8818120662905428,3.962759835441486e-05,3.387415743279589e-05,1.0323224771134119,0.8824601510241414,14.518772674948105,14.517006982964919,-0.0029642581939697266,2.384185791015625e-07,0.0,2.384185791015625e-07,7227.3296,6883.4556,0.1981053352355957,0.1672213077545166
100,16.115375525376678,0.008016735230060234,0.006724808242860857,11540,1.03337958392349,0.883088899656223,3.96965113676817e-05,3.392320604088134e-05,1.0341138051614478,0.8837352565994803,14.54360881571223,14.541779426152244,-0.0030410289764404297,2.384185791015625e-07,0.0,2.384185791015625e-07,7159.54,6951.618,0.19983720779418945,0.18375682830810547
101,16.065812313079526,0.008012193239933681,0.006724969311844691,11798,1.034653175788555,0.8846809689158491,3.9745435455921755e-05,3.398436420236052e-05,1.0353829127461818,0.8853248082629007,14.494925486350102,14.49300569248113,-0.002923727035522461,2.384185791015625e-07,2.384185791015625e-07,0.0,7015.003,6891.648,0.1959986686706543,0.18037629127502441
102,16.017444230168582,0.00800618480323847,0.006723798617415516,12067,1.035476775992348,0.8858808213439302,3.9777073447769976e-05,3.403045564474225e-05,1.036200534989263,0.8865209182536031,14.447060341363295,14.445043375432222,-0.003008604049682617,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6770.621,6681.824,0.21272540092468262,0.19612717628479004
103,16.049452795749385,0.007999173759754924,0.006715350143133086,12229,1.0359283947968183,0.8861591062905747,3.979442204966266e-05,3.4041145754862276e-05,1.036645071951218,0.8867941599398719,14.457494288069839,14.455373016850427,-0.003099679946899414,2.384185791015625e-07,0.0,2.384185791015625e-07,6439.499,6258.2188,0.19906044006347656,0.1842641830444336
104,15.9707004499661,0.007991613243192022,0.006715296631002003,12326,1.0360750602806854,0.8872948365694625,3.980005609560101e-05,3.408477399237333e-05,1.0367838841013381,0.8879249178301789,14.359985044994387,14.357762360492995,-0.0032830238342285156,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6089.3315,5772.499,0.182830810546875,0.16704273223876953
105,16.11181547729478,0.007983619502320804,0.006697313459697556,12252,1.036003282903973,0.8860855520624422,3.9797298820834856e-05,3.4038320223664807e-05,1.0367037856184922,0.8867085477763285,14.470777584922633,14.468475944908153,-0.002990245819091797,2.384185791015625e-07,0.0,2.384185791015625e-07,5788.9844,5392.8677,0.18176007270812988,0.16609692573547363
106,16.094482846332987,0.007975826613021134,0.006692158566935186,12135,1.0357977693194946,0.8864114395315663,3.978940416869602e-05,3.405083894943018e-05,1.0364898278552506,0.88702852861482,14.42234519254402,14.419948486103563,-0.0016336441040039062,2.384185791015625e-07,0.0,2.384185791015625e-07,5557.39,5119.761,0.167755126953125,0.15387558937072754
