,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,54.6415403588932,0.002162082521633332,0.0009806873279824791,21012,0.27426019593709905,0.1448424161684792,1.0535502302439268e-05,5.564014142919453e-06,0.2737976402529697,0.14406428912544814,47.18795570258453,47.38293252186436,-0.003190279006958008,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5770.4375,4472.285,5.494246959686279,5.479709148406982
80,55.79547280685388,0.0021654354880855,0.0009572205191807912,21469,0.27406748880967285,0.14278382627263797,1.0528099600863278e-05,5.484934936717807e-06,0.27362091402010896,0.14204812224427124,47.90194674575404,48.08579499378771,-0.0030210018157958984,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5550.1333,4175.2695,5.4374659061431885,5.427062034606934
81,58.18576051699283,0.002168365950608315,0.0009066857314553458,22201,0.2739816041988637,0.13440621148257167,1.0524800407147499e-05,5.1631150692444555e-06,0.273553447340682,0.13360048341838207,50.943344581260355,51.16110408508333,-0.0030031204223632812,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5277.804,3705.7227,5.836022615432739,5.826676607131958
82,59.18368674363993,0.002171081368410618,0.0008861553723809466,22792,0.2739437955333028,0.12981302410881237,1.0523348015262091e-05,4.986671178119713e-06,0.27353555290999315,0.12901675736350188,52.61326366012502,52.833642284900776,-0.0032498836517333984,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,4985.996,3207.129,5.679331302642822,5.657073497772217
83,60.41299287561291,0.002173527926768026,0.0008604346552202014,23174,0.2738649473312119,0.12503205041714752,1.0520319119975873e-05,4.803013614672231e-06,0.27347745938488555,0.12423936804189768,54.34536196195496,54.570527193962924,-0.0030181407928466797,2.384185791015625e-07,2.384185791015625e-07,0.0,4744.96,2786.2407,5.71894645690918,5.70281457901001
84,60.22789358381068,0.002175477590838765,0.0008652332624887451,23283,0.27371143431238426,0.12476859113398084,1.0514422031053482e-05,4.792893021434421e-06,0.27334516878839604,0.1240374799512131,54.41601062541522,54.62239903452111,-0.0029745101928710938,4.76837158203125e-07,0.0,2.384185791015625e-07,4565.233,2481.117,5.898389577865601,5.887254238128662
85,62.4155621289286,0.0021786405177427423,0.0008188297918250092,23534,0.2734936173015756,0.11657817999251599,1.050605475190441e-05,4.478264443474032e-06,0.27314886682023204,0.11581220539955232,57.37444217428749,57.60106686594017,-0.0030584335327148438,0.0,2.384185791015625e-07,2.384185791015625e-07,4424.714,2258.4087,6.073436975479126,6.046630620956421
86,62.977800601428505,0.0021839232536909332,0.0008085364216932274,23506,0.2732624073190597,0.11467140537135327,1.04971729916664e-05,4.405017108610682e-06,0.2729393357012652,0.11393288437931237,58.03615781022394,58.2570668729065,-0.0017216205596923828,0.0,2.384185791015625e-07,2.384185791015625e-07,4337.3867,2127.698,6.4559338092803955,6.446977615356445
87,63.20079651056467,0.002188427127470036,0.0008053237518557028,23414,0.2730654920778459,0.11422250188964127,1.04896086385159e-05,4.387772813830718e-06,0.2727636480269611,0.11353926502329716,58.170290570044436,58.37448800652702,-0.003010988235473633,2.384185791015625e-07,2.384185791015625e-07,0.0,4292.9395,2054.196,6.447986125946045,6.425626993179321
88,62.60205812802422,0.0021924813023231978,0.0008199428829967672,23134,0.2729611320144006,0.11756652712238602,1.0485599723970521e-05,4.516231066471497e-06,0.27267883615438343,0.11696999139352994,56.929205907534275,57.103384683912665,-0.0030829906463623047,2.384185791015625e-07,0.0,2.384185791015625e-07,4299.0454,2016.4552,6.640543222427368,6.618355751037598
89,63.04514044476028,0.0021957527091004746,0.0008114373298284519,22782,0.27300360608739527,0.11819466584190881,1.048723133402717e-05,4.5403605501655196e-06,0.27273821342040533,0.11764181452805475,56.7058224849705,56.86639834854429,-0.008248090744018555,2.384185791015625e-07,0.0,2.384185791015625e-07,4341.845,2015.4496,5.958654403686523,5.94395899772644
90,64.58596205028725,0.0021989072844834923,0.0007787218602059819,22200,0.27322059084994293,0.10512810033101466,1.0495566642975682e-05,4.0384181135147e-06,0.27296858848639255,0.10446810093551494,61.52262902148811,61.728892868300605,-0.003032684326171875,2.384185791015625e-07,2.384185791015625e-07,0.0,4412.512,2036.97,4.946292877197266,4.9372782707214355
91,65.21721539944586,0.0022017304186734642,0.0007658231490120696,22249,0.2736289918665445,0.10857430845962193,1.0511255065555643e-05,4.170801646420633e-06,0.2733861055352194,0.10802846800291202,60.3206123302255,60.485018874159614,-0.0030128955841064453,0.0,2.384185791015625e-07,2.384185791015625e-07,4497.9253,2060.7217,6.505614995956421,6.491239786148071
92,64.7316524747798,0.0022043105579106627,0.0007774239080990525,21953,0.27422817553682544,0.11083659367961242,1.0534272262477928e-05,4.257705657637232e-06,0.2739903098444803,0.11031623655554046,59.582346539468396,59.73717588108971,-0.003083467483520508,2.384185791015625e-07,2.384185791015625e-07,0.0,4521.088,2029.0366,6.743516206741333,6.7258148193359375
93,65.7599867439932,0.002206921006173907,0.0007556500450635445,21697,0.27500590127890795,0.10437787433876664,1.0564148020855407e-05,4.0095987376600586e-06,0.2747703688377142,0.10377300951786747,62.04522381034007,62.23282373684252,-0.005361080169677734,2.384185791015625e-07,0.0,2.384185791015625e-07,4536.9214,2005.4514,5.2523815631866455,5.239352464675903
94,65.09992461759279,0.0022097178865514624,0.0007711932081449957,21631,0.2759437099160529,0.10700026981884611,1.0600173245085006e-05,4.110336117810622e-06,0.27570970237121084,0.10642160919775767,61.22387792372671,61.40084723805858,-0.003031015396118164,2.384185791015625e-07,0.0,2.384185791015625e-07,4555.975,1999.7107,5.928529739379883,5.921416997909546
95,64.25681599802846,0.00221278447228704,0.0007909196254966117,21548,0.2770094872847865,0.11470732850217208,1.0641114293361498e-05,4.406397069075449e-06,0.2767781365999763,0.1142107280109805,58.59083036233905,58.73563952197289,-0.0029790401458740234,2.384185791015625e-07,4.76837158203125e-07,0.0,4575.3984,1982.3289,6.25878381729126,6.2470338344573975
96,64.64174732116071,0.002216000391088918,0.0007835390176452864,21588,0.27815335492616294,0.11183578693051635,1.0685055121625804e-05,4.296088926341286e-06,0.2779272418608765,0.11130095514824141,59.793479046764084,59.95320415407285,-0.0032148361206054688,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,4652.4043,1999.8214,5.55621600151062,5.54790997505188
97,64.25406562412853,0.0022187589089796077,0.0007931161035626524,21506,0.2793040888454292,0.11433101938740116,1.0729259712869898e-05,4.391941433136184e-06,0.279086282731262,0.1138494333564279,59.06575522756721,59.20636720578063,-0.003184795379638672,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4721.8413,2028.4635,6.437150955200195,6.4182538986206055
98,63.870127054747385,0.0022199841927709454,0.0008020774682528345,21567,0.2803809086725544,0.11486415615567626,1.077062494900716e-05,4.412421487234029e-06,0.28017409697270773,0.11439354332669413,59.032818354326146,59.17054982501205,-0.003101348876953125,2.384185791015625e-07,0.0,2.384185791015625e-07,4819.7573,2062.798,5.499856233596802,5.491938591003418
99,63.27037780527444,0.002219607335013537,0.0008152533883568884,21575,0.2813035696978362,0.11652112118336297,1.0806068288945766e-05,4.4760725715797084e-06,0.2811096478133784,0.11608305710004495,58.578157643529096,58.70541690653407,-0.002988100051879883,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,4923.358,2103.0183,5.806602716445923,5.7940332889556885
100,63.496878227802306,0.00221709829230544,0.0008093100894495703,21653,0.28199560925977724,0.1168723571244162,1.0832652476174602e-05,4.489565040120475e-06,0.2818155072209362,0.11646546419349244,58.55525643424036,58.673152750892996,-0.0031757354736328125,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4974.3115,2148.9382,6.345372200012207,6.335783243179321
101,63.69495255743367,0.002212545786467731,0.0008032657974656119,21764,0.282426061914298,0.11733382356369551,1.0849187996093193e-05,4.507291931610921e-06,0.28225918176032705,0.11695741666510576,58.455029692231314,58.56382210998646,-0.0030438899993896484,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,4974.3823,2128.9119,6.640386343002319,6.6294801235198975
102,63.913646331123736,0.0022060044392287156,0.0007960665638911848,21987,0.2826047336120271,0.1133939747978731,1.0856051537032387e-05,4.355945559229913e-06,0.2824492612344838,0.11301172945833517,59.875415620763945,59.98866169293498,-0.0030443668365478516,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,4893.9224,2059.7732,5.662516355514526,5.649017572402954
103,63.92542921303476,0.002197805046689622,0.000792848737327542,22295,0.28255145981134516,0.11434235992186384,1.0854005063435202e-05,4.392377071368464e-06,0.2824047307435554,0.11400212276535296,59.53219990503383,59.63165260539654,-0.0018019676208496094,2.384185791015625e-07,0.0,4.76837158203125e-07,4724.8604,1935.8778,5.258140563964844,5.246508836746216
104,63.93033080056346,0.0021883723623941998,0.0007893386719674825,22635,0.2823028132157477,0.11506258101078069,1.0844453488619686e-05,4.420043831084077e-06,0.2821616198222473,0.11475326186570571,59.24143309091113,59.330662356561255,-0.0029671192169189453,2.384185791015625e-07,2.384185791015625e-07,0.0,4508.491,1798.3713,6.069761753082275,6.058830499649048
105,64.22522419719189,0.0021782472335957637,0.0007792630642497543,22898,0.28190903295838676,0.114990976011926,1.0829326711677427e-05,4.4172931780856635e-06,0.2817700805924859,0.11469681335248391,59.209900156374175,59.294183005055864,-0.0030794143676757812,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,4358.7197,1713.9637,5.2247443199157715,5.214813947677612
106,65.00962223726962,0.0021680082525176877,0.0007585942774831083,23143,0.28142533459656255,0.11312397128262483,1.0810745797347978e-05,4.345573574163523e-06,0.2812855075417504,0.11282920807190837,59.80320270568613,59.888012340926785,-0.0030145645141601562,2.384185791015625e-07,0.0,4.76837158203125e-07,4237.7217,1644.5944,5.574465036392212,5.562713861465454
