,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,93.00952246344538,0.22179904837937542,0.015504812653252183,8870,0.30793735562492786,0.028779670869383017,3.437951944009466e-05,3.213092650372113e-06,0.29356965735989005,0.03720039473735534,90.65405013595132,87.32825624013621,-0.0028467178344726562,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,670.1207,203.49959,0.030380725860595703,0.02451801300048828
80,92.725174127977,0.22304860478892224,0.016226397608370857,8872,0.3104368465875868,0.030743258697934827,3.465857391845337e-05,3.432316478501153e-06,0.2960697242879937,0.04047848582275145,90.09677522630649,86.32805636574408,-0.0028183460235595703,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,676.40375,207.96358,0.030919790267944336,0.025052785873413086
81,93.4383112323117,0.22437059664326578,0.01472250023793637,8885,0.3131074241786296,0.027456279802534247,3.495672928197271e-05,3.065343284864826e-06,0.2986822931745129,0.03295436009138181,91.23103520315433,88.96675134601054,-0.0028450489044189453,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,684.53894,212.70735,0.03888654708862305,0.03300881385803223
82,93.57933832281992,0.22580388482003352,0.014498103498223712,8885,0.31597955574323483,0.02724634443366237,3.527738704289771e-05,3.041905150570768e-06,0.3015416212145653,0.033628538219852226,91.37718123263558,88.84779551015166,-0.00286102294921875,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,691.49786,217.84587,0.06914687156677246,0.06325674057006836
83,93.82648223779286,0.22743913048639477,0.01404099511878707,8891,0.3191371194880187,0.026477311440800802,3.562991174366626e-05,2.956046828268483e-06,0.3048965784219617,0.03395416271465886,91.70346856445985,88.86371146229527,-0.0028526782989501953,2.384185791015625e-07,2.384185791015625e-07,0.0,700.60425,223.18321,0.04082846641540527,0.03495383262634277
84,93.74238276823804,0.2291666210640091,0.014340369969148054,8889,0.32242963986492723,0.02732119974679466,3.599750361336689e-05,3.0502623363620253e-06,0.30864777091479517,0.03597251869959586,91.52646147598587,88.34512279386382,-0.002851724624633789,2.384185791015625e-07,2.384185791015625e-07,0.0,706.8398,228.69333,0.0395352840423584,0.03366875648498535
85,93.42212772785726,0.23071143847021544,0.015175903739793956,8881,0.3254859924489268,0.028909558802145543,3.633872864228277e-05,3.2275939267774416e-06,0.31245952441124514,0.036464260089862054,91.11803288841013,88.32992524117479,-0.0028586387634277344,2.384185791015625e-07,2.384185791015625e-07,0.0,714.3727,234.23709,0.06570816040039062,0.05984210968017578
86,93.02866965999422,0.23177073443613003,0.016157503529000136,8881,0.32786290526692385,0.03156521429204233,3.660409794204799e-05,3.5240833194197086e-06,0.315877175641945,0.041145547774069244,90.37243500714298,86.97419410235933,-0.0028498172760009766,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,721.0267,239.61119,0.06143999099731445,0.05557751655578613
87,91.7790311750933,0.23232625499108966,0.019099468994890737,8873,0.32948600128234695,0.03923165107041837,3.678530772383018e-05,4.379999003061111e-06,0.3187935039648686,0.05526915667276047,88.09307499628808,82.66302293322414,-0.0028531551361083984,2.384185791015625e-07,2.384185791015625e-07,0.0,728.1268,244.80748,0.03182840347290039,0.025955677032470703
88,91.92941865768535,0.232397113977531,0.01875579812074835,8870,0.33032647094515794,0.038033321497869116,3.687914155913341e-05,4.246212068535125e-06,0.32109029407453277,0.053382498932822244,88.48614178904738,83.37461458102159,-0.0028524398803710938,2.384185791015625e-07,2.384185791015625e-07,0.0,733.60974,249.6079,0.030415058135986328,0.024528980255126953
89,91.98916973190394,0.23191193020826292,0.01857807110044932,8869,0.33023810426554656,0.03702013256679289,3.6869275903265216e-05,4.133095072769107e-06,0.322420625444482,0.051804592497621066,88.78986643618063,83.93260591619895,-0.002881288528442383,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,738.7052,253.984,0.03359198570251465,0.027658939361572266
90,92.05068682305578,0.23091742659806536,0.01835634942042051,8867,0.3292360920699274,0.036135829652518735,3.6757406728807346e-05,4.034367494978088e-06,0.3227085463971104,0.05073487921566395,89.02434133957472,84.27842095225085,-0.0028400421142578125,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,741.3476,258.13196,0.031145095825195312,0.025259971618652344
91,91.76237966093949,0.22941164528577718,0.01889806035223455,8886,0.32727462985721373,0.03687031396508518,3.6538420214046415e-05,4.1163686463196584e-06,0.3216888266068505,0.048795097115486706,88.73413622645565,84.83158472422754,-0.0028524398803710938,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,745.3824,261.8029,0.03662729263305664,0.03075695037841797
92,92.15112407039851,0.22749312505717273,0.017855653134110628,8869,0.32448046306325806,0.034926820578917085,3.6226466792816574e-05,3.8993882526423005e-06,0.31938309960291916,0.0507569927832506,89.23607903872227,84.10780255863399,-0.002833843231201172,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,748.4252,265.2935,0.05164504051208496,0.04579496383666992
93,92.19272580375394,0.2253678146976842,0.0175950832435359,8863,0.3211589973225251,0.034149376074300124,3.585564333175451e-05,3.8125908311153426e-06,0.31604080271704904,0.049506399250957525,89.36683189354788,84.33544060597754,-0.0028481483459472656,2.384185791015625e-07,0.0,2.384185791015625e-07,749.7384,268.57645,0.03246617317199707,0.0265963077545166
94,92.20904701991986,0.22322895944956164,0.017391663268637534,8861,0.31764076378089956,0.033401579189462995,3.546285182325551e-05,3.729103403981578e-06,0.31193156752504814,0.04802803286554494,89.48447963923721,84.60302262877313,-0.0028557777404785156,0.0,2.384185791015625e-07,2.384185791015625e-07,751.7093,271.68402,0.0302884578704834,0.02438974380493164
95,92.24229410236447,0.22128253031128403,0.017166447904395626,8862,0.3143022276632617,0.03273064689428705,3.509012254809219e-05,3.654197487360394e-06,0.30761264568208796,0.04667606729960288,89.58625042602176,84.82634964628804,-0.0028290748596191406,2.384185791015625e-07,2.384185791015625e-07,0.0,751.00275,274.92935,0.03163743019104004,0.02568364143371582
96,92.26392708248277,0.21972941311129413,0.0169984276195224,8863,0.3114867951194809,0.032241360144201724,3.47757949223491e-05,3.5995713011278022e-06,0.30367767282279184,0.04569300636771668,89.64920483006848,84.953452144511,-0.0028438568115234375,2.384185791015625e-07,0.0,2.384185791015625e-07,753.9779,278.01944,0.031749725341796875,0.025868892669677734
97,92.24711097981648,0.21866675806708508,0.0169529910769743,8861,0.30936797232559826,0.03195812861107497,3.453923996043299e-05,3.5679500514764956e-06,0.3005235115695791,0.04504765511324449,89.66986518648406,85.01027261462211,-0.0028672218322753906,0.0,2.384185791015625e-07,2.384185791015625e-07,759.92413,281.10165,0.03277444839477539,0.026895523071289062
98,92.2059478414908,0.2180566476641886,0.0169954488540435,8860,0.3079288504188231,0.0318487208149489,3.4378569880408964e-05,3.5557352701740423e-06,0.29824616924633385,0.04460617256327885,89.65711696983556,85.0438405710295,-0.0028595924377441406,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,758.5422,284.57275,0.03305387496948242,0.02717137336730957
99,92.31064762591153,0.21788392439682555,0.016753862713364452,8887,0.30714412893356974,0.03200208771784601,3.4290960023843894e-05,3.572857845020209e-06,0.2969002517808879,0.042201472300444215,89.58075876984529,85.78597625050557,-0.0028612613677978516,2.384185791015625e-07,2.384185791015625e-07,0.0,762.656,288.0346,0.04332375526428223,0.03743171691894531
100,92.36318484390601,0.21802824496721263,0.016650414056221804,8886,0.3068836298587429,0.03222110314314613,3.42618767286751e-05,3.5973097178906025e-06,0.29630109282957356,0.042841231996036955,89.50054678446767,85.54131826281235,-0.0028510093688964844,2.384185791015625e-07,0.0,2.384185791015625e-07,764.2652,291.83258,0.04553675651550293,0.03965306282043457
101,92.46213790517442,0.21832182658535393,0.016456798210908268,8888,0.30698558812299964,0.03197236105702864,3.42732598105392e-05,3.5695390261280165e-06,0.29617532790269835,0.04278280240056992,89.58506122306356,85.554906715719,-0.0028619766235351562,2.384185791015625e-07,0.0,2.384185791015625e-07,767.3092,295.75476,0.04776787757873535,0.04178762435913086
102,92.4763176420464,0.21870175903333028,0.01645442566092488,8882,0.30730296147824765,0.03239426757617394,3.4308692807664134e-05,3.6166425785613418e-06,0.2963696629335564,0.04297831021135974,89.45852411563337,85.49841107691407,-0.002864360809326172,2.384185791015625e-07,2.384185791015625e-07,0.0,768.9915,299.93298,0.04301190376281738,0.03714179992675781
103,92.90829725007292,0.21910602662140943,0.01553834811516646,8885,0.3077054092142709,0.030812961071444593,3.4353623893521374e-05,3.440098366801897e-06,0.296732513347129,0.04450694407691188,89.98621403824984,85.0009884070756,-0.002850770950317383,2.384185791015625e-07,0.0,2.384185791015625e-07,772.7132,304.11905,0.044159889221191406,0.03826737403869629
104,92.8584601710614,0.2194567357584739,0.015672590191479974,8883,0.30808847326711186,0.03126975762106151,3.439639089729953e-05,3.491097200073854e-06,0.2970852027579559,0.04536345512892593,89.85039677419196,84.73048987031343,-0.0028314590454101562,0.0,2.384185791015625e-07,2.384185791015625e-07,778.88654,308.4986,0.044301748275756836,0.038468122482299805
105,92.81331253010497,0.2196780633270002,0.015787575851229627,8885,0.3083310287797151,0.0314320544559782,3.4423470892007935e-05,3.509216752928235e-06,0.2972936332258266,0.045325927402987215,89.80574398224623,84.75381833402488,-0.002852916717529297,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,780.5153,312.91968,0.07625961303710938,0.07039928436279297
106,89.86615760874399,0.21973631858445897,0.02226773220169729,8877,0.3083591982497724,0.04627221557011969,3.44266158590792e-05,5.166039474167656e-06,0.2972791697599915,0.06335770364344498,84.99405374227268,78.6874728913577,-0.002842426300048828,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,786.2775,317.56693,0.060523033142089844,0.054624080657958984
