,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
33,18.13761724141401,0.08523761510991794,0.06977754273557135,13251,0.18313009610514336,0.16867840014357313,1.1300141682410426e-05,1.0408391962456691e-05,0.1768027545095499,0.15253618106365133,7.891491496445704,13.725223633089854,-0.0030531883239746094,2.384185791015625e-07,2.384185791015625e-07,0.0,3522.0022,2182.2021,3.943936347961426,3.9350745677948
34,18.1538388105468,0.08581064372344942,0.07023271777960181,13254,0.18516947644964402,0.17027377587780337,1.1425982750194003e-05,1.0506835485487064e-05,0.1787037874914812,0.15332642832471452,8.044360689161133,14.200795362536123,-0.002877950668334961,2.384185791015625e-07,2.384185791015625e-07,0.0,3574.5134,2231.7761,4.114043951034546,4.097710609436035
35,18.104597800995503,0.0864607280859235,0.0708073610101547,13247,0.18760839554373093,0.17213701003038925,1.157647757273423e-05,1.062180735717569e-05,0.18092898562406473,0.15413306938324545,8.246638146710952,14.810184309824184,-0.002863168716430664,2.384185791015625e-07,2.384185791015625e-07,0.0,3633.3638,2285.5544,3.873811721801758,3.863093614578247
36,17.901874291644685,0.08732399438473182,0.07169136268353427,13254,0.1906363806175259,0.17490284038344533,1.1763321030329872e-05,1.0792474415861121e-05,0.18360807482394473,0.1551852417033769,8.253167723345944,15.48016510048453,-0.002894878387451172,4.76837158203125e-07,0.0,2.384185791015625e-07,3721.6025,2357.0366,3.93204665184021,3.914235830307007
37,17.82986421943415,0.0884129960117738,0.0726490788705408,13249,0.19462623870443369,0.17781866427424847,1.2009517382724526e-05,1.0972396906963375e-05,0.1869330266484885,0.15614033617805131,8.635821429868866,16.472578988591557,-0.002962827682495117,2.384185791015625e-07,0.0,4.76837158203125e-07,3852.862,2477.5303,3.9397213459014893,3.9294331073760986
38,18.003869991137233,0.09002331122846897,0.07381563131317857,13231,0.2000009843564462,0.18155159312871613,1.2341168971766394e-05,1.1202739302031107e-05,0.19118385545060895,0.15631590283823657,9.22465021214553,18.237916862901784,-0.0016398429870605469,2.384185791015625e-07,0.0,0.0,4019.0994,2669.4302,3.8204519748687744,3.8137314319610596
39,17.630760745437527,0.09218138595409424,0.07592910634469953,13229,0.20691624337957043,0.18668298672294342,1.2767878772033225e-05,1.1519374720655524e-05,0.19652785633037606,0.1593419430141826,9.778476704465785,18.92144656260918,-0.002888202667236328,2.384185791015625e-07,0.0,4.76837158203125e-07,4211.856,2944.5986,3.893629789352417,3.882133722305298
40,16.87422721852967,0.09485150207686621,0.07884604409622742,13237,0.21515966916133258,0.1937836588042995,1.3276543820889336e-05,1.1957525534018234e-05,0.2028888164120219,0.1681092706278367,9.934952233545575,17.142169982181617,-0.0030019283294677734,2.384185791015625e-07,2.384185791015625e-07,0.0,4409.3237,3276.223,3.9336354732513428,3.921377182006836
41,16.22659208564514,0.09806597051028966,0.0821532055007559,13219,0.22435820690358677,0.2023735939176816,1.3844144570133701e-05,1.248757212869811e-05,0.2101025366647378,0.17824660715272073,9.798889592370747,15.162087054117686,-0.003026247024536133,2.384185791015625e-07,4.76837158203125e-07,0.0,4596.574,3659.8032,3.931342601776123,3.9123575687408447
42,15.661521228458527,0.10133706279236224,0.08546613719084008,13235,0.23357209015958197,0.21198033808924718,1.4412692222607797e-05,1.3080361476567148e-05,0.21769296659540788,0.1871297125786252,9.244149014371867,14.039614827605268,-0.00298309326171875,2.384185791015625e-07,2.384185791015625e-07,0.0,4738.042,3979.655,4.074389219284058,4.063287258148193
43,15.301656990476072,0.10446554944382304,0.08848058939471305,13251,0.2422719332597947,0.22119894683039518,1.4949520749092602e-05,1.3649200717659828e-05,0.22535221324594637,0.1955741703852783,8.69807168575421,13.214000622291966,-0.002951383590698242,2.384185791015625e-07,2.384185791015625e-07,0.0,4846.606,4229.0303,3.972562074661255,3.9601223468780518
44,15.022618751470434,0.1072971898738513,0.09117834210806128,13265,0.250337743683236,0.22899684179878282,1.5447225946145626e-05,1.4130374046574283e-05,0.23289023014813268,0.2030686794415042,8.524843905063245,12.804981423076494,-0.002933025360107422,2.384185791015625e-07,2.384185791015625e-07,0.0,4930.488,4398.492,3.9408745765686035,3.930729627609253
45,15.092812023393464,0.10967082852020793,0.09311841652715476,13278,0.25726837499667143,0.23419080291921296,1.5874884301904937e-05,1.4450870228261937e-05,0.2399241912781771,0.20985757719353193,8.970232768701957,12.531714257102491,-0.0029010772705078125,2.384185791015625e-07,2.384185791015625e-07,0.0,4991.405,4504.8936,4.148393630981445,4.138544797897339
46,15.225634132826553,0.11147159483055553,0.09449933763962835,13279,0.2626673173589746,0.23850888522907396,1.6208028962049523e-05,1.4717319833954953e-05,0.24622078702291017,0.21366651672936196,9.197349854106312,13.221576734916018,-0.0029392242431640625,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5007.5156,4514.803,3.975342035293579,3.958840847015381
47,15.665182107533543,0.11272606860802736,0.09506732467791668,13309,0.26654681228447114,0.2416259974922055,1.6447415295845436e-05,1.4909662933000464e-05,0.251743594627405,0.21131752161038608,9.349507720118208,16.05843162637437,-0.0029430389404296875,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5015.008,4438.8174,3.971684455871582,3.955082654953003
48,16.038184796828308,0.11349466443412835,0.09529218041764267,13322,0.2693473381428691,0.24430391704998305,1.6620223259463722e-05,1.5074905408489637e-05,0.2566344124445324,0.21303173560226696,9.297816442352334,16.99019099852382,-0.002938508987426758,2.384185791015625e-07,2.384185791015625e-07,0.0,5014.7827,4402.237,3.9679102897644043,3.956671953201294
49,16.30323577624074,0.11395504614865055,0.09537668629611211,13335,0.27138833815135166,0.24649298266307773,1.6746164269489797e-05,1.520998288677513e-05,0.26093104621685925,0.21429363576943697,9.1733328181515,17.873461638084272,-0.002953767776489258,2.384185791015625e-07,2.384185791015625e-07,0.0,5009.7246,4370.7124,4.0038628578186035,3.994326114654541
50,16.697161569866342,0.11436559451920786,0.09526978642199752,13341,0.2731270782488741,0.24802999984362523,1.6853454168139833e-05,1.5304825363669335e-05,0.2646855840987783,0.21761852757652733,9.188791739785083,17.782251603353647,-0.002971172332763672,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5009.208,4332.7344,4.0403733253479,4.026437759399414
51,16.909504820472026,0.11469912260345923,0.09530406893778817,13347,0.2750006666141629,0.24958619042144006,1.6969064952126552e-05,1.5400850945417752e-05,0.2679749649059571,0.22110212968911427,9.241605304317448,17.491497846932216,-0.0028917789459228516,2.384185791015625e-07,0.0,2.384185791015625e-07,5011.3906,4303.837,3.8461527824401855,3.8376214504241943
52,16.935133250441694,0.11494768543181737,0.09548114173564054,13339,0.2767968805892705,0.2508143749506152,1.70799013074954e-05,1.547663673643189e-05,0.27072744365519136,0.22452156298921627,9.386849152107976,17.067305789960706,-0.002877473831176758,2.384185791015625e-07,0.0,2.384185791015625e-07,5022.0605,4310.4487,3.999440908432007,3.9831418991088867
53,17.06671647637274,0.11503171494510633,0.09539957829751575,13341,0.2783224040866893,0.25112070388749147,1.7174034560452257e-05,1.549553892925407e-05,0.2729946930902614,0.2279633192108118,9.7734497114811,16.495329403550233,-0.002931833267211914,2.384185791015625e-07,4.76837158203125e-07,0.0,5027.2134,4338.271,3.9800209999084473,3.971606492996216
54,17.32193362895573,0.11504629498472968,0.09511805212490218,13345,0.2796928705448288,0.2511159980051321,1.725859993489009e-05,1.5495248550236463e-05,0.27490717301542916,0.23059750266196044,10.217233097157692,16.118048091448614,-0.002900362014770508,2.384185791015625e-07,2.384185791015625e-07,0.0,5044.1147,4369.9214,3.8390913009643555,3.8299245834350586
55,17.507723298308505,0.11501887062869698,0.09488168501818528,13348,0.28096052246387637,0.25122919326130233,1.7336821082554386e-05,1.5502233324774918e-05,0.276469525271257,0.23290479904819622,10.582030863925615,15.757514749706111,-0.002975940704345703,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5055.774,4390.944,3.9366695880889893,3.9262189865112305
56,17.644724829143268,0.1150161875885758,0.09472189777960037,13354,0.2821197035530518,0.2514452654389001,1.7408348978961607e-05,1.551556617542269e-05,0.27775369005300043,0.23431584638766925,10.872845011473457,15.63897986631337,-0.0029287338256835938,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5071.3594,4420.851,4.231971263885498,4.215611934661865
57,17.778592506935137,0.11500258890840788,0.09455674725395626,13349,0.2831943355749168,0.25160999822301516,1.7474659729416068e-05,1.5525731101012905e-05,0.27891412978211105,0.23508036836557833,11.152884568747416,15.71586260286485,-0.0028858184814453125,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5081.5273,4448.064,3.9084014892578125,3.8988077640533447
58,17.92730871225926,0.114974787212175,0.0943629021673852,13352,0.2842501489812337,0.251596200972442,1.7539809267014298e-05,1.5524879734199804e-05,0.28003792586544457,0.2352593135183804,11.487750534458828,15.990195688201124,-0.002893686294555664,4.76837158203125e-07,2.384185791015625e-07,0.0,5091.584,4472.5146,3.834730863571167,3.820639133453369
59,18.07336453783949,0.11497575426355568,0.09419576706537273,13346,0.2852903916755706,0.25153733909311626,1.760399800540359e-05,1.5521247630082454e-05,0.28115783656752064,0.23508791118160055,11.831121400274132,16.385787409790478,-0.002974987030029297,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5109.2993,4502.2056,3.9465014934539795,3.932513475418091
60,18.168631069055603,0.11502534537364943,0.09412681473680405,13347,0.28635165652999484,0.2517039311767212,1.7669483927557375e-05,1.553152728475387e-05,0.28233936320664993,0.2348855937503947,12.099711862377282,16.807351591822798,-0.0030744075775146484,6.36274790763855,6.320340394973755,6.341006755828857,5130.0684,4539.3174,23.032766103744507,3.9891889095306396
61,18.12825088353049,0.11513859551233475,0.09426598205408533,13349,0.28754106851506084,0.252253913194173,1.7742877237755206e-05,1.556546422276768e-05,0.28365568825579823,0.23497350019275673,12.27204013086554,17.162422640768735,-0.0034568309783935547,2.384185791015625e-07,2.384185791015625e-07,0.0,5159.782,4582.979,3.973794460296631,3.9560611248016357
62,18.009819590166096,0.11530277665665534,0.09453695459833956,13345,0.2888705361334955,0.25302706783720746,1.7824912756602214e-05,1.5613172148414628e-05,0.28509187822301757,0.23502862640863112,12.408142684279756,17.560392153726557,-0.002928495407104492,2.384185791015625e-07,0.0,2.384185791015625e-07,5195.061,4637.3257,3.990642786026001,3.9740524291992188
63,17.92454948628202,0.11554209069344586,0.0948316914696143,13342,0.2902571262283436,0.25386034789976647,1.791047304876858e-05,1.5664590145610668e-05,0.2866049405562161,0.23548538659148902,12.539495171582448,17.836243110645277,-0.002960205078125,2.384185791015625e-07,2.384185791015625e-07,0.0,5244.337,4725.1567,3.844322443008423,3.827824592590332
64,17.866501734679773,0.11584506399828112,0.09514760362948733,13337,0.2916367208465781,0.25469959995852376,1.7995601681264846e-05,1.5716376648063914e-05,0.2881542979061277,0.23618295925636315,12.66545611294467,18.035940823168037,-0.002971172332763672,2.384185791015625e-07,2.384185791015625e-07,0.0,5293.1255,4825.3647,3.994128465652466,3.9765703678131104
65,17.829192352907864,0.11616166921557004,0.0954509817707775,13337,0.29289885042102004,0.25556599962213794,1.8073482069666793e-05,1.5769838308165985e-05,0.2896225259872504,0.23721424471168964,12.745987478345826,18.095374693979384,-0.0028815269470214844,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,5336.538,4921.124,3.9990828037261963,3.9897301197052
66,17.79450418243926,0.11642705423371588,0.09570943719860649,13335,0.2939153723060507,0.2563860168731848,1.813620710268115e-05,1.5820437916400395e-05,0.2909042255024951,0.2383596617662954,12.768762361223834,18.062495876585004,-0.0028951168060302734,4.76837158203125e-07,0.0,2.384185791015625e-07,5375.0684,5002.4453,3.9937870502471924,3.9844236373901367
67,17.774194063888437,0.11662409375233301,0.09589510100354215,13330,0.29462280002182767,0.2570251585704605,1.8179859312713048e-05,1.5859876500707177e-05,0.29197633267280604,0.23948822195053776,12.761280338311105,17.97683745178326,-0.002881288528442383,7.152557373046875e-07,0.0,2.384185791015625e-07,5397.7314,5069.8228,3.8951029777526855,3.885533332824707
68,17.782951466078885,0.11675173477246394,0.09598983044207153,13324,0.29503681074947735,0.25744993561434515,1.820540606870772e-05,1.5886087598071402e-05,0.2928429959536639,0.2406292938362978,12.73972391433152,17.82993031720923,-0.0028846263885498047,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,5409.3813,5119.741,3.9862513542175293,3.9699103832244873
69,17.885205678977133,0.11681148951441274,0.09591951435808321,13323,0.29513318698276697,0.25735828209229716,1.821135301633759e-05,1.5880432067894433e-05,0.29345199934063176,0.24197987999912807,12.799273872468806,17.540217635987595,-0.001646280288696289,2.384185791015625e-07,0.0,2.384185791015625e-07,5418.04,5162.3467,3.9637763500213623,3.9533047676086426
70,18.0722328461787,0.1168806041801316,0.09575766924067775,13315,0.2950729485170779,0.2571055596495623,1.820763596921374e-05,1.5864837692802805e-05,0.2938996848198529,0.24360377094260555,12.867119489714316,17.113292893824116,-0.002897500991821289,2.384185791015625e-07,0.0,2.384185791015625e-07,5426.5444,5209.4844,3.991338014602661,3.974853754043579
71,18.42773149641249,0.1171271792593132,0.09554329715608521,13319,0.29511069748143764,0.2566370907225615,1.82099652894877e-05,1.5835930564146705e-05,0.294294795012472,0.2454455033614264,13.037008514845907,16.598761676697485,-0.0018727779388427734,2.384185791015625e-07,0.0,2.384185791015625e-07,5444.676,5263.342,4.0162034034729,4.003649950027466
72,18.957066738813158,0.11763345328146468,0.09533360103572683,13326,0.29542074574535615,0.25610293439766235,1.822909698539776e-05,1.580297015905605e-05,0.294650023499397,0.2468072075091486,13.309089464415806,16.237166867338228,-0.0016329288482666016,2.384185791015625e-07,0.0,0.0,5478.7305,5342.783,4.0234198570251465,4.008085250854492
73,19.50694100443598,0.11827567077531288,0.09520370545457167,13336,0.296166697225549,0.2556487624317217,1.827512632516037e-05,1.5774945232119073e-05,0.2950972819162461,0.24735662816913545,13.680786926212171,16.17793747102704,-0.002881288528442383,2.384185791015625e-07,0.0,4.76837158203125e-07,5513.933,5428.346,4.063706398010254,4.052261590957642
74,20.130721044376816,0.11908051765603173,0.0951087508284961,13328,0.2973977392827578,0.2557424412508503,1.8351088441488204e-05,1.5780725734348408e-05,0.29570556230032613,0.2479184344129746,14.006595387163578,16.160375041852514,-0.0029609203338623047,2.384185791015625e-07,2.384185791015625e-07,0.0,5547.767,5508.6685,3.834780216217041,3.8251705169677734
75,20.693013427974492,0.11985712595203638,0.09505507478439719,13333,0.29898959377494383,0.25615941606675113,1.8449314684372692e-05,1.5806455391012657e-05,0.2964418197500251,0.24839809635364143,14.324972708057512,16.206796813248747,-0.0015730857849121094,0.0,2.384185791015625e-07,0.0,5580.839,5586.884,3.915459156036377,3.9012789726257324
76,21.143856099551602,0.12057243777134431,0.09507877503324987,13345,0.3008358987259817,0.2568678447439865,1.8563241930518433e-05,1.5850169365913027e-05,0.2973602624775654,0.24896195227252096,14.615294972507185,16.275984491604994,-0.0029408931732177734,2.384185791015625e-07,2.384185791015625e-07,0.0,5608.9414,5659.0664,4.049489736557007,4.039472579956055
77,21.490551219910312,0.12134684417323265,0.09526873847243933,13346,0.30303887743933927,0.25800825884740175,1.8699177924184824e-05,1.5920539235308017e-05,0.2986734458403288,0.24995956940766498,14.85968367241973,16.31007949019556,-0.002965688705444336,2.384185791015625e-07,0.0,2.384185791015625e-07,5637.9604,5736.0566,3.9106786251068115,3.9016525745391846
78,21.700022030874106,0.12213853257826592,0.09563444410059586,13344,0.3055023363758156,0.2595490347744926,1.8851186990979612e-05,1.6015613647691755e-05,0.300346399668491,0.2512969479857732,15.04188221486898,16.33096042997567,-0.002889871597290039,2.384185791015625e-07,2.384185791015625e-07,0.0,5667.3887,5810.902,3.903917074203491,3.886364221572876
