,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
22,39.19433463429345,0.14636891091405912,0.08900059016983193,8307,0.1727050554870611,0.1375281862923782,1.9281573683941176e-05,1.535426887265582e-05,0.161149570185554,0.18023470687013368,20.368175729122378,-11.843119818814465,-0.0016319751739501953,2.384185791015625e-07,0.0,0.0,1435.2438,620.3662,4.4869043827056885,4.480905055999756
23,38.631274347781726,0.1462282730591009,0.08973842771961624,8309,0.17309546000054793,0.13895257958856155,1.9325160209952877e-05,1.5513294583963555e-05,0.1616196382593184,0.1825372082542958,19.724884992291702,-12.942468019520748,-0.0015115737915039062,2.384185791015625e-07,0.0,2.384185791015625e-07,1489.3356,664.2283,4.146747589111328,4.1397576332092285
24,37.890287265563266,0.1462455679879721,0.09083270216417484,8290,0.17356867477071858,0.1405890874384177,1.9377992047640793e-05,1.569600172361479e-05,0.16233232295239872,0.1828857743308852,19.000886753249915,-12.661342488466364,-0.0029494762420654297,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,1535.0212,701.396,3.3902411460876465,3.381906747817993
25,37.517646090280806,0.1464559337499345,0.09150911484741796,8291,0.17411309603647537,0.14183349811599807,1.943877370062246e-05,1.583493336116982e-05,0.16316113558641282,0.1848272991625587,18.539442842205823,-13.278997782331023,-0.0015094280242919922,0.0,2.384185791015625e-07,0.0,1567.2274,730.9958,3.3666634559631348,3.360930919647217
26,37.371968691881065,0.1468445667470526,0.09196586123661571,8295,0.1746874133283581,0.1420060557283311,1.950289308120555e-05,1.5854198473633037e-05,0.16396902802040078,0.1846564557336631,18.708478749179363,-12.616667893334354,-0.0015730857849121094,2.384185791015625e-07,0.0,0.0,1586.8605,752.84344,2.826974868774414,2.821181297302246
27,37.33683930819812,0.14742353851482776,0.09238024883708695,8295,0.17539758533305136,0.14275328112953303,1.9582179896511262e-05,1.5937622097748468e-05,0.16483277733914217,0.18605546291491257,18.611604111614277,-12.875282403392916,-0.0015561580657958984,2.384185791015625e-07,2.384185791015625e-07,0.0,1603.6212,773.9007,3.041003942489624,3.0348830223083496
28,37.45060227616629,0.1482720882979373,0.0927432982229107,8291,0.1762998192582936,0.1433759553036973,1.968290937348371e-05,1.6007140259428076e-05,0.16579204368482064,0.18714335617828984,18.674927798059834,-12.878369805283997,-0.001542806625366211,2.384185791015625e-07,0.0,0.0,1618.8182,795.1879,2.8399863243103027,2.833991050720215
29,37.676971085559174,0.14929980498112427,0.09304816062758985,8301,0.17732322979169293,0.14381345021088843,1.9797167555173936e-05,1.605598417002215e-05,0.16678378314548067,0.1883055529500287,18.897568931137503,-12.903994260506261,-0.001556396484375,2.384185791015625e-07,0.0,2.384185791015625e-07,1638.0671,818.3345,2.9469358921051025,2.941164493560791
30,38.010044091774006,0.15038497493848005,0.09322357965696049,8306,0.17846388710211158,0.1452759477641534,1.99245156974558e-05,1.6219264012967892e-05,0.16783043335887732,0.190546055499673,18.596445408010783,-13.534864735898115,-0.0015308856964111328,2.384185791015625e-07,0.0,2.384185791015625e-07,1657.0973,842.40814,3.2340307235717773,3.2283339500427246
31,38.25093702856388,0.15147533859860232,0.09353460221744703,8310,0.1797880913416402,0.14585847954007825,2.0072355849239724e-05,1.6284300495710423e-05,0.16902695721669583,0.191438797230894,18.872001781857513,-13.259328797752506,-0.0015153884887695312,2.384185791015625e-07,2.384185791015625e-07,0.0,1673.9634,866.96216,3.8863954544067383,3.880735397338867
32,38.457977490229645,0.15262496442062393,0.09392848995926938,8311,0.1813456964106606,0.14663646905951477,2.024625392549521e-05,1.6371158765157393e-05,0.17043389415747562,0.1925236191167782,19.13981309627892,-12.960875574955981,-0.002256631851196289,2.384185791015625e-07,0.0,0.0,1691.2823,887.2703,3.644425630569458,3.637885332107544
33,38.48395077712243,0.15375305009894544,0.09458280198054289,8313,0.18312934059704272,0.14683898233410894,2.044538803137688e-05,1.639376826326995e-05,0.17208715180499073,0.19307057619007445,19.816790769091984,-12.193486942512795,-0.001520395278930664,0.0,2.384185791015625e-07,0.0,1710.4711,908.60406,3.3307182788848877,3.325061798095703
34,38.378515881044834,0.15478975345093787,0.09538374334053953,8312,0.18516872754714708,0.1487563156711162,2.067307441633885e-05,1.6607828030715218e-05,0.17415489434271253,0.1955086658740082,19.664450017219927,-12.261367452168427,-0.0015132427215576172,2.384185791015625e-07,0.0,2.384185791015625e-07,1735.539,929.5372,2.7149999141693115,2.7093043327331543
35,38.11498991876773,0.1559658749657929,0.09651949744586305,8319,0.1876076548394825,0.15118110884958388,2.094536729256252e-05,1.687854291052628e-05,0.17690048066870717,0.19885160738864216,19.416343123666916,-12.408743400219622,-0.0015718936920166016,2.384185791015625e-07,0.0,2.384185791015625e-07,1784.48,963.2604,2.6423189640045166,2.636085033416748
36,37.679742697443025,0.15752771382738068,0.09817167658005926,8317,0.1906356504068914,0.15445099291346667,2.1283426415863725e-05,1.7243607559837744e-05,0.18069121330628585,0.2034356333838302,18.981054916114818,-12.587452185066002,-0.0015840530395507812,2.384185791015625e-07,0.0,2.384185791015625e-07,1853.9789,1018.4478,2.6419641971588135,2.636087656021118
37,36.82796952369847,0.15949798836113518,0.10075811781658418,8316,0.1946255225955724,0.15906149381844284,2.1728873796535937e-05,1.7758344738019742e-05,0.18619039611698632,0.20930927054672965,18.273054994452522,-12.416792118116225,-0.0015246868133544922,2.384185791015625e-07,0.0,0.0,1974.6553,1134.0474,3.0720396041870117,3.0662622451782227
38,35.49501878418085,0.16241149455526493,0.10476350405520479,8304,0.20000028688013832,0.16585623684214154,2.232893679581761e-05,1.8516940587489287e-05,0.19400979408882993,0.2164729743757464,17.07200053090902,-11.57837437662111,-0.0029456615447998047,2.384185791015625e-07,2.384185791015625e-07,0.0,2149.599,1357.6644,3.122823715209961,3.1151785850524902
39,33.287247217662035,0.16631608245240756,0.11095403692374403,8287,0.20691556862094207,0.17476900863615405,2.310099013296216e-05,1.9512002750491687e-05,0.2041461019921519,0.2270822805542215,15.536075994203586,-11.235178305266556,-0.0015435218811035156,2.384185791015625e-07,0.0,2.384185791015625e-07,2361.9988,1733.5901,2.8342888355255127,2.8286499977111816
40,31.433594692796653,0.17114712739207705,0.11734943303928719,8277,0.21515901951159958,0.18383004217670357,2.402132628241594e-05,2.0523617525589322e-05,0.21580269860889142,0.23671220526274425,14.56084778877096,-9.689177562949771,-0.0028142929077148438,2.384185791015625e-07,0.0,2.384185791015625e-07,2596.091,2253.2104,2.339393138885498,2.331481456756592
41,30.392545169576803,0.17696308903780214,0.12317950226850971,8278,0.22435758273430156,0.19213710576549384,2.504829549339082e-05,2.1451055684436065e-05,0.22807493862815775,0.24822962930410608,14.361215955408674,-8.836872125090233,-0.0029900074005126953,4.76837158203125e-07,2.384185791015625e-07,0.0,2828.112,2861.1328,2.707394599914551,2.69901967048645
42,29.505349950318752,0.18288151219459586,0.1289216820271455,8281,0.2335714886667937,0.201321991481538,2.6076977633894574e-05,2.2476497876692866e-05,0.23949906211039895,0.25741769354441163,13.80712062475309,-7.481712569610375,-0.0015685558319091797,2.384185791015625e-07,0.0,0.0,3010.1218,3407.6707,2.464977979660034,2.457782745361328
43,28.993769330131304,0.18854192675384754,0.13387651542025186,8290,0.24227135056566135,0.2093439984107293,2.7048269573033532e-05,2.337211102051237e-05,0.2495378371868759,0.26507249508526204,13.591104386900238,-6.225371700545931,-0.0021157264709472656,0.0,2.384185791015625e-07,0.0,3116.9995,3733.3572,2.385270357131958,2.378545045852661
44,28.699934000581553,0.19366526163649422,0.1380834593647668,8292,0.2503371762934382,0.2166006703606898,2.7948774845756192e-05,2.4182278705000535e-05,0.2583247472944441,0.27411749652919676,13.476426646757185,-6.113525475262245,-0.0015974044799804688,0.0,2.384185791015625e-07,0.0,3182.6758,3891.3604,2.3782589435577393,2.372530698776245
45,28.675533364319516,0.1979599321328436,0.14119386574610576,8299,0.2572678187434645,0.2221334917089608,2.8722543121967678e-05,2.4799987909898493e-05,0.26535845603074,0.2814485412929457,13.656712761862378,-6.063528369467829,-0.0014967918395996094,2.384185791015625e-07,0.0,2.384185791015625e-07,3208.725,3885.0813,2.3067409992218018,2.3010451793670654
46,28.830660459163116,0.20121809741090035,0.1432055909639756,8310,0.26266676761805874,0.22631960165104142,2.9325306198287233e-05,2.5267344161107674e-05,0.27014989713769527,0.2890519286224524,13.837748222443345,-6.996867918525526,-0.001802682876586914,2.384185791015625e-07,2.384185791015625e-07,0.0,3209.1274,3799.413,2.3356032371520996,2.328519582748413
47,29.553178388677114,0.2034878452690579,0.14335071935741794,8324,0.26654626485652727,0.22746480315524897,2.9758430820199538e-05,2.5395199637741315e-05,0.2726641923052495,0.29134096043383945,14.662168206451707,-6.849732621906272,-0.0015070438385009766,0.0,2.384185791015625e-07,0.0,3151.2544,3504.4949,2.3387417793273926,2.332976818084717
48,30.418044368445212,0.20487848204104367,0.14255845447240195,8336,0.26934679010723656,0.2273430980911475,3.0071094128305967e-05,2.5381611933811264e-05,0.2734323286253884,0.29406105368134183,15.594651044241473,-7.544362131449159,-0.0015401840209960938,2.384185791015625e-07,0.0,2.384185791015625e-07,3113.8518,3258.2048,2.2765495777130127,2.270805835723877
49,31.44424131451195,0.20571145505061142,0.1410270487129034,8355,0.27138778753782167,0.22613718769269872,3.029896031459436e-05,2.524697864158744e-05,0.2728837086034546,0.2953634170422191,16.67377896981332,-8.23783455370405,-0.001527547836303711,2.384185791015625e-07,0.0,0.0,3066.4326,3010.9954,2.4575281143188477,2.45181941986084
50,32.70015039375084,0.20645425512355173,0.13894340320385226,8353,0.27312652445980695,0.22376884669988759,3.049308077032566e-05,2.4982566339163512e-05,0.27182092951656867,0.2883784854373045,18.071360098598845,-6.09134695778699,-0.0015163421630859375,2.384185791015625e-07,2.384185791015625e-07,0.0,3023.3926,2816.8577,2.459784507751465,2.4541258811950684
51,34.219581295949915,0.20705769313856134,0.13620341750549284,8363,0.27500011040175043,0.2200157345242352,3.070225638067996e-05,2.4563551917409312e-05,0.2711500004988457,0.28128787669999655,19.994310473980534,-3.738844249492827,-0.0015263557434082031,4.76837158203125e-07,0.0,0.0,2995.2808,2708.263,2.3936071395874023,2.3879077434539795
52,35.52423352092714,0.20750739360637774,0.13379198252845867,8374,0.2767963223390758,0.2176976631534503,3.090279360713138e-05,2.430475194299992e-05,0.27063915291816243,0.27841291584102684,21.350955347314763,-2.8723718793249007,-0.0029039382934570312,2.384185791015625e-07,0.0,2.384185791015625e-07,2977.488,2634.1787,2.6742470264434814,2.665494203567505
53,36.568608291026536,0.2076593927321745,0.1317212428244212,8374,0.2783218436731548,0.2155302563140034,3.107310971007646e-05,2.4062772838450755e-05,0.2699429435833183,0.27561005119463317,22.560783059805487,-2.099372384433428,-0.0015316009521484375,2.384185791015625e-07,0.0,0.0,2953.907,2567.3293,2.290052890777588,2.2841439247131348
54,37.39507560364026,0.20768572819352202,0.13002149311758365,8370,0.2796923081347586,0.21336721454211552,3.122611456232651e-05,2.3821281069790724e-05,0.2692955274674432,0.27069208728543936,23.713592281088747,-0.5185974795533985,-0.001554250717163086,0.0,0.0,2.384185791015625e-07,2924.9644,2501.0493,2.470595121383667,2.463123083114624
55,38.05001540103308,0.20763605948580852,0.12863050687336017,8380,0.2809599585293878,0.211523169425885,3.1367640787025546e-05,2.3615403530856872e-05,0.2689475192241003,0.26503923685484904,24.714122776409745,1.4531765827498517,-0.001501321792602539,2.384185791015625e-07,0.0,2.384185791015625e-07,2909.573,2472.4004,2.501171112060547,2.493941068649292
56,38.567073242321534,0.20763115272858496,0.1275538939818751,8377,0.2821191385446033,0.20991380567785112,3.149705688786461e-05,2.3435726881528538e-05,0.26890884386215197,0.25882916044622695,25.593915123676187,3.74836441641617,-0.0022835731506347656,4.76837158203125e-07,0.0,0.0,2908.1794,2464.3496,2.5812087059020996,2.574678897857666
57,38.87675942007889,0.20760649537308015,0.12689581762643057,8382,0.28319376984205147,0.20877108918966478,3.161703358736759e-05,2.3308148843325307e-05,0.2691331727480218,0.25431976118043165,26.27977327816753,5.504119546593136,-0.003009796142578125,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2913.2722,2464.152,2.7984352111816406,2.7900643348693848
58,39.02167186745775,0.2075561421786993,0.1265642654369732,8381,0.2842495829369733,0.20810799412835523,3.173490933761006e-05,2.323411791094733e-05,0.2696644274618609,0.2511093303373629,26.786877933784314,6.880810086499941,-0.0015397071838378906,2.384185791015625e-07,0.0,2.384185791015625e-07,2919.4888,2473.9548,2.6880149841308594,2.6822547912597656
59,39.08477863441338,0.2075578444503272,0.12643432040855676,8379,0.2852898256339636,0.2077674604309084,3.185104673818953e-05,2.319609918844573e-05,0.27043810908925203,0.24919418375305935,27.17319660131133,7.855374158522015,-0.001583099365234375,0.0,2.384185791015625e-07,0.0,2932.0955,2494.2603,2.4442050457000732,2.4383814334869385
60,39.12129306447092,0.20764752783921722,0.1264131299321082,8375,0.28635109072770587,0.2075207295819114,3.196953117424426e-05,2.316855304029378e-05,0.27141583102563993,0.24775244463437188,27.52926868393006,8.718498954850071,-0.0015599727630615234,2.5888431072235107,2.4767017364501953,2.5819690227508545,2948.054,2523.0093,10.701326608657837,3.0470151901245117
61,38.98543176886985,0.207852396864262,0.12682024250478455,8378,0.28754050347591104,0.20774794495862034,3.2102322594162224e-05,2.3193920392834694e-05,0.27276402671927674,0.2475042431098464,27.750023928011725,9.260672645600444,-0.0015339851379394531,0.0,2.384185791015625e-07,0.0,2978.0293,2568.5432,2.4138174057006836,2.407818555831909
62,38.675123761685725,0.20814942318206245,0.12764737615716484,8384,0.28886997245103424,0.20857577152309204,3.225075052484473e-05,2.3286342695444014e-05,0.2744942211491652,0.2483207707649911,27.795966554312848,9.535155339372697,-0.0015180110931396484,0.0,2.384185791015625e-07,0.0,3022.372,2643.1135,2.6013004779815674,2.5953989028930664
63,38.31587942220352,0.20858239417356406,0.12866221552607598,8380,0.2902565641645189,0.20963085893835212,3.2405555896451814e-05,2.3404137427526195e-05,0.2763827785879609,0.2499376544854001,27.777392548637664,9.568296634713963,-0.0015037059783935547,0.0,2.384185791015625e-07,0.0,3066.5564,2716.7131,2.6175739765167236,2.611926794052124
64,38.01307666414756,0.20913054874114134,0.1296335929200188,8372,0.29163616042850465,0.21067794078649396,3.255958026443057e-05,2.352103838187942e-05,0.2782498363140135,0.25136871835674846,27.76000737461972,9.66078482322228,-0.0015406608581542969,2.384185791015625e-07,2.384185791015625e-07,0.0,3106.8186,2787.7996,2.559452772140503,2.5536882877349854
65,37.79139947060982,0.2097033705433621,0.13045353207798702,8373,0.2928982915102611,0.21164562927504338,3.270049028807202e-05,2.36290755024052e-05,0.2799545897776082,0.2525307165697176,27.740913685859162,9.795829112741359,-0.0015532970428466797,2.384185791015625e-07,0.0,2.384185791015625e-07,3140.584,2857.8398,2.523068428039551,2.51737380027771
66,37.685891163643525,0.21018351998917706,0.13097398740214086,8372,0.2939148144721624,0.2122424693925076,3.281397951012196e-05,2.369570943312578e-05,0.28130220360886543,0.25285898094850817,27.787760622522217,10.111269053514393,-0.001535654067993164,2.384185791015625e-07,0.0,2.384185791015625e-07,3159.4844,2901.3564,2.5884339809417725,2.582808017730713
67,37.760044104835174,0.2105400098132912,0.13104000924946815,8371,0.294622242590596,0.2122638981288111,3.289295998555275e-05,2.3698101834186793e-05,0.2821499863252289,0.2520671815770715,27.953878749144266,10.66199050368961,-0.0015599727630615234,4.76837158203125e-07,0.0,2.384185791015625e-07,3164.1326,2918.111,2.433736562728882,2.4278509616851807
68,38.06357706483227,0.21077093289627957,0.13054397642303828,8368,0.29503625300508063,0.21153366190164977,3.293918198114108e-05,2.361657495831749e-05,0.28249331681941964,0.25005737783259774,28.30248494987256,11.48201994723867,-0.0015468597412109375,2.384185791015625e-07,0.0,0.0,3157.947,2918.667,2.5340027809143066,2.528272867202759
69,38.56535793880239,0.2108790239059322,0.12955277351875677,8364,0.29513262810875107,0.21007006997169347,3.294994173370002e-05,2.3453172934207153e-05,0.28231158821608526,0.24698755607551556,28.821807565686566,12.51242726654642,-0.0015401840209960938,0.0,4.76837158203125e-07,0.0,3138.044,2895.6497,2.5304629802703857,2.5234627723693848
70,39.247640011808244,0.21100404334259804,0.12818993600113532,8370,0.2950723877966446,0.20781472091544118,3.294321623273915e-05,2.3201375562737654e-05,0.2817837503362677,0.24177857549020268,29.57161377679937,14.197119173240003,-0.0021631717681884766,0.0,2.384185791015625e-07,2.384185791015625e-07,3113.1985,2860.771,2.322343111038208,2.315742254257202
71,40.172997415990736,0.21145013653216008,0.12650427864698652,8375,0.2951101346940714,0.20496420257997797,3.294743046712866e-05,2.2883130800488775e-05,0.2812617804745028,0.23309164773907898,30.54653890742995,17.126440945569772,-0.002887248992919922,0.0,2.384185791015625e-07,2.384185791015625e-07,3107.6997,2859.5754,2.291508913040161,2.283477306365967
72,41.2098411729385,0.21236609898226794,0.12485036688650994,8383,0.29542018121082386,0.20230533485388108,3.298204546285853e-05,2.25862827792655e-05,0.28105873731549424,0.22510286350633413,31.519460172049737,19.90896079005311,-0.001535177230834961,0.0,2.384185791015625e-07,0.0,3103.321,2859.8943,2.663665294647217,2.657932758331299
73,42.13989037888945,0.21352801806331112,0.12354754532321656,8384,0.2961661315862057,0.1997275614165245,3.30653267373234e-05,2.229848849129446e-05,0.2814294123164922,0.2176053946148034,32.56232225243845,22.678517208397913,-0.001631021499633789,2.384185791015625e-07,2.384185791015625e-07,0.0,3108.9575,2881.6018,3.3785316944122314,3.3721635341644287
74,43.003173586663635,0.2149841768642553,0.12253415810345963,8387,0.297397173370232,0.19756415049886777,3.320276581112337e-05,2.2056955509530846e-05,0.28248978963277965,0.21074730170207953,33.56892123082869,25.396488851494844,-0.0015494823455810547,0.0,2.384185791015625e-07,0.0,3124.934,2920.8298,2.459023952484131,2.4532957077026367
75,43.67273135535048,0.2163892368188294,0.12188614674104889,8387,0.29898902833574437,0.1960246483685115,3.3380487700764135e-05,2.1885078527242548e-05,0.2840877997401499,0.2052036474978926,34.43751114894118,27.76752550247186,-0.001561880111694336,2.384185791015625e-07,0.0,2.384185791015625e-07,3138.375,2949.1536,2.6886229515075684,2.6829233169555664
76,44.233676929272995,0.21768338669498552,0.12139402069562559,8388,0.30083533430555903,0.1950714733647444,3.358661765161985e-05,2.177866175781449e-05,0.2860417950545479,0.20051922066514502,35.15672824302948,29.89862875566622,-0.0027456283569335938,0.0,2.384185791015625e-07,2.384185791015625e-07,3146.7795,2973.2988,3.422999858856201,3.4149205684661865
77,44.65834441878666,0.21908445195616638,0.1212449628335704,8388,0.3030383145610879,0.1947691894069732,3.3832568333268716e-05,2.174491340928583e-05,0.28841458187345936,0.19665909258391023,35.727866725674154,31.813748352642744,-0.0016040802001953125,0.0,0.0,4.76837158203125e-07,3156.7053,3007.3254,2.2585010528564453,2.252788543701172
78,44.925833973320906,0.220516783147563,0.12144777926738076,8392,0.30550177540873535,0.1950485115393274,3.4107600246593204e-05,2.1776098195749403e-05,0.2910552434894613,0.19377250648708033,36.154704411007394,33.42414856920571,-0.002955913543701172,2.384185791015625e-07,2.384185791015625e-07,0.0,3179.3054,3049.266,2.2734427452087402,2.2650508880615234
79,45.05191512056391,0.22179904837937542,0.12187432936528073,8395,0.30793735562492786,0.19587998208214732,3.437951944009466e-05,2.1868927328586283e-05,0.29356965735989005,0.19198657479089867,36.38966546146094,34.602718646927336,-0.0029282569885253906,4.76837158203125e-07,2.384185791015625e-07,0.0,3195.7905,3083.3015,2.5737600326538086,2.5641772747039795
80,45.0676294383232,0.22304860478892224,0.12252588611530076,8401,0.3104368465875868,0.19707207366971316,3.465857391845337e-05,2.2002017826249097e-05,0.2960697242879937,0.19094005517429008,36.51782131019968,35.50841592010997,-0.0015404224395751953,2.384185791015625e-07,0.0,2.384185791015625e-07,3213.2915,3120.7566,2.364680051803589,2.358790636062622
