,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,69.49888035822961,0.002162082521633332,0.0006594593766771886,21530,0.27426019593709905,0.09202484297256242,1.0535502302439268e-05,3.5350661867149053e-06,0.2737976402529697,0.09064730933460083,66.44615429587598,66.89258926744252,-0.0029218196868896484,2.384185791015625e-07,2.384185791015625e-07,0.0,7535.7334,10593.287,0.18228530883789062,0.16584563255310059
80,69.9083278834066,0.0021654354880855,0.0006516157469710427,22000,0.27406748880967285,0.0898828680725097,1.0528099600863278e-05,3.4527838073336548e-06,0.27362091402010896,0.08852896572598765,67.20411148987861,67.64539507404706,-0.0029397010803222656,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7144.482,9729.637,0.2062838077545166,0.18526244163513184
81,70.14151184262522,0.002168365950608315,0.0006474412905709309,22436,0.2739816041988637,0.08840007975085372,1.0524800407147499e-05,3.395823592150189e-06,0.273553447340682,0.08707916887447026,67.73503096700959,68.16740212159625,-0.002938508987426758,2.384185791015625e-07,0.0,2.384185791015625e-07,6713.6123,8686.584,0.18270111083984375,0.16672420501708984
82,70.32347031344462,0.002171081368410618,0.0006443016068156503,22897,0.2739437955333028,0.08694703343691276,1.0523348015262091e-05,3.3400058941653643e-06,0.27353555290999315,0.08566687030903518,68.26099555653458,68.68163227862966,-0.002935647964477539,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6317.3354,7729.31,0.18717432022094727,0.17099261283874512
83,70.52318155331008,0.002173527926768026,0.0006406868808615143,23277,0.2738649473312119,0.08585248821874039,1.0520319119975873e-05,3.2979597502589273e-06,0.27347745938488555,0.08462163533500895,68.65152365961224,69.05718097376557,-0.002931833267211914,2.384185791015625e-07,4.76837158203125e-07,0.0,5990.6343,6998.4136,0.19925665855407715,0.1841113567352295
84,70.6657475346423,0.002175477590838765,0.0006381600888239246,23506,0.27371143431238426,0.08510822971389678,1.0514422031053482e-05,3.2693696110132446e-06,0.27334516878839604,0.08393563954264095,68.90585520195566,69.29316881118253,-0.0029807090759277344,2.384185791015625e-07,0.0,2.384185791015625e-07,5733.3306,6447.565,0.1775505542755127,0.16947150230407715
85,70.38797758695252,0.0021786405177427423,0.0006451395184137146,23612,0.2734936173015756,0.0855492019932587,1.050605475190441e-05,3.286309234528991e-06,0.27314886682023204,0.08445177685221511,68.7198542922757,69.08214270286703,-0.0029456615447998047,2.384185791015625e-07,2.384185791015625e-07,0.0,5518.753,6041.154,0.18620848655700684,0.17716598510742188
86,70.52116102849573,0.0021839232536909332,0.0006437952192167872,23596,0.2732624073190597,0.08543639887002452,1.04971729916664e-05,3.28197598609498e-06,0.2729393357012652,0.08441190797343938,68.7346680034662,69.07301479408999,-0.001634359359741211,2.384185791015625e-07,0.0,0.0,5337.7773,5750.8877,0.18725991249084473,0.17347931861877441
87,70.01095169017562,0.002188427127470036,0.0006562884684822914,23514,0.2730654920778459,0.086404615749542,1.04896086385159e-05,3.319169320434158e-06,0.2727636480269611,0.08546439291466863,68.35754855289088,68.66723497325385,-0.001623392105102539,0.0,2.384185791015625e-07,0.0,5203.9414,5550.383,0.1960442066192627,0.18190717697143555
88,69.69196744389001,0.0021924813023231978,0.0006644979468947394,23333,0.2729611320144006,0.08728587135025555,1.0485599723970521e-05,3.353022101653947e-06,0.27267883615438343,0.08642620788348271,68.02260061492908,68.3047613440192,-0.0029375553131103516,2.384185791015625e-07,2.384185791015625e-07,0.0,5143.048,5448.658,0.21265244483947754,0.1972358226776123
89,69.70299179151263,0.0021957527091004746,0.0006652473785142548,23019,0.27300360608739527,0.08770760263813482,1.048723133402717e-05,3.3692225967322842e-06,0.27273821342040533,0.0869182567426939,67.87309739415771,68.13125097042563,-0.0016095638275146484,2.384185791015625e-07,0.0,2.384185791015625e-07,5175.8604,5439.6885,0.19224810600280762,0.17877769470214844
90,69.61582119711194,0.0021989072844834923,0.0006681199210271946,22662,0.27322059084994293,0.08860706685275094,1.0495566642975682e-05,3.4037748483693506e-06,0.27296858848639255,0.08788062724140172,67.56940369058226,67.80558974616869,-0.0029489994049072266,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,5329.672,5503.3096,0.20478320121765137,0.1885519027709961
91,69.38250526289487,0.0022017304186734642,0.0006741146950625908,22274,0.2736289918665445,0.089967315206502,1.0511255065555643e-05,3.456027781442148e-06,0.2733861055352194,0.08928892295141459,67.1206933911516,67.33962657809182,-0.0030138492584228516,2.384185791015625e-07,0.0,2.384185791015625e-07,5558.924,5618.2666,0.19235992431640625,0.18068647384643555
92,69.075968606837,0.0022043105579106627,0.0006816616889311,22005,0.27422817553682544,0.09154125986462386,1.0534272262477928e-05,3.516489699778114e-06,0.2739903098444803,0.09089336768498096,66.61857969720876,66.82606485734004,-0.0016303062438964844,2.384185791015625e-07,0.0,0.0,5830.4556,5744.011,0.17835211753845215,0.1696629524230957
93,68.92361477124702,0.002206921006173907,0.0006858312735728749,21703,0.27500590127890795,0.09278258834685318,1.0564148020855407e-05,3.564174414061662e-06,0.2747703688377142,0.09214748869486653,66.26160096369928,66.46381883000966,-0.002939462661743164,2.384185791015625e-07,2.384185791015625e-07,0.0,6125.815,5875.366,0.21009349822998047,0.19454693794250488
94,68.86506187499259,0.0022097178865514624,0.0006879942967150192,21433,0.2759437099160529,0.09365463332779815,1.0600173245085006e-05,3.597673376144674e-06,0.27570970237121084,0.09302093687360963,66.06023983794027,66.26127551058475,-0.003040313720703125,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6435.1523,6012.904,0.1256871223449707,0.11658835411071777
95,68.97288463601286,0.00221278447228704,0.000686563190972894,21241,0.2770094872847865,0.09414946338320558,1.0641114293361498e-05,3.61668190623869e-06,0.2767781365999763,0.09351261225960611,66.01218813620889,66.21387317353081,-0.0015912055969238281,2.384185791015625e-07,0.0,2.384185791015625e-07,6741.7563,6168.4976,0.25354456901550293,0.23936200141906738
96,68.88423372096783,0.002216000391088918,0.0006895255024336665,21305,0.27815335492616294,0.09485887787633562,1.0685055121625804e-05,3.643933538580809e-06,0.2779272418608765,0.09422462590818098,65.89691398778335,66.09737668128714,-0.0029692649841308594,2.384185791015625e-07,4.76837158203125e-07,0.0,6995.3003,6350.309,0.19123172760009766,0.18381977081298828
97,69.03394913720511,0.0022187589089796077,0.0006870620122774185,21516,0.2793040888454292,0.09502532605831622,1.0729259712869898e-05,3.6503275222155895e-06,0.279086282731262,0.09440195333827554,65.97782493943203,66.1746351650048,-0.0016069412231445312,2.384185791015625e-07,0.0,2.384185791015625e-07,7152.929,6531.9517,0.1975843906402588,0.18340110778808594
98,69.57878137059429,0.0022199841927709454,0.000675346244821097,21733,0.2803809086725544,0.09419672479839546,1.077062494900716e-05,3.6184974185001326e-06,0.28017409697270773,0.09359066691962054,66.40401614918653,66.59553187433406,-0.002960681915283203,2.384185791015625e-07,2.384185791015625e-07,0.0,7219.202,6718.0776,0.1997518539428711,0.18427658081054688
99,69.82593989666056,0.002219607335013537,0.0006697456513251154,21916,0.2813035696978362,0.09376753335919132,1.0806068288945766e-05,3.60201034723384e-06,0.2811096478133784,0.09319100425869344,66.66678156273942,66.84887730336436,-0.0029604434967041016,2.384185791015625e-07,2.384185791015625e-07,0.0,7227.3296,6883.4556,0.18566584587097168,0.17100119590759277
100,70.61925365399485,0.00221709829230544,0.0006514000255038734,22036,0.28199560925977724,0.09216533121014014,1.0832652476174602e-05,3.540462938312083e-06,0.2818155072209362,0.0916234951829408,67.31674955788532,67.48812863902825,-0.0015933513641357422,0.0,2.384185791015625e-07,0.0,7159.54,6951.618,0.19339370727539062,0.17961502075195312
101,71.2181722679411,0.002212545786467731,0.0006368111167540701,22183,0.282426061914298,0.0908158553303821,1.0849187996093193e-05,3.488623821849343e-06,0.28225918176032705,0.09031338111748774,67.84437855528357,68.00338591140147,-0.0029289722442626953,2.384185791015625e-07,4.76837158203125e-07,0.0,7015.003,6891.648,0.19385123252868652,0.1786043643951416
102,71.79860744418943,0.0022060044392287156,0.0006221239717054978,22367,0.2826047336120271,0.08958861146491895,1.0856051537032387e-05,3.4414801576874214e-06,0.2824492612344838,0.08912564377801326,68.29896997128492,68.44543215001617,-0.0030090808868408203,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,6770.621,6681.824,0.1998577117919922,0.19205045700073242
103,72.2418997231609,0.002197805046689622,0.0006100689287495357,22638,0.28255145981134516,0.08867505615533805,1.0854005063435202e-05,3.4063866070735266e-06,0.2824047307435554,0.08824756326484998,68.61631639965871,68.75138634097976,-0.003023862838745117,4.76837158203125e-07,2.384185791015625e-07,0.0,6439.499,6258.2188,0.20698809623718262,0.1966240406036377
104,72.57370819759397,0.0021883723623941998,0.0006001893898334395,22937,0.2823028132157477,0.08812900018298574,1.0844453488619686e-05,3.385410271319366e-06,0.2821616198222473,0.08773070647960113,68.78210345157494,68.90764004868251,-0.0029573440551757812,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6089.3315,5772.499,0.19923138618469238,0.19192194938659668
105,72.84108641178936,0.0021782472335957637,0.0005915882839098624,23188,0.28190903295838676,0.08771688086429752,1.0829326711677427e-05,3.3695790129186204e-06,0.2817700805924859,0.08733913807759038,68.88468597696703,69.00340238610859,-0.0029532909393310547,2.384185791015625e-07,0.0,2.384185791015625e-07,5788.9844,5392.8677,0.18497157096862793,0.17123675346374512
106,72.9353828824226,0.0021680082525176877,0.0005867631326213929,23431,0.28142533459656255,0.0880093663458887,1.0810745797347978e-05,3.3808146260713238e-06,0.2812855075417504,0.08764620200456982,68.72727664264677,68.84083976791419,-0.0029578208923339844,4.76837158203125e-07,0.0,2.384185791015625e-07,5557.39,5119.761,0.2029402256011963,0.18735384941101074
