,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
27,19.753985146754694,0.007511857183383636,0.006027966031132607,10413,0.8925072461384727,0.7341585393575385,3.4285004845516005e-05,2.8202156551841523e-05,0.8930232614122425,0.7345907814553713,17.74200797428218,17.74113696728609,-0.0030205249786376953,2.384185791015625e-07,0.0,2.384185791015625e-07,7780.2266,8527.52,0.18875813484191895,0.1791236400604248
28,19.77922912294831,0.007513304212676857,0.006027230557747374,10709,0.8930667142860921,0.7343941989711207,3.430649640004963e-05,2.8211209241361428e-05,0.8935858478396965,0.7348294856984264,17.767151409490435,17.76621267280298,-0.003014087677001953,2.384185791015625e-07,2.384185791015625e-07,0.0,7499.565,8385.379,0.20498371124267578,0.18690013885498047
29,19.778935095447597,0.007513616342026418,0.006027503042416069,10833,0.8935452757012574,0.7347832377421185,3.432487998237774e-05,2.822615387761672e-05,0.8940667662381613,0.7352214476558937,17.76765456395502,17.766605871127346,-0.0029380321502685547,2.384185791015625e-07,2.384185791015625e-07,0.0,7246.6636,8288.657,0.255922794342041,0.22859764099121094
30,19.819557746750228,0.007512433325267814,0.0060235022641802515,10877,0.8939068840833498,0.7347908263391961,3.433877090055892e-05,2.822644538795314e-05,0.894430204515055,0.735231549609293,17.800070743086184,17.79889074654816,-0.0029447078704833984,0.0,2.384185791015625e-07,2.384185791015625e-07,7052.0215,8288.172,0.23099565505981445,0.21346306800842285
31,19.877648125162764,0.007510131501443748,0.006017293987849757,10854,0.8941768702891693,0.7346311472884615,3.434914222069642e-05,2.822031143548177e-05,0.8947018459097752,0.7350741184426457,17.842747704837414,17.84144385047205,-0.002943754196166992,2.384185791015625e-07,2.384185791015625e-07,0.0,6922.014,8473.961,0.22322845458984375,0.20491909980773926
32,19.86897394224018,0.0075069733172933315,0.006015414745029396,10804,0.8944406052635535,0.7349819217922815,3.435927340440817e-05,2.8233786178252977e-05,0.8949674313383797,0.735427407237209,17.827755418626857,17.8263497100209,-0.002956390380859375,2.384185791015625e-07,2.384185791015625e-07,0.0,6843.061,8871.453,0.27232861518859863,0.254136323928833
33,19.884005515330713,0.00750347330943625,0.006011482262746578,10614,0.8947663106631041,0.7351685151547122,3.437178513610572e-05,2.8240954024074682e-05,0.8952954610292742,0.7356164782130676,17.836813211051197,17.835339255784007,-0.0029392242431640625,4.76837158203125e-07,2.384185791015625e-07,0.0,6822.753,9426.835,0.21382427215576172,0.19624924659729004
34,19.84602934606401,0.007500511617477111,0.006011957880767663,10472,0.895236982244164,0.7359407306991946,3.438986563630009e-05,2.8270618112292356e-05,0.8957692083805208,0.7363917203501449,17.793752347635195,17.79224900111466,-0.0030045509338378906,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,6839.8726,10125.676,0.21980690956115723,0.20920109748840332
35,19.835011045745144,0.007499002648280074,0.006011574644673,10339,0.8959718364573245,0.7365051279257294,3.441809451664584e-05,2.829229901374191e-05,0.8965081128495914,0.7369593450416884,17.798183161886758,17.79668979244037,-0.002994537353515625,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6846.6016,10553.986,0.25150060653686523,0.234893798828125
36,19.866114295417532,0.0074991899487068326,0.00600939230226627,10142,0.8970398434897312,0.7370818416725392,3.4459121215800984e-05,2.8314453045195882e-05,0.897581246365765,0.7375397061547337,17.831761094904266,17.830312393337838,-0.0016112327575683594,2.384185791015625e-07,0.0,2.384185791015625e-07,6758.826,10152.547,0.20370745658874512,0.18819093704223633
37,19.872519390638185,0.007501411236942523,0.006010691834309609,10031,0.8984829557649683,0.7380340217119316,3.451455730504641e-05,2.835103033619897e-05,0.8990305694794452,0.7384958887378993,17.857760464296224,17.856420703747407,-0.0030138492584228516,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6580.669,9073.104,0.21040773391723633,0.19178032875061035
38,19.885147846545866,0.007505938055452218,0.0060133711758553945,9963,0.9003704385768704,0.739185111466538,3.458706355934505e-05,2.8395248596594114e-05,0.9009253615142517,0.7396514563666781,17.902112308918383,17.900917438544376,-0.0029592514038085938,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6360.6836,7914.213,0.21161174774169922,0.18632006645202637
39,19.870101278708113,0.007512338807056122,0.006019629477694377,9940,0.9027035546910541,0.7408979762798138,3.4676688486902815e-05,2.846104702980231e-05,0.903266681798485,0.7413690861269466,17.92455314597908,17.9235655353949,-0.0031108856201171875,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6178.7075,6991.3135,0.20548462867736816,0.18661880493164062
40,19.84224376136557,0.007520303165753143,0.006028106280010713,9876,0.9053976941429536,0.7430321068123449,3.478018185859533e-05,2.854302807361497e-05,0.9059695038388336,0.7435077381890753,17.933068350069462,17.93236582041278,-0.002938985824584961,2.384185791015625e-07,2.384185791015625e-07,0.0,6085.9463,6464.623,0.253507137298584,0.24048328399658203
41,19.84927164100985,0.007529630966365794,0.006035054062286252,9798,0.9083787120507821,0.7452211376189762,3.489469545370245e-05,2.8627118070796567e-05,0.9089593036582494,0.7457006311500142,17.961404452494996,17.961054125434995,-0.003045320510864258,2.384185791015625e-07,2.384185791015625e-07,0.0,6106.114,6287.9385,0.21442532539367676,0.19648146629333496
42,19.864580001744766,0.007539711093838525,0.006041979151702546,9683,0.9115892752583088,0.7476046248825521,3.5018026861490045e-05,2.8718677968752002e-05,0.9121784210987445,0.7480875637863408,17.98887446644103,17.988899267618244,-0.0018780231475830078,2.384185791015625e-07,0.0,2.384185791015625e-07,6183.57,6345.7197,0.18763375282287598,0.17909812927246094
43,19.888958098354053,0.007551222092065655,0.006049362694261063,9763,0.9148819656939812,0.7502211668459489,3.5144513125921217e-05,2.881919049039447e-05,0.9154789785287695,0.7507073625275363,17.998037454277423,17.99840519178618,-0.0030317306518554688,2.384185791015625e-07,0.0,2.384185791015625e-07,6252.166,6537.2734,0.20799636840820312,0.18955063819885254
44,19.88799724291476,0.007562481139539643,0.00605845509901205,9942,0.9181076600721987,0.7530039661426111,3.526842578642435e-05,2.8926089664359678e-05,0.9187114089319081,0.753493366613023,17.98304285105344,17.98367155481036,-0.002955198287963867,2.384185791015625e-07,2.384185791015625e-07,0.0,6279.32,6762.573,0.20728230476379395,0.18809151649475098
45,19.87176487593428,0.00757299448055483,0.006068106823311494,10148,0.9211587332641334,0.7557501536225445,3.538563050338558e-05,2.903158242250094e-05,0.9217678704150715,0.7562426226339062,17.956577261712784,17.95736791157945,-0.0029489994049072266,4.76837158203125e-07,0.0,2.384185791015625e-07,6279.504,6980.5576,0.2146925926208496,0.19696426391601562
46,19.894171409920112,0.0075873876553934246,0.006077939749694338,10357,0.9238998493847997,0.758307199029649,3.549092844901658e-05,2.9129809427998198e-05,0.9245128602901822,0.7588025777990557,17.92322517050028,17.92406461918919,-0.003013134002685547,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6266.958,7171.814,0.19476866722106934,0.17783117294311523
47,19.952280985301186,0.007603812694716124,0.006086678620270361,10569,0.926259401244106,0.7603749221095881,3.558156888614421e-05,2.9209239478702677e-05,0.9268747226824289,0.7608728891129666,17.909073733741334,17.909845797611506,-0.0029480457305908203,2.384185791015625e-07,0.0,2.384185791015625e-07,6231.6987,7334.1025,0.20215487480163574,0.1844797134399414
48,20.005386785533336,0.007617248209110949,0.006093388242464193,10711,0.9282260451489829,0.7618229672069997,3.5657116055200634e-05,2.9264865058658562e-05,0.9288421923855695,0.7623224486781935,17.926999442821607,17.927667915224543,-0.002952098846435547,2.384185791015625e-07,2.384185791015625e-07,0.0,6182.4272,7488.994,0.19017910957336426,0.17229294776916504
49,19.959206085327903,0.007627830910155235,0.006105376418957009,10887,0.9298248819007795,0.76338515787538,3.571853418487936e-05,2.9324875456183925e-05,0.9304405556936197,0.7638869244806155,17.900115093194525,17.90051284779206,-0.0029344558715820312,2.384185791015625e-07,0.0,2.384185791015625e-07,6168.223,7612.8057,0.19635295867919922,0.17850756645202637
50,19.89782710453682,0.0076354008767157274,0.006116122011528544,10958,0.9311035533001922,0.7645974867477783,3.5767653399669336e-05,2.9371446171933706e-05,0.9317177588543958,0.7651005969365241,17.8826582674131,17.882793403308927,-0.003023862838745117,4.76837158203125e-07,4.76837158203125e-07,0.0,6186.039,7707.3716,0.22558903694152832,0.1930992603302002
51,19.820337966022674,0.00764115950716797,0.006126655868324405,10865,0.9320884190391323,0.7655928898398615,3.580548628761264e-05,2.9409683844493757e-05,0.9327003386199705,0.7660968348481122,17.862632535538538,17.86248989877777,-0.0029549598693847656,0.0,2.384185791015625e-07,2.384185791015625e-07,6202.857,7779.311,0.1963484287261963,0.1786799430847168
52,19.81300463091578,0.007650665509483613,0.006134838797793749,10664,0.9328932600971273,0.7662689707799605,3.583640366076856e-05,2.9435654993083915e-05,0.9335024248342331,0.7667727281828052,17.861024025387298,17.860660263526896,-0.003044605255126953,2.384185791015625e-07,2.384185791015625e-07,0.0,6219.943,7846.5366,0.189802885055542,0.17178845405578613
53,19.724910676779597,0.007660086685082646,0.006149141428686207,10502,0.9336131501921562,0.7673961685764531,3.5864057705599116e-05,2.9478955461603144e-05,0.9342194395764972,0.7679006897384145,17.803624722026715,17.802963928205,-0.0030570030212402344,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6269.0757,7959.223,0.2119297981262207,0.19353461265563965
54,19.66331593992713,0.007669876123559174,0.006161724149182698,10296,0.9343059315870647,0.7682290107717751,3.5890670389791975e-05,2.951094847771109e-05,0.9349094531877118,0.7687331752879575,17.775432564490092,17.774585264182722,-0.002981901168823242,2.384185791015625e-07,0.0,2.384185791015625e-07,6343.9536,8164.114,0.1931443214416504,0.17475390434265137
55,19.572628294582586,0.007679523722677683,0.006176439089643689,10070,0.9350838688225055,0.7693747903688896,3.592055427253017e-05,2.9554962752339028e-05,0.9356850856022008,0.769879596047006,17.721306502943236,17.72022362080117,-0.002954721450805664,2.384185791015625e-07,2.384185791015625e-07,0.0,6424.168,8384.039,0.1880645751953125,0.1782517433166504
56,19.493877931267683,0.007688712682104332,0.006189884417369016,9858,0.9359933057731118,0.7704776327394084,3.595548961943423e-05,2.959732762520776e-05,0.9365929527658732,0.7709829353377012,17.683424872039094,17.682176332750036,-0.003015279769897461,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6466.7656,8489.25,0.25244569778442383,0.23460793495178223
57,19.452538995667574,0.007698366651398305,0.006200838876505582,9722,0.9370129243325341,0.7711914708714679,3.599465751123748e-05,2.9624749188363087e-05,0.9376119352854975,0.7716975427756886,17.696816036895804,17.69542240940959,-0.003027200698852539,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6470.0493,8268.037,0.19275283813476562,0.17714977264404297
58,19.413137248927715,0.007709045499229018,0.006212477915881404,9460,0.9381535071290007,0.7722154066253851,3.603847215461742e-05,2.9664082921995434e-05,0.9387530832295028,0.7727229876955396,17.68773438916519,17.68623704145777,-0.003077983856201172,2.384185791015625e-07,4.76837158203125e-07,0.0,6479.41,7737.2407,0.21998810768127441,0.204603910446167
59,19.37875522520505,0.007719867436373496,0.006223853222168364,9194,0.9394491325326108,0.7733648097198798,3.608824264492205e-05,2.970823639059157e-05,0.9400507111524687,0.773874668627466,17.678905335192884,17.677348738056565,-0.0030062198638916016,2.384185791015625e-07,2.384185791015625e-07,0.0,6533.529,7080.9277,0.19989657402038574,0.18122291564941406
60,19.324193427235336,0.007731170290335783,0.006237183989242345,9043,0.9409149242343265,0.775078757783816,3.6144549947538665e-05,2.9774076436071604e-05,0.9415200211713565,0.7755919303814075,17.62499054688291,17.62342669925551,-0.0030431747436523438,15.753381490707397,20.61887216567993,21.710028409957886,6636.912,6646.574,58.37411403656006,0.2744300365447998
61,19.345658010442232,0.007742810961112999,0.006244913232181043,9034,0.9425120797550064,0.7760007292018767,3.6205903493969205e-05,2.9809493285259552e-05,0.9431221405122381,0.7765168471922926,17.66676036623447,17.66529340828083,-0.003065347671508789,4.76837158203125e-07,2.384185791015625e-07,0.0,6747.7036,6507.0757,0.20188593864440918,0.18384337425231934
62,19.336191543140075,0.007754497682471364,0.006255073157380343,9108,0.9442402425093752,0.7774933994439414,3.6272289586254425e-05,2.98668331070967e-05,0.9448566243149472,0.778013263969107,17.65936628821221,17.658061133540475,-0.0015964508056640625,2.384185791015625e-07,0.0,0.0,6812.0015,6511.06,0.20001220703125,0.18491554260253906
63,19.307036242524006,0.007765925919616416,0.006266555787748509,9308,0.946128770858473,0.7793999062650024,3.634483600409008e-05,2.994007015461749e-05,0.9467526953807558,0.7799242339295551,17.62221694645102,17.621123474500088,-0.0029489994049072266,4.76837158203125e-07,2.384185791015625e-07,0.0,6805.5493,6544.721,0.21941733360290527,0.20128512382507324
64,19.32538343138262,0.0077772675711281205,0.0062742807925230334,9534,0.9481719180495929,0.7808508372688284,3.642332199022714e-05,2.9995806594530902e-05,0.9488042921251527,0.7813792988434757,17.64670283896901,17.64589332818835,-0.00333404541015625,2.384185791015625e-07,2.384185791015625e-07,0.0,6712.0796,6564.3047,0.2103099822998047,0.1988074779510498
65,19.27365231039746,0.007788668963161177,0.006287507987593653,9829,0.9503491620166571,0.7829658582784274,3.650695920469642e-05,3.0077053560173146e-05,0.9509905027477009,0.7834989009867545,17.612821732071563,17.61233169805716,-0.00295257568359375,0.0,2.384185791015625e-07,2.384185791015625e-07,6559.4014,6578.0107,0.24634718894958496,0.22070574760437012
66,19.2467856417506,0.00780044966249004,0.006299113836857924,10071,0.9526599020351214,0.7850442864822749,3.6595724571109456e-05,3.015689484028407e-05,0.9533104293422593,0.7855818441283698,17.594486258398963,17.594330246613847,-0.0030002593994140625,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6393.0957,6626.858,0.22373366355895996,0.2050766944885254
67,19.24590197135767,0.00781256580252016,0.006308967046719317,10228,0.9550993942182676,0.7868280150573623,3.668943585657144e-05,3.0225415452418652e-05,0.9557591443932392,0.7873696415808867,17.61820604007738,17.61840352772706,-0.0029878616333007812,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6245.1445,6745.4727,0.2081284523010254,0.1903247833251953
68,19.187000015249296,0.007824739003227657,0.0063234063294851485,10325,0.9576479339695935,0.789427560482439,3.678733612360147e-05,3.0325275064629648e-05,0.9583167970691172,0.7899738287711442,17.56599346378329,17.566525893402613,-0.003362894058227539,2.384185791015625e-07,4.76837158203125e-07,0.0,6143.183,6940.9023,0.2611851692199707,0.24957013130187988
69,19.14743527782789,0.007836756568870408,0.006336218676965021,10317,0.9602989940709122,0.7919524774444933,3.6889174633947154e-05,3.042226787970549e-05,0.9609766899333179,0.7925034440359164,17.530635527666462,17.531460196926503,-0.0031175613403320312,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6103.1597,7194.0044,0.24166274070739746,0.22963356971740723
70,19.10674269968042,0.007848806936321888,0.006349155590004195,10201,0.963048603517805,0.7944562332655088,3.6994798844414756e-05,3.051844780522084e-05,0.963734777348169,0.7950116970450121,17.50611232252092,17.507210932806494,-0.0029573440551757812,2.384185791015625e-07,0.0,2.384185791015625e-07,6156.9575,7480.141,0.14789986610412598,0.12889838218688965
71,19.01817973257572,0.007860599654569197,0.006365656684205001,10017,0.9658563688498507,0.7974770036288185,3.71026570701387e-05,3.063448846146352e-05,0.96655054348889,0.7980375621822194,17.433168186439534,17.434471734752847,-0.0030519962310791016,2.384185791015625e-07,0.0,2.384185791015625e-07,6313.7314,7808.185,0.2684004306793213,0.2504100799560547
72,18.987892409059242,0.007871849461991716,0.00637715115554562,9806,0.9686797393088377,0.7998637116451826,3.721111475525652e-05,3.072617208225194e-05,0.9693812811597796,0.8004288814529847,17.42743455996169,17.428890261286885,-0.0030357837677001953,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,6551.5005,8215.838,0.20833468437194824,0.19174647331237793
73,18.94357658576051,0.00788247556471279,0.0063892527692575645,9618,0.9715196390783772,0.8026643115863354,3.732020740159716e-05,3.083375505479162e-05,0.9722279072260379,0.8032344765239948,17.38053670764955,17.382079803100428,-0.0029609203338623047,0.0,2.384185791015625e-07,2.384185791015625e-07,6862.839,8757.018,0.20971965789794922,0.192108154296875
74,18.94349726683427,0.007892189299973219,0.0063971326356394055,9494,0.9743479257816636,0.8051769195850007,3.7428853940598634e-05,3.093027503015522e-05,0.9750622637299516,0.8057519811777235,17.362484357006934,17.364048312623392,-0.002959728240966797,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,7222.203,9429.506,0.20839190483093262,0.19072723388671875
75,18.986377724342155,0.007900918674851857,0.006400820411551394,9469,0.9770985456704911,0.8073512733732817,3.75345169664448e-05,3.1013801220547085e-05,0.97781819593109,0.8079312528075487,17.372584684457564,17.374082813193397,-0.0029616355895996094,4.76837158203125e-07,2.384185791015625e-07,0.0,7585.2837,10145.195,0.19281625747680664,0.17487740516662598
76,19.002431888057345,0.007908684701081782,0.006405842277517505,9629,0.9797281839299612,0.8098769398255719,3.763553257260146e-05,3.1110822826735247e-05,0.9804523103266787,0.8104627430179502,17.33656813087369,17.337872073766583,-0.0030410289764404297,2.384185791015625e-07,0.0,2.384185791015625e-07,7854.6147,10757.133,0.20932912826538086,0.1915597915649414
77,19.050744179161953,0.00791558895553412,0.006407610353341317,9986,0.9821934671335076,0.8117960446363551,3.773023460101059e-05,3.1184543816700796e-05,0.9829211343312304,0.8123873905364131,17.348661765634684,17.349687359286133,-0.001634836196899414,0.0,0.0,2.384185791015625e-07,7943.8984,11076.31,0.2004690170288086,0.19122076034545898
78,19.08681401677024,0.007921566585262229,0.00640959190391861,10337,0.9844558662879084,0.8135715406030003,3.7817142988933174e-05,3.125274817927936e-05,0.9851860545366337,0.814167857695412,17.35825155161727,17.358974586953252,-0.0016186237335205078,2.384185791015625e-07,0.0,2.384185791015625e-07,7816.132,10983.38,0.20049428939819336,0.18441390991210938
