,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,6.947234268586288,0.22179904837937542,0.20639014888296517,8628,0.30793735562492786,0.2955272493066279,3.437951944009466e-05,3.2993999029432606e-05,0.29356965735989005,0.29145259822027175,4.030074978436754,0.7211437171870148,-0.0030782222747802734,2.384185791015625e-07,0.0,2.384185791015625e-07,2717.3586,3177.6724,0.6293017864227295,0.6217074394226074
80,6.906367420481715,0.22304860478892224,0.2076440486159411,8628,0.3104368465875868,0.2983089176191962,3.465857391845337e-05,3.3304557063659285e-05,0.2960697242879937,0.294546609759394,3.9067298555903975,0.5144445391242178,-0.002341032028198242,2.384185791015625e-07,2.384185791015625e-07,0.0,2736.0786,3235.576,0.44614267349243164,0.4400334358215332
81,6.863618669525285,0.22437059664326578,0.20897065448313332,8627,0.3131074241786296,0.30117497247424246,3.495672928197271e-05,3.3624536393239086e-05,0.2986822931745129,0.2975686703610634,3.8109769309013717,0.37284527368980913,-0.002391815185546875,0.0,2.384185791015625e-07,2.384185791015625e-07,2762.4683,3315.5283,0.5490412712097168,0.5428235530853271
82,6.820862172864522,0.22580388482003352,0.21040211305548528,8626,0.31597955574323483,0.30420067862595607,3.527738704289771e-05,3.3962339915815124e-05,0.3015416212145653,0.3007996866533153,3.7277339318909175,0.2460471487357491,-0.0023622512817382812,2.384185791015625e-07,0.0,2.384185791015625e-07,2796.5347,3415.0464,0.5989432334899902,0.5928137302398682
83,6.774790643046147,0.22743913048639477,0.21203060555557698,8628,0.3191371194880187,0.30753652006612847,3.562991174366626e-05,3.4334768344995924e-05,0.3048965784219617,0.3046994640200758,3.634989073192329,0.06464959459568455,-0.0024025440216064453,2.384185791015625e-07,0.0,2.384185791015625e-07,2839.811,3536.1987,0.45751190185546875,0.4511873722076416
84,6.738524769980293,0.2291666210640091,0.21372417153908396,8629,0.32242963986492723,0.31116275047472186,3.599750361336689e-05,3.473961711228334e-05,0.30864777091479517,0.30917145467861373,3.494371483628278,-0.16967035344736972,-0.002447366714477539,2.384185791015625e-07,0.0,0.0,2885.3047,3661.0623,0.44990992546081543,0.4438817501068115
85,6.680683920062536,0.23071143847021544,0.2152983364985908,8629,0.3254859924489268,0.31444450804672763,3.633872864228277e-05,3.5106007373755454e-05,0.31245952441124514,0.31393066699833827,3.392307091043783,-0.47082661021940275,-0.0024139881134033203,2.384185791015625e-07,0.0,2.384185791015625e-07,2921.1736,3758.0999,0.45989060401916504,0.45357561111450195
86,6.647835335150354,0.23177073443613003,0.21636299765574749,8633,0.32786290526692385,0.31714984272141183,3.660409794204799e-05,3.540804317532788e-05,0.315877175641945,0.31835817824764334,3.267543346140416,-0.7854326925192644,-0.0024192333221435547,0.0,2.384185791015625e-07,0.0,2937.9507,3802.144,0.6040325164794922,0.5979681015014648
87,6.6223100938772985,0.23232625499108966,0.21694088995608762,8632,0.32948600128234695,0.3191291431733496,3.678530772383018e-05,3.562902123181306e-05,0.3187935039648686,0.3223765253102689,3.1433378257919498,-1.1239317303639713,-0.0029745101928710938,2.384185791015625e-07,2.384185791015625e-07,0.0,2939.398,3804.6257,0.5917000770568848,0.5850241184234619
88,6.608590242792082,0.232397113977531,0.21703894097868148,8632,0.33032647094515794,0.3203426918499314,3.687914155913341e-05,3.576450729596198e-05,0.32109029407453277,0.32580295171251106,3.022397528923461,-1.4677047936193204,-0.0030028820037841797,2.384185791015625e-07,2.384185791015625e-07,7.152557373046875e-07,2929.469,3779.671,0.44457197189331055,0.4371044635772705
89,6.6159405029605285,0.23191193020826292,0.2165687748864169,8632,0.33023810426554656,0.3205942907231532,3.6869275903265216e-05,3.579259693236052e-05,0.322420625444482,0.328186553454893,2.920260690037967,-1.788324801635193,-0.002980947494506836,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2905.2856,3721.4253,0.6076185703277588,0.6006231307983398
90,6.637591852216864,0.23091742659806536,0.2155900703048433,8634,0.3292360920699274,0.31989400649480443,3.6757406728807346e-05,3.571441403313659e-05,0.3227085463971104,0.32939412540372165,2.83750348158633,-2.071708072578994,-0.003117084503173828,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2870.8538,3639.9727,0.6677258014678955,0.6606502532958984
91,6.685949295737388,0.22941164528577718,0.2140732990034532,8632,0.32727462985721373,0.3181397087779784,3.6538420214046415e-05,3.5518556299874785e-05,0.3216888266068505,0.32903191327668113,2.7912096587568542,-2.28266761618206,-0.0024161338806152344,2.384185791015625e-07,2.384185791015625e-07,0.0,2820.4268,3532.1074,0.5964207649230957,0.5905027389526367
92,6.7531867763271745,0.22749312505717273,0.2121300894187583,8634,0.32448046306325806,0.3154680224923712,3.6226466792816574e-05,3.522027715667871e-05,0.31938309960291916,0.32698096726774306,2.7774986776722708,-2.378919759458197,-0.0029997825622558594,2.384185791015625e-07,0.0,2.384185791015625e-07,2758.8245,3408.638,0.6320095062255859,0.6251728534698486
93,6.826089689477826,0.2253678146976842,0.20998400553520408,8634,0.3211589973225251,0.3121283423182797,3.585564333175451e-05,3.484742015387738e-05,0.31604080271704904,0.3236416601186847,2.8118953787791146,-2.4050240779956265,-0.0029976367950439453,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,2699.2053,3291.0537,0.7415828704833984,0.7346994876861572
94,6.8778853929702155,0.22322895944956164,0.20787552745470084,8632,0.31764076378089956,0.3084138713739169,3.546285182325551e-05,3.443271981399095e-05,0.31193156752504814,0.31921631780545506,2.9048199913494477,-2.335368086726894,-0.0029718875885009766,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2650.9016,3194.71,0.8255999088287354,0.8195998668670654
95,6.930365664714908,0.22128253031128403,0.20594684180857845,8629,0.3143022276632617,0.30477172531181906,3.509012254809219e-05,3.402609415114648e-05,0.30761264568208796,0.3141194295820661,3.0322732429543935,-2.1152524095848797,-0.003100156784057617,2.384185791015625e-07,0.0,2.384185791015625e-07,2619.4905,3133.4631,0.6193664073944092,0.6120748519897461
96,6.974519791105124,0.21972941311129413,0.20440434170696778,8627,0.3114867951194809,0.30157197112450795,3.47757949223491e-05,3.366885911851155e-05,0.30367767282279184,0.3091700263729809,3.1830639854796363,-1.80861289509225,-0.0030524730682373047,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2605.2512,3113.994,0.6018106937408447,0.594897985458374
97,6.995131242442144,0.21866675806708508,0.20337073135669903,8627,0.30936797232559826,0.2990356107679231,3.453923996043299e-05,3.338568837422386e-05,0.3005235115695791,0.3049077211450706,3.3398290973704094,-1.4588574293550407,-0.002965688705444336,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2607.0425,3133.6013,0.5579574108123779,0.5490908622741699
98,6.988678888864665,0.2180566476641886,0.20281736876311546,8626,0.3079288504188231,0.29717616555273857,3.4378569880408964e-05,3.317809149857526e-05,0.29824616924633385,0.3015153901543527,3.4919381056563794,-1.096148499167699,-0.0030755996704101562,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2619.5442,3180.4104,0.5887966156005859,0.5815060138702393
99,6.963847417090454,0.21788392439682555,0.2027108203554619,8626,0.30714412893356974,0.2960061681233696,3.4290960023843894e-05,3.304746769268389e-05,0.2969002517808879,0.29918366789215056,3.6262978064637323,-0.7690852727695924,-0.002983570098876953,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07,2640.8145,3247.0752,0.4329066276550293,0.4256916046142578
100,6.952686284851124,0.21802824496721263,0.20286942508227562,8631,0.3068836298587429,0.2953931739982144,3.42618767286751e-05,3.2979030255466607e-05,0.29630109282957356,0.29768119397278053,3.744238774097364,-0.4657765957011759,-0.0029909610748291016,2.384185791015625e-07,0.0,2.384185791015625e-07,2665.7612,3323.6587,0.4520401954650879,0.445082426071167
101,6.928413833889363,0.21832182658535393,0.20319558694981432,8630,0.30698558812299964,0.2951478518893923,3.42732598105392e-05,3.295164138544069e-05,0.29617532790269835,0.29676906940464753,3.8561211638587802,-0.2004696022972736,-0.002391338348388672,2.384185791015625e-07,2.384185791015625e-07,0.0,2688.8562,3398.1174,0.2687373161315918,0.2625904083251953
102,6.899332375050777,0.21870175903333028,0.20361279776753818,8630,0.30730296147824765,0.29516636138031055,3.4308692807664134e-05,3.295370786874071e-05,0.2963696629335564,0.2963271800464478,3.9493924951309642,0.014334425017748169,-0.002438783645629883,4.76837158203125e-07,2.384185791015625e-07,0.0,2709.202,3465.1873,0.518197774887085,0.5120036602020264
103,6.8840042290450825,0.21910602662140943,0.20402275848269896,8631,0.3077054092142709,0.2953408060043713,3.4353623893521374e-05,3.297318365572974e-05,0.296732513347129,0.29625937388699214,4.018324943156768,0.15944982058079618,-0.003023386001586914,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,2727.0654,3522.3657,0.5465273857116699,0.5396287441253662
104,6.875007207020053,0.2194567357584739,0.20436906935878787,8633,0.30808847326711186,0.29555400835030715,3.439639089729953e-05,3.299698653012249e-05,0.2970852027579559,0.29633161381709516,4.068462797028229,0.25366088040228685,-0.00263214111328125,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2740.8179,3567.4148,0.3087031841278076,0.30298519134521484
105,6.872058919673064,0.2196780633270002,0.20458165738157205,8632,0.3083310287797151,0.2956793298168734,3.4423470892007935e-05,3.301097798558372e-05,0.2972936332258266,0.2963814039053552,4.103284386561234,0.30684455316889403,-0.002414703369140625,2.384185791015625e-07,0.0,2.384185791015625e-07,2748.0552,3595.2805,0.8047845363616943,0.7985882759094238
106,6.87857728166716,0.21973631858445897,0.2046215860947366,8632,0.3083591982497724,0.2956365986385919,3.44266158590792e-05,3.300620728353153e-05,0.2972791697599915,0.2963025044873927,4.1259024162059,0.3285347148228822,-0.0029404163360595703,2.384185791015625e-07,0.0,2.384185791015625e-07,2748.728,3606.564,0.6543798446655273,0.6473879814147949
