,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
79,6.159709071038034,0.12284727932718728,0.1152802443189471,15678,0.30793791462819303,0.2965790208386557,1.9001475665074233e-05,1.830056897683918e-05,0.30216523708513426,0.2881207274989425,3.688696081238362,4.647956767520131,-0.003021717071533203,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4450.4624,5639.6113,0.3189122676849365,0.30416345596313477
80,6.122731043682207,0.12353794613651986,0.11597404995769175,15683,0.3104374035258422,0.2993092944443455,1.9155707980121077e-05,1.8469041987186567e-05,0.3042379465900666,0.29030922277090004,3.584654733968074,4.57823357516091,-0.0029637813568115234,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4483.1143,5740.1733,0.42383837699890137,0.4112246036529541
81,6.087215834638907,0.12426864473708922,0.11670414411716196,15687,0.31310797886941627,0.30212577297440285,1.932049727689845e-05,1.8642834319042505e-05,0.3066635033576385,0.29280011137905326,3.5074819666584203,4.520717929194655,-0.002967357635498047,2.384185791015625e-07,0.0,2.384185791015625e-07,4523.165,5862.595,0.5782723426818848,0.5616335868835449
82,6.050104003766682,0.12506085205307044,0.1174945404358629,15686,0.31598010800365084,0.3051164370695593,1.949772355940089e-05,1.882737486545473e-05,0.3094241492040937,0.29562980038103887,3.438086974122432,4.4580711811075275,-0.0029120445251464844,2.384185791015625e-07,0.0,4.76837158203125e-07,4571.899,6005.3325,0.5357773303985596,0.5257222652435303
83,6.0036816239893165,0.12596467535945918,0.11840215729218553,15687,0.3191376691038773,0.3084582988130666,1.969256257582854e-05,1.903358625281171e-05,0.3125244979572407,0.29884241110501486,3.346320827872777,4.377924592041997,-0.0029151439666748047,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4630.5713,6172.2173,0.6006684303283691,0.5848977565765381
84,5.95681436387983,0.12691947597243008,0.11935911839714336,15684,0.32243018677616636,0.31200630520344824,1.9895729160568085e-05,1.925251790716082e-05,0.31575623397668573,0.3022116752165694,3.232911185190756,4.289561789337918,-0.0029413700103759766,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4692.148,6344.492,0.5749998092651367,0.5622940063476562
85,5.9088417580142405,0.12777330657006541,0.12022338407585784,15686,0.32548653690386187,0.3153928298514885,2.0084322899164624e-05,1.946148524321168e-05,0.3187147406725585,0.3052688156078282,3.101113535566839,4.218796104741322,-0.002637624740600586,2.384185791015625e-07,0.0,2.384185791015625e-07,4742.67,6488.334,0.6059153079986572,0.5951893329620361
86,5.879231208520379,0.12835878360943437,0.12081227394459136,15690,0.3278634478546845,0.3180935608471978,2.023099147566855e-05,1.9628135310823018e-05,0.32097496917366547,0.30768880504205565,2.9798646575012158,4.139314715354412,-0.0029168128967285156,2.384185791015625e-07,2.384185791015625e-07,0.0,4771.664,6576.595,0.444735050201416,0.4264383316040039
87,5.858079010912731,0.12866581937016427,0.1211284740114218,15695,0.3294865426233278,0.32005275251776566,2.033114541671775e-05,1.974902829308686e-05,0.3224871580632752,0.3093684896871849,2.863179184937751,4.067966133868906,-0.0029287338256835938,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4784.7207,6622.487,0.25673341751098633,0.2457275390625
88,5.849969083291845,0.12870497963547342,0.12117577811814116,15700,0.33032701165633727,0.321229885759079,2.0383007013225796e-05,1.9821663936756697e-05,0.3232540854571238,0.3103087962763983,2.753975780437422,4.004679217717906,-0.0029015541076660156,4.76837158203125e-07,2.384185791015625e-07,0.0,4785.8433,6640.3745,0.4298737049102783,0.41709017753601074
89,5.86763249217902,0.1284368137767355,0.1209006135596523,15700,0.3302386450795388,0.32141105198390324,2.0377554305784204e-05,1.9832842896698954e-05,0.32317270788463104,0.3104211355260779,2.673095116869018,3.9457454319147787,-0.002669095993041992,0.0,4.76837158203125e-07,0.0,4771.6245,6622.992,0.322054386138916,0.3006107807159424
90,5.893048184099557,0.12788714711752533,0.12035069591661927,15702,0.3292366337190086,0.3206487029640199,2.0315724652536627e-05,1.978580173787609e-05,0.32227916350367186,0.30965004673975094,2.608437177230442,3.9186885762712467,-0.002547740936279297,0.0,2.384185791015625e-07,0.0,4745.297,6580.3086,0.3059196472167969,0.2949230670928955
91,5.944874133414619,0.1270548993270088,0.11950164548168148,15700,0.32727517315112276,0.31881702206338236,2.0194691666735947e-05,1.9672776876674218e-05,0.3205739500228107,0.30800371576201385,2.584415739911545,3.9211652287724554,-0.002927064895629883,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4706.2285,6512.1646,0.35022950172424316,0.33678388595581055
92,6.010935879673102,0.12599453437441138,0.11842108370127283,15698,0.324481008748633,0.316026202691652,2.0022276240197027e-05,1.9500567857068493e-05,0.3181939711779088,0.3056273139922129,2.6056397228260404,3.9493699830879767,-0.0029287338256835938,0.0,2.384185791015625e-07,2.384185791015625e-07,4659.713,6430.0923,0.4146902561187744,0.4039158821105957
93,6.07642270113756,0.12481988141897934,0.1172352978089035,15696,0.3211595459191726,0.3125788609333414,1.9817323578870333e-05,1.928784776831676e-05,0.3154419764485976,0.30282038061177335,2.6717826372785876,4.001241679666243,-0.0028879642486572266,0.0,2.384185791015625e-07,2.384185791015625e-07,4613.9497,6353.143,0.32698941230773926,0.30623841285705566
94,6.138338047911734,0.12363774807230399,0.1160484451408005,15699,0.317641315526883,0.3087865623018168,1.9600229268597002e-05,1.905384192902732e-05,0.3126112960595881,0.29985061288030834,2.7876578997220656,4.081964836244238,-0.0029296875,2.384185791015625e-07,0.0,2.384185791015625e-07,4576.5176,6294.037,0.27602124214172363,0.265134334564209
95,6.195396930135086,0.12256197469427853,0.11496877387655625,15697,0.3143027824217779,0.305057068191169,1.939422327667394e-05,1.8823711476685735e-05,0.3099900975630795,0.2970631954261964,2.9416584095655907,4.170101638247525,-0.0029723644256591797,4.76837158203125e-07,0.0,2.384185791015625e-07,4553.6304,6267.849,0.432971715927124,0.41308045387268066
96,6.23794521484587,0.1217035904007693,0.11411178710706889,15698,0.3114873524010344,0.3018024271429355,1.9220495643652625e-05,1.8622882089530757e-05,0.3078380738188603,0.2947184610175263,3.1092515260875877,4.261855149553045,-0.002921581268310547,2.384185791015625e-07,2.384185791015625e-07,0.0,4550.2085,6285.288,0.32242631912231445,0.30709147453308105
97,6.252193170392713,0.12111628913186526,0.11354386477452968,15697,0.3093685314601942,0.29923258433483413,1.908975265088203e-05,1.8464308548366908e-05,0.30627020997790605,0.29297405518005315,3.276334240434618,4.341315075603359,-0.0029153823852539062,2.384185791015625e-07,0.0,2.384185791015625e-07,4564.092,6344.501,0.32915592193603516,0.315488338470459
98,6.246152030155933,0.12077911280269067,0.11323506579636108,15699,0.30792941074617275,0.2973727884718846,1.900095092843223e-05,1.834954883820095e-05,0.3052375990020604,0.2917684745551856,3.4282604733037276,4.412668849090194,-0.0016489028930664062,0.0,2.384185791015625e-07,2.384185791015625e-07,4590.434,6433.0327,0.5679705142974854,0.5447258949279785
99,6.228617201324449,0.12068368277677477,0.11316675815214874,15701,0.30714468984650667,0.2962339110079157,1.895252930066066e-05,1.8279273787974557e-05,0.30472136145032164,0.2911004164201268,3.5523254020909802,4.469967240027394,-0.0029447078704833984,2.384185791015625e-07,2.384185791015625e-07,0.0,4626.966,6543.835,0.5219781398773193,0.5113692283630371
100,6.215698306856309,0.12076348427484834,0.11325719042747591,15701,0.3068841908641217,0.295649908221744,1.8936455069981595e-05,1.824323758001629e-05,0.30462672787205136,0.29088788099392965,3.66075639502457,4.5100595650596595,-0.0028908252716064453,4.76837158203125e-07,0.0,2.384185791015625e-07,4667.4937,6665.52,0.2947418689727783,0.2805769443511963
101,6.2041947373056345,0.12092578263287773,0.11342331159072308,15702,0.306986148847664,0.2954448727138621,1.8942746442531408e-05,1.8230585753045914e-05,0.3048127788331265,0.290938900701181,3.7595429556429423,4.551606459892201,-0.0029191970825195312,0.0,4.76837158203125e-07,2.384185791015625e-07,4705.0723,6785.0107,0.39536070823669434,0.3816049098968506
102,6.196371153136174,0.12113580633235078,0.1136297821726541,15704,0.307303521752239,0.295509322796052,1.8962330109356966e-05,1.8234562680245095e-05,0.3051552229823808,0.2911554540353387,3.837964136869205,4.587753344090855,-0.0029244422912597656,2.384185791015625e-07,2.384185791015625e-07,0.0,4740.158,6898.5884,0.3002033233642578,0.28627800941467285
103,6.188381587579761,0.12135927840134687,0.11384910316193826,15706,0.30770596904652525,0.2957303829429701,1.898716333743831e-05,1.8248203316239054e-05,0.30555934117687666,0.2914743945815584,3.8918926859506104,4.6095617764685,-0.002899169921875,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4773.1196,7004.3857,0.32891178131103516,0.31328320503234863
104,6.178807001430997,0.12155314622336172,0.11404261191405299,15711,0.30808903274935223,0.29598630458862624,1.901080049051908e-05,1.8263995099878208e-05,0.3059344103962077,0.2918017465837026,3.928321645442096,4.619507754685804,-0.002919912338256836,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4801.7925,7099.4233,0.35744261741638184,0.34693408012390137
105,6.17257314923872,0.1216755016656171,0.1141649923206037,15713,0.3083315880991779,0.29614944353319794,1.9025767499640744e-05,1.8274061676736883e-05,0.30615077633879645,0.29197191816184237,3.9509881686405275,4.63133177270251,-0.0029065608978271484,2.384185791015625e-07,2.384185791015625e-07,0.0,4823.323,7177.709,0.20231842994689941,0.1841597557067871
106,6.172237187775166,0.12170772344127544,0.11419563407463848,15713,0.3083597576495307,0.2961387845177646,1.902750571698943e-05,1.8273403956421362e-05,0.3061319995239904,0.29191278614276484,3.9632192037379816,4.644798127387939,-0.002945423126220703,2.384185791015625e-07,2.384185791015625e-07,0.0,4837.465,7239.53,0.20679283142089844,0.18976807594299316
