,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
10,10.553989331349845,0.07907975686033251,0.07073368775803562,15412,0.16976835123791967,0.15350456833604997,1.0475647984568657e-05,9.472082459339133e-06,0.16397050509527153,0.1448602312944478,9.579985187626049,11.654702039077158,-0.0030601024627685547,2.384185791015625e-07,0.0,2.384185791015625e-07,1123.7505,360.48328,0.16595959663391113,0.1524519920349121
11,10.490399914930148,0.07912754444559555,0.07082674859038848,15423,0.16887018824157307,0.15343744715121724,1.0420226350831364e-05,9.467940710305889e-06,0.16321681637089075,0.14439145406262724,9.138819143304863,11.533959996796604,-0.0029180049896240234,0.0,2.384185791015625e-07,2.384185791015625e-07,1227.4651,413.16605,0.16474223136901855,0.1573622226715088
12,10.522194143281562,0.0793531996716943,0.07100350194333276,15441,0.168320784247115,0.153726630944952,1.0386325080039183e-05,9.4857849527923e-06,0.16262211385559064,0.14400844867648013,8.67044041378576,11.44596189152943,-0.0029087066650390625,0.0,2.384185791015625e-07,0.0,1341.7885,479.00137,0.16064143180847168,0.14867734909057617
13,10.491281882728433,0.07974880488336561,0.07138213296494463,15450,0.1682252609672863,0.15460000074756797,1.0380430764364204e-05,9.53967670909342e-06,0.16224760561690843,0.14378843329677443,8.099413929497743,11.377161622784712,-0.002899169921875,2.384185791015625e-07,0.0,4.76837158203125e-07,1480.1989,553.82153,0.2365584373474121,0.22884058952331543
14,10.377261447116613,0.0803024732054014,0.07196927561237614,15452,0.16859031477078168,0.15596716040002934,1.0402956606860526e-05,9.62403803529738e-06,0.16213457705663575,0.14405683232109548,7.48747304251434,11.149839265455066,-0.0052411556243896484,2.384185791015625e-07,0.0,2.384185791015625e-07,1599.4064,622.17694,0.1804051399230957,0.1656341552734375
15,10.264235142986303,0.08082194077241622,0.0725261867244103,15458,0.1692623241738153,0.15749585881322448,1.0444423310737707e-05,9.718367198150344e-06,0.1622206867278469,0.14445463125074123,6.951615144140306,10.95178169656702,-0.002901792526245117,2.384185791015625e-07,2.384185791015625e-07,0.0,1682.3749,673.1044,0.23302507400512695,0.21884536743164062
16,10.19388658284022,0.08123563015284055,0.07295456215020443,15462,0.17002436719411923,0.15889689574665788,1.0491445587690931e-05,9.80481894030963e-06,0.16241152209722381,0.14502160929733876,6.54463335526311,10.707314712237594,-0.0015904903411865234,0.0,2.384185791015625e-07,0.0,1737.2325,701.6029,0.220045804977417,0.2081286907196045
17,10.257366004082634,0.08151822952013572,0.07315660635820727,15473,0.1707407660945367,0.15988816005620765,1.0535651369525898e-05,9.86598544096061e-06,0.1626977507454812,0.14527387786071155,6.3561891436753495,10.709350808436783,-0.0015952587127685547,2.384185791015625e-07,0.0,2.384185791015625e-07,1762.0198,709.02216,0.5782217979431152,0.5658981800079346
18,10.20151577983774,0.08171918602557766,0.0733825903680234,15489,0.17142410940315883,0.160773571092389,1.0577817438180849e-05,9.920620208095088e-06,0.1631023675255891,0.1458953379047481,6.212975728940019,10.54983436591832,-0.0029189586639404297,2.384185791015625e-07,0.0,2.384185791015625e-07,1775.6843,713.0353,0.467449426651001,0.43647241592407227
19,10.333041119631554,0.0817762644986078,0.07332628946186799,15512,0.1719349840040834,0.16109693747852236,1.060934123189457e-05,9.940573705943623e-06,0.1634758484307494,0.14622402206312277,6.303572590732114,10.553134627060665,-0.0029740333557128906,2.384185791015625e-07,2.384185791015625e-07,0.0,1780.9087,718.40643,0.4528682231903076,0.4429605007171631
20,10.378619217333611,0.08160561024266771,0.07313607469559984,15511,0.17217690387144677,0.1609597680978582,1.0624269028227e-05,9.93210959507949e-06,0.1637343995198548,0.14623967189698947,6.514889930860678,10.68482107252232,-0.001708984375,2.384185791015625e-07,0.0,2.384185791015625e-07,1764.5428,721.0338,0.32171106338500977,0.3066854476928711
21,10.344554282282669,0.08134331507019005,0.07292871168774602,15516,0.17238515157747017,0.16066529345044558,1.0637119065622003e-05,9.913938877603702e-06,0.1640715728699654,0.14640941628088733,6.798647110715716,10.76490965505413,-0.0029931068420410156,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,1759.9784,734.5601,0.42865681648254395,0.41774821281433105
22,10.282186868992822,0.08115631797348702,0.07281167370345908,15524,0.17270584542857906,0.16046715815909543,1.065690765325059e-05,9.901712832228522e-06,0.16457337619309648,0.1468166772875132,7.086434879556422,10.789533104521768,-0.0028984546661376953,2.384185791015625e-07,2.384185791015625e-07,0.0,1778.0275,758.9769,0.44457125663757324,0.42952418327331543
23,10.378368483420898,0.08107857371836384,0.07266394057676999,15537,0.17309624758986278,0.16016916383904026,1.0680997629881697e-05,9.883324931447627e-06,0.16515889168093698,0.14703557706801484,7.468147883512876,10.973260009478476,-0.0029091835021972656,2.384185791015625e-07,2.384185791015625e-07,0.0,1814.5388,789.5384,0.4190943241119385,0.3988022804260254
24,10.389303632010003,0.08108811804701431,0.0726636272536273,15542,0.17356945968709217,0.16010245536711246,1.0710197438423557e-05,9.879208649087526e-06,0.16583156032650748,0.14757528959853616,7.758855932522796,11.008924171024113,-0.0052568912506103516,2.384185791015625e-07,2.384185791015625e-07,0.0,1858.8182,823.79553,0.3268575668334961,0.3034853935241699
25,10.416330822264566,0.08120437432368267,0.07274585805197782,15544,0.17411387833753467,0.1602414102199606,1.07437910858654e-05,9.887782933478997e-06,0.16660456005850285,0.14826256740309957,7.967468331663416,11.00929809421935,-0.003008604049682617,2.384185791015625e-07,2.384185791015625e-07,0.0,1904.6445,859.9175,0.7379639148712158,0.7051265239715576
26,10.436506383951961,0.08141916261429345,0.07292184651029249,15553,0.17468819328927768,0.16053052328227857,1.07792295007576e-05,9.905622811445055e-06,0.16744003156737056,0.14905280276064337,8.104537427755346,10.981381593522318,-0.001996755599975586,2.384185791015625e-07,0.0,2.384185791015625e-07,1951.8008,898.4219,0.3309943675994873,0.3248915672302246
27,10.387136180692236,0.08173915688031506,0.07324879934220707,15544,0.17539836277918325,0.1610817441063199,1.0823050893445838e-05,9.939636190689862e-06,0.1684107389560608,0.1499292309432728,8.162344531623235,10.974067406479298,-0.0030143260955810547,2.384185791015625e-07,0.0,2.384185791015625e-07,2006.3256,942.1108,0.1807401180267334,0.16257166862487793
28,10.35945178426068,0.08220815418258101,0.07369184008730585,15558,0.17630059395616227,0.16186424123209475,1.0878723556470583e-05,9.987920599290062e-06,0.1695682209280002,0.15112225648803032,8.188487854815266,10.878196597817793,-0.002897024154663086,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2077.5476,996.45386,0.2997109889984131,0.2889440059661865
29,10.176207155456611,0.08277618487522935,0.07435270882694227,15557,0.17732400176316107,0.16303442104929966,1.0941873489026353e-05,1.0060127178162389e-05,0.17082425825786565,0.15251905405967417,8.058458286401056,10.715810731376973,-0.002948760986328125,0.0,2.384185791015625e-07,4.76837158203125e-07,2142.7207,1053.1001,0.21239638328552246,0.20323872566223145
30,10.233033084791861,0.0833759777704113,0.0748440863803964,15575,0.17846465608175702,0.16408945138088832,1.1012258181029064e-05,1.0125228395710744e-05,0.17212235422710734,0.15371685245499944,8.05493088462469,10.693266342280388,-0.002986431121826172,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2209.633,1110.9635,0.20131468772888184,0.1918470859527588
31,10.00747207299013,0.08397864913316841,0.07557450927389221,15566,0.179788856655644,0.165522558200733,1.109396869404196e-05,1.0213659027565901e-05,0.1735113279959557,0.15527829149551547,7.9350293006400054,10.508268659476348,-0.002976655960083008,2.384185791015625e-07,0.0,4.76837158203125e-07,2264.043,1161.8704,0.3541538715362549,0.33292102813720703
32,9.91220687172729,0.08461408205181944,0.07622695919623003,15567,0.18134645728326854,0.1669989084297828,1.1190081283676943e-05,1.030475801738756e-05,0.17507322494654243,0.15685972015461974,7.911678600412046,10.40336396241291,-0.0029799938201904297,2.384185791015625e-07,2.384185791015625e-07,0.0,2313.7207,1210.4911,0.23815178871154785,0.22714018821716309
33,9.859778648404125,0.08523761510991794,0.07683337493490136,15571,0.18313009610514336,0.16851001070495186,1.1300141682410426e-05,1.0398001401021342e-05,0.1768027545095499,0.15849570207304972,7.983442214652382,10.354506346512458,-0.0029234886169433594,0.0,2.384185791015625e-07,2.384185791015625e-07,2355.8928,1253.598,0.2217268943786621,0.21164464950561523
34,9.854211900483888,0.08581064372344942,0.07735468105777143,15568,0.18516947644964402,0.17000983054379135,1.1425982750194003e-05,1.049054859581583e-05,0.1787037874914812,0.16017835513019002,8.186903261010873,10.366558326120693,-0.002933502197265625,4.76837158203125e-07,0.0,2.384185791015625e-07,2389.8687,1289.2352,0.2571742534637451,0.24091410636901855
35,9.907876301269363,0.0864607280859235,0.07789430609799335,15567,0.18760839554373093,0.17170779523735827,1.157647757273423e-05,1.0595322426098869e-05,0.18092898562406473,0.1621013171115833,8.47542044176071,10.406109583569807,-0.002941131591796875,2.384185791015625e-07,2.384185791015625e-07,0.0,2433.7197,1332.6664,0.26540660858154297,0.2572646141052246
36,10.099502686388101,0.08732399438473182,0.07850470522598443,15561,0.1906363806175259,0.17375635057010586,1.1763321030329872e-05,1.0721729641497338e-05,0.18360807482394473,0.1643693274728033,8.854569097850462,10.478159726683467,-0.003069639205932617,2.384185791015625e-07,0.0,2.384185791015625e-07,2487.6997,1392.6862,0.2671809196472168,0.2574639320373535
37,10.334297724265534,0.0884129960117738,0.07927613377697408,15557,0.19462623870443369,0.17651771992480883,1.2009517382724526e-05,1.0892121431865287e-05,0.1869330266484885,0.16718310102602169,9.304253578637498,10.56524145388436,-0.0029175281524658203,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,2560.2454,1485.9702,0.28150057792663574,0.26079797744750977
38,10.602706143241758,0.09002331122846897,0.08047840407849845,15558,0.2000009843564462,0.18041872460994615,1.2341168971766394e-05,1.1132835037020002e-05,0.19118385545060895,0.17084211075968755,9.791081683678163,10.639886219982916,-0.003337383270263672,4.76837158203125e-07,0.0,2.384185791015625e-07,2663.2249,1636.0217,0.5944788455963135,0.5614402294158936
39,10.797494509550573,0.09218138595409424,0.08222810586687329,15554,0.20691624337957043,0.1859890908110306,1.2767878772033225e-05,1.14765574979039e-05,0.19652785633037606,0.17570483211360952,10.113827811067852,10.595456850535067,-0.003006458282470703,2.384185791015625e-07,2.384185791015625e-07,0.0,2783.738,1853.9727,0.27254343032836914,0.26249170303344727
40,10.995333556605011,0.09485150207686621,0.08442226304006464,15551,0.21515966916133258,0.19295648451285524,1.3276543820889336e-05,1.1906484296733016e-05,0.2028888164120219,0.18161202538294977,10.319398953820096,10.48692155898022,-0.0051898956298828125,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,2915.022,2133.0188,0.5245985984802246,0.49657464027404785
41,11.195434767959348,0.09806597051028966,0.08708705875224393,15556,0.22435820690358677,0.20109485016391992,1.3844144570133701e-05,1.2408666553370352e-05,0.2101025366647378,0.188442585547602,10.368845900816002,10.30922875134,-0.003006458282470703,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3048.8037,2452.1597,0.2879517078399658,0.2760653495788574
42,11.207252045067078,0.10133706279236224,0.08997996275015431,15562,0.23357209015958197,0.209458791013486,1.4412692222607797e-05,1.292476804970295e-05,0.21769296659540788,0.1957139413716749,10.323707395700056,10.096341451665726,-0.0033745765686035156,4.76837158203125e-07,2.384185791015625e-07,0.0,3182.4207,2759.2563,1.13450288772583,1.1163995265960693
43,11.20230618817982,0.10446554944382304,0.0927629987339616,15564,0.2422719332597947,0.21752511546506412,1.4949520749092602e-05,1.3422504965140326e-05,0.22535221324594637,0.2031200469829302,10.214479845749986,9.865519376440414,-0.002991914749145508,2.384185791015625e-07,0.0,2.384185791015625e-07,3305.9817,3029.311,0.7431035041809082,0.7006227970123291
44,11.125724308873233,0.1072971898738513,0.09535960033731836,15567,0.250337743683236,0.22510175566693041,1.5447225946145626e-05,1.3890025648952882e-05,0.23289023014813268,0.210481625121375,10.080776332408698,9.621960102192526,-0.0031363964080810547,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07,3415.4385,3261.081,0.6474294662475586,0.5980799198150635
45,10.989129388300137,0.10967082852020793,0.09761895927290151,15573,0.25726837499667143,0.23174731701208298,1.5874884301904937e-05,1.4300093608051524e-05,0.2399241912781771,0.21745284525950717,9.920013676348137,9.36601928257239,-0.0030515193939208984,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3535.897,3447.673,0.6724231243133545,0.6613211631774902
46,10.800671584010205,0.11147159483055553,0.09943191396344873,15583,0.2626673173589746,0.23708332757477577,1.6208028962049523e-05,1.4629355027445129e-05,0.24622078702291017,0.22389433526821206,9.740073504932639,9.067655101200165,-0.0029540061950683594,2.384185791015625e-07,2.384185791015625e-07,0.0,3619.1682,3558.1323,0.3954789638519287,0.3865692615509033
47,10.752639571864112,0.11272606860802736,0.10060504074707392,15593,0.26654681228447114,0.24079402643812134,1.6447415295845436e-05,1.4858325708880743e-05,0.251743594627405,0.2292288155122376,9.661637153201156,8.94353604050604,-0.0016031265258789062,2.384185791015625e-07,0.0,2.384185791015625e-07,3685.8752,3628.9006,0.5067877769470215,0.4900827407836914
48,10.504679325697044,0.11349466443412835,0.10157241388354724,15593,0.2693473381428691,0.24383429251727884,1.6620223259463722e-05,1.504592697255824e-05,0.2566344124445324,0.234439071514049,9.472172920475433,8.648622263501228,-0.002973794937133789,2.384185791015625e-07,0.0,2.384185791015625e-07,3746.4065,3699.967,0.634117603302002,0.6111245155334473
49,10.340585790770147,0.11395504614865055,0.10217142683873763,15608,0.27138833815135166,0.24618914833156466,1.6746164269489797e-05,1.5191234624926859e-05,0.26093104621685925,0.2389187063247686,9.285288377326497,8.436075434962321,-0.002199888229370117,2.384185791015625e-07,0.0,0.0,3799.368,3771.8525,0.6510581970214844,0.6385769844055176
50,10.219181574484438,0.11436559451920786,0.10267836675655138,15620,0.2731270782488741,0.24838024503373995,1.6853454168139833e-05,1.5326437432663207e-05,0.2646855840987783,0.24291004733468355,9.060556490332612,8.226944749649949,-0.002925395965576172,0.0,2.384185791015625e-07,4.76837158203125e-07,3849.5632,3841.725,0.8383102416992188,0.8110637664794922
51,10.013532791330906,0.11469912260345923,0.103213688350193,15624,0.2750006666141629,0.250753835709239,1.6969064952126552e-05,1.54729011297815e-05,0.2679749649059571,0.2464430048751863,8.817008047090747,8.035064036048004,-0.0029878616333007812,2.384185791015625e-07,0.0,4.76837158203125e-07,3897.7427,3902.2556,0.7375659942626953,0.7133693695068359
52,9.872443407731552,0.11494768543181737,0.10359954023906391,15635,0.2767968805892705,0.253084358363935,1.70799013074954e-05,1.5616707291369554e-05,0.27072744365519136,0.24943225769903424,8.566759197160783,7.865913284831023,-0.0030286312103271484,2.384185791015625e-07,0.0,2.384185791015625e-07,3934.8384,3942.5408,0.9210455417633057,0.8972744941711426
53,9.707368961839856,0.11503171494510633,0.10386516195225298,15640,0.2783224040866893,0.255224776039735,1.7174034560452257e-05,1.5748782922358078e-05,0.2729946930902614,0.2519569535035946,8.298874868787074,7.706281520905252,-0.002909421920776367,0.0,4.76837158203125e-07,2.384185791015625e-07,3960.8845,3972.9521,0.7461433410644531,0.7297658920288086
54,9.527112327640289,0.11504629498472968,0.10408570523274609,15647,0.2796928705448288,0.25726112946584856,1.725859993489009e-05,1.587443721250454e-05,0.27490717301542916,0.2541436154928556,8.020133310972216,7.552934066732492,-0.0028924942016601562,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,3980.4832,3995.69,0.7654004096984863,0.7372169494628906
55,9.278715425425506,0.11501887062869698,0.10434659693752187,15654,0.28096052246387637,0.25915502675137214,1.7336821082554386e-05,1.5991301169404675e-05,0.276469525271257,0.2559610227451214,7.761053233130926,7.417997519261401,-0.0030508041381835938,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,3993.9375,4001.4033,0.37883996963500977,0.36640286445617676
56,9.065195979325134,0.1150161875885758,0.10458974477572318,15660,0.2821197035530518,0.2608661592631412,1.7408348978961607e-05,1.609688752703574e-05,0.27775369005300043,0.2574746896374509,7.533519999574905,7.30107326807429,-0.002939462661743164,2.384185791015625e-07,2.384185791015625e-07,7.152557373046875e-07,4003.2769,3996.9138,0.41988563537597656,0.4093332290649414
57,8.88407331216839,0.11500258890840788,0.10478567459889329,15662,0.2831943355749168,0.2624222656516464,1.7474659729416068e-05,1.6192907913837244e-05,0.27891412978211105,0.2588401851519404,7.33491716248517,7.197177369913995,-0.007570743560791016,0.0,2.384185791015625e-07,2.384185791015625e-07,4011.7322,3996.5132,0.4384002685546875,0.42290496826171875
58,8.733933641238668,0.114974787212175,0.10493296559290827,15663,0.2842501489812337,0.26386405320459055,1.7539809267014298e-05,1.628187419502595e-05,0.28003792586544457,0.2601316585992467,7.171885696351579,7.108418334651799,-0.0029218196868896484,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4019.1562,4004.695,0.7193522453308105,0.6962063312530518
59,8.623412945997817,0.11497575426355568,0.10506092018563358,15667,0.2852903916755706,0.2652094818777017,1.760399800540359e-05,1.636489459938922e-05,0.28115783656752064,0.2613905960696503,7.038761340656951,7.030656068205723,-0.0015609264373779297,2.384185791015625e-07,0.0,2.384185791015625e-07,4027.1318,4026.307,0.8556389808654785,0.8375201225280762
60,8.534113052334495,0.11502534537364943,0.10520895236062398,15669,0.28635165652999484,0.2665234335266182,1.7669483927557375e-05,1.644597269694053e-05,0.28233936320664993,0.2626957490329572,6.924431045259075,6.957447927413203,-0.002527475357055664,13.045953750610352,8.580515623092651,8.350400447845459,4038.5886,4065.5498,30.567702293395996,0.576319694519043
61,8.477838279519688,0.11513859551233475,0.1053773315874887,15670,0.28754106851506084,0.2678528059984317,1.7742877237755206e-05,1.652800234471379e-05,0.28365568825579823,0.26409556645026455,6.84711322048869,6.895726973010509,-0.002961874008178711,2.384185791015625e-07,0.0,2.384185791015625e-07,4056.5288,4121.9336,0.36629319190979004,0.3543713092803955
62,8.442174118697775,0.11530277665665534,0.10556871548760728,15672,0.2888705361334955,0.26918973901828275,1.7824912756602214e-05,1.6610498520195158e-05,0.28509187822301757,0.2655635701798031,6.813016439349731,6.84982966366308,-0.0030705928802490234,2.384185791015625e-07,0.0,4.76837158203125e-07,4078.1948,4190.6953,0.3945319652557373,0.38353562355041504
63,8.41066931585098,0.11554209069344586,0.1058242275245995,15668,0.2902571262283436,0.2705318046056336,1.791047304876858e-05,1.669331140353163e-05,0.2866049405562161,0.26709089375493555,6.795809590973554,6.808691700641835,-0.002977609634399414,2.384185791015625e-07,2.384185791015625e-07,0.0,4104.3955,4272.0146,0.7785489559173584,0.7692186832427979
64,8.367904900256866,0.11584506399828112,0.10615125921126325,15671,0.2916367208465781,0.2718631124749351,1.7995601681264846e-05,1.6775460476054247e-05,0.2881542979061277,0.26865893581631844,6.780219004740936,6.765598233818555,-0.0029230117797851562,2.384185791015625e-07,2.384185791015625e-07,0.0,4133.306,4361.9272,0.8125524520874023,0.7926697731018066
65,8.315255507409043,0.11616166921557004,0.10650252961862408,15667,0.29289885042102004,0.2730779983055472,1.8073482069666793e-05,1.685042566367686e-05,0.2896225259872504,0.2701459947747091,6.767132095937516,6.724798475584983,-0.002980947494506836,2.384185791015625e-07,0.0,2.384185791015625e-07,4161.609,4449.3555,0.6205854415893555,0.5617895126342773
66,8.26349616856395,0.11642705423371588,0.1068061090679409,15666,0.2939153723060507,0.2740866678698936,1.813620710268115e-05,1.691266616499405e-05,0.2909042255024951,0.2714615229829304,6.7463992375021835,6.683540772218154,-0.0029075145721435547,4.76837158203125e-07,2.384185791015625e-07,2.384185791015625e-07,4185.189,4526.605,0.4170217514038086,0.4068465232849121
67,8.190073417366579,0.11662409375233301,0.10707249485167851,15664,0.29462280002182767,0.2748698955867098,1.8179859312713048e-05,1.6960995655109825e-05,0.29197633267280604,0.2726018417496009,6.704472441934023,6.6356374661765996,-0.002969980239868164,2.384185791015625e-07,2.384185791015625e-07,0.0,4205.5273,4595.3384,0.4716620445251465,0.4268174171447754
68,8.088659561363883,0.11675173477246394,0.10730808441473283,15663,0.29503681074947735,0.27546394033055677,1.820540606870772e-05,1.6997651507500726e-05,0.2928429959536639,0.27357846225319915,6.634043517891855,6.578451240648066,-0.0030999183654785156,0.0,2.384185791015625e-07,2.384185791015625e-07,4224.363,4659.3203,0.32544946670532227,0.27744388580322266
69,7.946574544602884,0.11681148951441274,0.10752897742348895,15660,0.29513318698276697,0.2758834312407135,1.821135301633759e-05,1.7023536421122642e-05,0.29345199934063176,0.2743546208875636,6.522396189615044,6.507837225842301,-0.0029783248901367188,2.384185791015625e-07,0.0,4.76837158203125e-07,4241.898,4720.069,0.38750362396240234,0.3681764602661133
70,7.750572156822596,0.1168806041801316,0.1078216886158203,15660,0.2950729485170779,0.27635060793717925,1.820763596921374e-05,1.7052363811994276e-05,0.2938996848198529,0.2750492446557063,6.344987120639105,6.413902817112944,-0.0029993057250976562,2.384185791015625e-07,2.384185791015625e-07,4.76837158203125e-07,4263.0664,4791.3486,0.46242547035217285,0.43954896926879883
71,7.498448972548204,0.1171271792593132,0.10834445748956853,15664,0.29511069748143764,0.27710837811112665,1.82099652894877e-05,1.7099122430650785e-05,0.294294795012472,0.2757580283176287,6.100192071635553,6.2987069458900065,-0.0030128955841064453,2.384185791015625e-07,2.384185791015625e-07,0.0,4291.332,4880.03,0.6153209209442139,0.5623557567596436
72,7.330431366503848,0.11763345328146468,0.10901041372461855,15668,0.29542074574535615,0.27825448658665636,1.822909698539776e-05,1.7169843674358654e-05,0.294650023499397,0.2764535616243768,5.810783232365332,6.175618674287144,-0.01491093635559082,2.384185791015625e-07,0.0,2.384185791015625e-07,4320.0864,4971.631,0.8484647274017334,0.7944576740264893
73,7.096520957805682,0.11827567077531288,0.10988221301075755,15662,0.296166697225549,0.27993019752867787,1.827512632516037e-05,1.7273244324859798e-05,0.2950972819162461,0.27726821477705194,5.482216552020367,6.041759186468683,-0.0029633045196533203,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4354.5356,5071.0156,0.7205817699432373,0.7118823528289795
74,6.968395276218039,0.11908051765603173,0.11078251648879282,15662,0.2973977392827578,0.2821152928318541,1.8351088441488204e-05,1.7408076813023207e-05,0.29570556230032613,0.2782478515039116,5.1387231415278505,5.90374785668861,-0.003282785415649414,2.384185791015625e-07,0.0,2.384185791015625e-07,4390.8413,5173.6323,0.47998714447021484,0.4374263286590576
75,6.88132465864905,0.11985712595203638,0.11160936798875085,15664,0.29898959377494383,0.28458559192254573,1.8449314684372692e-05,1.756050795523545e-05,0.2964418197500251,0.2793221589531932,4.8175595914687035,5.7750491517249785,-0.0030002593994140625,0.0,2.384185791015625e-07,2.384185791015625e-07,4423.4575,5265.018,0.28498005867004395,0.27401280403137207
76,6.804828649996333,0.12057243777134431,0.11236768998188087,15666,0.3008358987259817,0.2871921325782086,1.8563241930518433e-05,1.7721345956942403e-05,0.2973602624775654,0.28053443138444845,4.53528525204389,5.6583993277805265,-0.0023508071899414062,2.384185791015625e-07,0.0,2.384185791015625e-07,4455.4966,5350.0996,0.4212338924407959,0.40625643730163574
77,6.755303507595716,0.12134684417323265,0.11314949655244155,15669,0.30303887743933927,0.2900624069556304,1.8699177924184824e-05,1.7898457790672e-05,0.2986734458403288,0.28211332179893145,4.282114094851214,5.544558537771852,-0.007463693618774414,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4492.7407,5447.546,0.49459290504455566,0.45225071907043457
78,6.707867557360949,0.12213853257826592,0.11394564157641168,15672,0.3055023363758156,0.2930802058465729,1.8851186990979612e-05,1.8084672704342397e-05,0.300346399668491,0.284011619380893,4.0661327427498115,5.43864694420431,-0.0030775070190429688,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,4532.4077,5554.358,0.6470246315002441,0.6205000877380371
