,percent_improvement,ref_MAE_mean,da_MAE_mean,counts,mse_ref,mse_DA,mse_ref_points,mse_da_points,mse_ref_overlap,mse_da_overlap,mse_percent_points,mse_percent_overlap,time_overlap,time_saving_uc,time_saving_da,time_saving_u0,l1_loss,l2_loss,time,time_online
10,10.685687676390668,0.1426121789872065,0.12737308695213836,8625,0.16976755990671577,0.15303660795308804,1.8953618388602853e-05,1.7085699224415323e-05,0.16138933157616575,0.1479246444146245,9.855211421322814,8.342984650870035,-0.002292633056640625,0.0,2.384185791015625e-07,0.0,1254.1471,298.8095,0.6142568588256836,0.6080760955810547
11,10.543215865990684,0.1426985795730192,0.1276535602909333,8624,0.16886939168373466,0.1529035403603626,1.885334282502341e-05,1.7070842956387473e-05,0.15997753182104163,0.14885969230293947,9.454556070927026,6.949625607762908,-0.0028166770935058594,2.384185791015625e-07,2.384185791015625e-07,0.0,1307.3785,335.32108,0.5721108913421631,0.5652167797088623
12,10.4932126332373,0.14310679244559707,0.128090292421675,8626,0.168319983657682,0.1531806678524257,1.8792004427563024e-05,1.7101782723280753e-05,0.15899707284738318,0.15030304821871537,8.994366251868014,5.468040683373434,-0.0029311180114746094,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,1373.8431,383.03595,0.6038334369659424,0.5960755348205566
13,10.37610129245118,0.14382249634451064,0.12889932844247232,8626,0.1682244582310122,0.15396218504019277,1.8781339536788234e-05,1.718903483757874e-05,0.15862000589579694,0.15236403962522657,8.478121041848715,3.9439957370069307,-0.0028350353240966797,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,1437.973,432.5382,0.7040727138519287,0.6968955993652344
14,10.312182766202167,0.1448241880516121,0.12988965309006154,8625,0.16858951188934915,0.1551774890277641,1.8822095778647888e-05,1.732471687258726e-05,0.1588502466995108,0.15484045245200187,7.955431338094026,2.524260635927164,-0.0022106170654296875,2.384185791015625e-07,2.384185791015625e-07,0.0,1489.0292,474.54007,0.5842757225036621,0.5780305862426758
15,10.211262658306442,0.14576400641447756,0.1308796608582246,8621,0.16926152258784996,0.1565854840741591,1.889712209309478e-05,1.7481911809105627e-05,0.15947732130362546,0.15733021474670233,7.489025455925313,1.3463397424611228,-0.002881765365600586,2.384185791015625e-07,2.384185791015625e-07,0.0,1523.1929,502.10895,0.4976625442504883,0.4895479679107666
16,10.21593741236998,0.14651244895999857,0.1315448288729146,8623,0.1700235675140831,0.15782872848515894,1.89822002360258e-05,1.7620713239383604e-05,0.16015551722725327,0.15908468652333024,7.172440390014787,0.6686193035757654,-0.0022897720336914062,0.0,0.0,2.384185791015625e-07,1536.6646,510.1978,0.8746662139892578,0.8688960075378418
17,10.238972033302199,0.14702372085946327,0.13197000319834254,8631,0.17073996837985708,0.15879078802745059,1.9062182469560913e-05,1.7728121918884738e-05,0.16061504908481544,0.1599887884755185,6.998467005582624,0.3899140291432022,-0.0029573440551757812,2.384185791015625e-07,0.0,2.384185791015625e-07,1529.229,500.65012,0.545881986618042,0.5385680198669434
18,10.207686264528304,0.1473872881983251,0.13234245622524393,8631,0.1714233136822025,0.15960913155096845,1.9138474230456908e-05,1.781948549190225e-05,0.16094852878060575,0.16039088949431402,6.891817616555985,0.34647057075736026,-0.002860546112060547,0.0,4.76837158203125e-07,2.384185791015625e-07,1513.1423,489.041,0.6296811103820801,0.6235809326171875
19,10.24934703950297,0.14749054950409368,0.1323737312349492,8641,0.171934189882908,0.16003524434428817,1.919551076062387e-05,1.7867058651812902e-05,0.1611190081314755,0.16009752027491178,6.9206395462841686,0.6339958695191166,-0.0031583309173583984,2.384185791015625e-07,0.0,2.384185791015625e-07,1493.3842,480.63412,0.31549620628356934,0.3083646297454834
20,10.28083871281973,0.14718178567019982,0.13205026367079856,8643,0.17217611077375472,0.16000219090715645,1.9222519903288457e-05,1.7863368416563185e-05,0.1610085466066983,0.15896950369493165,7.0706207800193654,1.2664190533608757,-0.002845287322998047,4.76837158203125e-07,2.384185791015625e-07,0.0,1462.5973,471.35907,0.45007848739624023,0.4434235095977783
21,10.146176381409845,0.1467072258024042,0.13182205190821905,8639,0.17238435973637092,0.15988425392968073,1.9245769759559106e-05,1.7850201398870237e-05,0.1609418757869659,0.15770725990600368,7.251299262767649,2.0098037662017707,-0.002259969711303711,0.0,2.384185791015625e-07,0.0,1435.0688,469.49127,0.23343443870544434,0.22763609886169434
22,10.211363733992883,0.14636891091405912,0.13142264902714054,8647,0.1727050554870611,0.15964186040003292,1.9281573683941176e-05,1.7823139488671754e-05,0.161149570185554,0.1560272349626399,7.563875330798807,3.178621709642818,-0.002271413803100586,2.384185791015625e-07,0.0,0.0,1428.0972,478.44678,0.22336077690124512,0.21761751174926758
23,10.242944325826796,0.1462282730591009,0.13125019246103922,8652,0.17309546000054793,0.1595475107604195,1.9325160209952877e-05,1.781260586808301e-05,0.1616196382593184,0.15488674241720501,7.826865730669953,4.165889686815458,-0.0022842884063720703,0.0,2.384185791015625e-07,0.0,1437.3739,492.93796,0.3213658332824707,0.315629243850708
24,10.174527355265413,0.1462455679879721,0.13136577266717261,8655,0.17356867477071858,0.15964423619217863,1.9377992047640793e-05,1.7823404732854597e-05,0.16233232295239872,0.1544196531946264,8.022437572294608,4.874364891638117,-0.0022716522216796875,0.0,4.76837158203125e-07,0.0,1457.783,510.6122,0.2135610580444336,0.20782256126403809
25,10.172530304738427,0.1464559337499345,0.1315576595061348,8657,0.17411309603647537,0.1598462877307648,1.943877370062246e-05,1.7845962680670405e-05,0.16316113558641282,0.15422737692138744,8.193989211886597,5.475420744601227,-0.0028433799743652344,2.384185791015625e-07,2.384185791015625e-07,0.0,1481.7142,530.0502,0.23654961585998535,0.22992944717407227
26,10.255973513715615,0.1468445667470526,0.13178422687514443,8667,0.1746874133283581,0.16010291533847668,1.950289308120555e-05,1.7874613747736595e-05,0.16396902802040078,0.15414059267071833,8.348911757292498,5.994080387217766,-0.0022830963134765625,2.384185791015625e-07,0.0,0.0,1505.5264,551.3741,0.3467221260070801,0.34093689918518066
27,10.1589262702035,0.14742353851482776,0.13244688993218134,8665,0.17539758533305136,0.1607174484402125,1.9582179896511262e-05,1.7943223003261413e-05,0.16483277733914217,0.15480893480109212,8.369634544833504,6.081219220996365,-0.002772092819213867,0.0,2.384185791015625e-07,2.384185791015625e-07,1532.0883,575.9786,0.6107079982757568,0.6041462421417236
28,10.19970597840191,0.1482720882979373,0.13314877124351124,8672,0.1762998192582936,0.16143932901779173,1.968290937348371e-05,1.802381701661178e-05,0.16579204368482064,0.1553380380651674,8.42910123392131,6.305492946046824,-0.0022895336151123047,2.384185791015625e-07,0.0,0.0,1561.9426,605.52484,0.2798759937286377,0.274120569229126
29,10.13349044154865,0.14929980498112427,0.13417052351411127,8675,0.17732322979169293,0.16247353112765825,1.9797167555173936e-05,1.8139280018718127e-05,0.16678378314548067,0.15647349581969885,8.374367352477778,6.181828431597846,-0.0022978782653808594,0.0,2.384185791015625e-07,0.0,1595.6167,640.113,0.3019869327545166,0.29621315002441406
30,10.029462020344958,0.15038497493848005,0.1353021709927199,8679,0.17846388710211158,0.1636749201769288,1.99245156974558e-05,1.8273408527065847e-05,0.16783043335887732,0.15784330377405545,8.286812063395773,5.950726209153058,-0.002313852310180664,2.384185791015625e-07,0.0,0.0,1628.295,673.54895,0.23037934303283691,0.22448348999023438
31,9.95851479257872,0.15147533859860232,0.1363906445971518,8680,0.1797880913416402,0.16495971612273772,2.0072355849239724e-05,1.8416848958662245e-05,0.16902695721669583,0.15899372256385846,8.247696000468148,5.935878405463199,-0.003183603286743164,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,1654.7406,700.84894,0.44384264945983887,0.43676161766052246
32,9.893644928764944,0.15262496442062393,0.13752479236819357,8684,0.1813456964106606,0.1664068839283406,2.024625392549521e-05,1.857841731922972e-05,0.17043389415747562,0.16007744730224588,8.237754067508043,6.07651835125043,-0.0022935867309570312,2.384185791015625e-07,0.0,0.0,1678.3097,725.7045,0.2868006229400635,0.28104281425476074
33,9.842783318116256,0.15375305009894544,0.1386194705327115,8686,0.18312934059704272,0.16794983419155027,2.044538803137688e-05,1.8750679266668556e-05,0.17208715180499073,0.160952841184273,8.288953783158874,6.47015800071765,-0.002224445343017578,0.0,2.384185791015625e-07,0.0,1694.8837,744.74854,0.24779105186462402,0.24165081977844238
34,9.820322438213203,0.15478975345093787,0.13958890056074053,8684,0.18516872754714708,0.1695528398634875,2.067307441633885e-05,1.8929646071618565e-05,0.17415489434271253,0.16161122431502323,8.433328829612188,7.202594032760922,-0.0023429393768310547,2.384185791015625e-07,0.0,2.384185791015625e-07,1706.2115,757.0787,0.17104196548461914,0.16525959968566895
35,9.827014200096585,0.1559658749657929,0.14063908628559954,8684,0.1876076548394825,0.1714023811212473,2.094536729256252e-05,1.9136137224656393e-05,0.17690048066870717,0.16244172593772116,8.637853147357157,8.173383518422341,-0.002325773239135742,2.384185791015625e-07,0.0,0.0,1727.7979,777.3519,0.16905665397644043,0.16410255432128906
36,9.984435323392052,0.15752771382738068,0.14179946112386774,8684,0.1906356504068914,0.17366897685671184,2.1283426415863725e-05,1.938919022627128e-05,0.18069121330628585,0.16375069478325585,8.900052804376303,9.375396962061727,-0.0015304088592529297,2.384185791015625e-07,0.0,0.0,1763.6604,815.4186,0.19769787788391113,0.19361519813537598
37,10.09891319576112,0.15949798836113518,0.14339042496755897,8682,0.1946255225955724,0.17670798603800664,2.1728873796535937e-05,1.972847895925049e-05,0.18619039611698632,0.1661634512123006,9.206159767030144,10.756164293298172,-0.002321481704711914,0.0,2.384185791015625e-07,0.0,1819.1162,885.7077,0.1667032241821289,0.16092920303344727
38,10.23974031372201,0.16241149455526493,0.14578097927317105,8673,0.20000028688013832,0.1810142409135561,2.232893679581761e-05,2.020924873434812e-05,0.19400979408882993,0.17055140458354032,9.493009366511908,12.091342921867582,-0.0022819042205810547,2.384185791015625e-07,0.0,0.0,1907.9371,1013.2524,0.17192769050598145,0.16613364219665527
39,10.413810368846335,0.16631608245240756,0.14899624101291972,8676,0.20691556862094207,0.18678386716036424,2.310099013296216e-05,2.085339590938531e-05,0.2041461019921519,0.17715187064260343,9.729428092217654,13.222996219925978,-0.002309083938598633,2.384185791015625e-07,0.0,2.384185791015625e-07,2022.9939,1208.2943,0.17567229270935059,0.16977214813232422
40,10.477819028242456,0.17114712739207705,0.15321464111189964,8673,0.21515901951159958,0.19406985723376954,2.402132628241594e-05,2.1666836801805243e-05,0.21580269860889142,0.18605343748788836,9.801663126045744,13.785398103347605,-0.002285480499267578,2.384185791015625e-07,0.0,0.0,2145.522,1459.6509,0.18050098419189453,0.17537736892700195
41,10.533881751428034,0.17696308903780214,0.15832200649488576,8678,0.22435758273430156,0.20243795955949692,2.504829549339082e-05,2.2601089601372884e-05,0.22807493862815775,0.1961237130087664,9.769949786258506,14.009090964388271,-0.002248525619506836,2.384185791015625e-07,0.0,0.0,2262.2358,1745.5549,0.16923308372497559,0.1641554832458496
42,10.518970313118093,0.18288151219459586,0.16364426021866488,8680,0.2335714886667937,0.21103725947073326,2.6076977633894574e-05,2.356115434528673e-05,0.23949906211039895,0.20606880344413592,9.64767974237092,13.958409010743056,-0.002299070358276367,0.0,0.0,2.384185791015625e-07,2365.8625,2017.8578,0.18322420120239258,0.1773993968963623
43,10.42020990161333,0.18854192675384754,0.16889546223355056,8678,0.24227135056566135,0.21933766391767276,2.7048269573033532e-05,2.4487849047412388e-05,0.2495378371868759,0.2152133578346196,9.466115821966742,13.755220346223933,-0.002308368682861328,2.384185791015625e-07,0.0,2.384185791015625e-07,2454.723,2254.2146,0.1713852882385254,0.16564273834228516
44,10.308692427431026,0.19366526163649422,0.17370090547560846,8680,0.2503371762934382,0.22700397721100482,2.7948774845756192e-05,2.5343750944624854e-05,0.2583247472944441,0.2231862927247296,9.320708744866113,13.602434508399208,-0.0015325546264648438,0.0,2.384185791015625e-07,0.0,2529.6147,2451.8145,0.2115318775177002,0.20656585693359375
45,10.241067558221165,0.1979599321328436,0.17768672174491032,8678,0.2572678187434645,0.23361196978282867,2.8722543121967678e-05,2.608149712881865e-05,0.26535845603074,0.22965973083139998,9.195028385662319,13.453019637408708,-0.002303600311279297,2.384185791015625e-07,0.0,2.384185791015625e-07,2585.6362,2586.5593,0.16402578353881836,0.15813088417053223
46,10.204522108847035,0.20121809741090035,0.18068475217360366,8685,0.26266676761805874,0.23871703208466813,2.9325306198287233e-05,2.6651449378661174e-05,0.27014989713769527,0.23397405700535714,9.117916114997728,13.391024951565804,-0.002306222915649414,2.384185791015625e-07,4.76837158203125e-07,0.0,2626.6318,2659.2498,0.1943361759185791,0.18851113319396973
47,10.145144334787686,0.2034878452690579,0.18284370966276253,8693,0.26654626485652727,0.24242281277664585,2.9758430820199538e-05,2.7065179499458062e-05,0.2726641923052495,0.2363612208902478,9.050380838338228,13.314169017969283,-0.001535177230834961,2.384185791015625e-07,0.0,0.0,2661.1394,2694.3455,0.17971301078796387,0.17554330825805664
48,10.006249335728251,0.20487848204104367,0.1843778302927616,8695,0.26934679010723656,0.24527044254713748,3.0071094128305967e-05,2.738310176924612e-05,0.2734323286253884,0.23757117563568944,8.938791344241901,13.115183990854998,-0.002332448959350586,0.0,2.384185791015625e-07,0.0,2689.3647,2718.8774,0.1556258201599121,0.14986252784729004
49,9.965748380753011,0.20571145505061142,0.18521076904988165,8705,0.27138778753782167,0.24733375786471826,3.029896031459436e-05,2.7613459625401166e-05,0.2728837086034546,0.2373262884153703,8.863342706514073,13.030246609465124,-0.0015337467193603516,2.384185791015625e-07,0.0,2.384185791015625e-07,2709.9211,2741.7698,0.18932747840881348,0.18436360359191895
50,9.865320361533138,0.20645425512355173,0.1860868814555964,8709,0.27312652445980695,0.24939390567957398,3.049308077032566e-05,2.7843463847222727e-05,0.27182092951656867,0.23722433759839248,8.689239841195079,12.727714521360053,-0.002331972122192383,2.384185791015625e-07,2.384185791015625e-07,0.0,2731.5706,2768.6404,0.17281579971313477,0.166945219039917
51,9.739410721644433,0.20705769313856134,0.18689149397303467,8710,0.27500011040175043,0.25158133499555363,3.070225638067996e-05,2.8087678351630416e-05,0.2711500004988457,0.23741984272273942,8.515914910719152,12.439667237341519,-0.00153350830078125,2.384185791015625e-07,0.0,2.384185791015625e-07,2746.468,2782.2021,0.1716921329498291,0.16675353050231934
52,9.634644808892011,0.20750739360637774,0.18751479328021375,8713,0.2767963223390758,0.25375603330370095,3.090279360713138e-05,2.833047150873071e-05,0.27063915291816243,0.23787063002262335,8.323914436677542,12.10782791115513,-0.003172159194946289,4.76837158203125e-07,0.0,2.384185791015625e-07,2752.6685,2778.0637,0.15977811813354492,0.15265536308288574
53,9.48406327759951,0.2076593927321745,0.1879648445235762,8713,0.2783218436731548,0.25574567145736316,3.107310971007646e-05,2.8552603713002472e-05,0.2699429435833183,0.2383048567601106,8.111534444383695,11.720286666223798,-0.0015175342559814453,4.76837158203125e-07,0.0,2.384185791015625e-07,2753.7349,2767.7585,0.168365478515625,0.16365361213684082
54,9.360426888120834,0.20768572819352202,0.18824545744890603,8719,0.2796923081347586,0.25763421415620014,3.122611456232651e-05,2.8763449163358283e-05,0.2692955274674432,0.23889159660997936,7.8865572405840405,11.290172972196704,-0.0022995471954345703,0.0,2.384185791015625e-07,0.0,2752.5383,2752.549,0.16600656509399414,0.16026544570922852
55,9.15911671473593,0.20763605948580852,0.1886184304556248,8721,0.2809599585293878,0.2594068140488547,3.1367640787025546e-05,2.896135023432563e-05,0.2689475192241003,0.23971504275102798,7.671251303334289,10.869212163550168,-0.002341747283935547,2.384185791015625e-07,0.0,2.384185791015625e-07,2749.591,2725.1118,0.17025184631347656,0.1652672290802002
56,8.961370624026488,0.20763115272858496,0.18902455560163797,8721,0.2821191385446033,0.2610245935038574,3.149705688786461e-05,2.9141966451251246e-05,0.26890884386215197,0.24071442371313947,7.477176185057306,10.484750052871268,-0.002329587936401367,2.384185791015625e-07,0.0,2.384185791015625e-07,2745.5332,2691.2612,0.16986703872680664,0.16411972045898438
57,8.830351300254975,0.20760649537308015,0.18927411250948958,8721,0.28319376984205147,0.2625060528620474,3.161703358736759e-05,2.9307363275878914e-05,0.2691331727480218,0.2418411998107309,7.305145516281099,10.14069453372187,-0.0023207664489746094,2.384185791015625e-07,0.0,0.0,2742.5156,2663.4404,0.17029714584350586,0.16532158851623535
58,8.710770448138518,0.2075561421786993,0.1894764030825008,8719,0.2842495829369733,0.26389594828553276,3.173490933761006e-05,2.9462537488615915e-05,0.2696644274618609,0.2430978960045412,7.160480040511987,9.85170039199073,-0.002324819564819336,2.384185791015625e-07,0.0,0.0,2740.591,2645.3252,0.17306184768676758,0.16727042198181152
59,8.635213715567124,0.2075578444503272,0.18963478099861708,8721,0.2852898256339636,0.26520674067318095,3.185104673818953e-05,2.960888028058289e-05,0.27043810908925203,0.24446542388159523,7.039537745923654,9.603929451778965,-0.0023169517517089844,0.0,2.384185791015625e-07,0.0,2741.2832,2640.9436,0.1727612018585205,0.16700267791748047
60,8.56435929511876,0.20764752783921722,0.1898638474876349,8722,0.28635109072770587,0.2664952411283243,3.196953117424426e-05,2.9752734300359974e-05,0.27141583102563993,0.24596984984507952,6.934092532674411,9.375275231516099,-0.0015301704406738281,2.3956618309020996,2.501777172088623,2.5222015380859375,2745.404,2653.8875,7.584567070007324,0.1596975326538086
61,8.491577490971467,0.207852396864262,0.19020244951769164,8720,0.28754050347591104,0.26781974782745377,3.2102322594162224e-05,2.9900608220102018e-05,0.27276402671927674,0.24763769667662366,6.858427042473824,9.211746264661429,-0.0022430419921875,0.0,2.384185791015625e-07,0.0,2753.0332,2682.827,0.1772158145904541,0.17123150825500488
62,8.431664102123998,0.20814942318206245,0.19059896298884232,8720,0.28886997245103424,0.2691791098830966,3.225075052484473e-05,3.0052373549525133e-05,0.2744942211491652,0.24944741417020436,6.816514157169932,9.124711942605876,-0.0021936893463134766,0.0,2.384185791015625e-07,0.0,2765.5232,2723.8242,0.18840479850769043,0.18264317512512207
63,8.380242216916095,0.20858239417356406,0.1911026843199767,8717,0.2902565641645189,0.2705479342601041,3.2405555896451814e-05,3.0205195295311386e-05,0.2763827785879609,0.25133826559000505,6.790072073355029,9.06153166485561,-0.0023157596588134766,0.0,2.384185791015625e-07,0.0,2782.5574,2776.3125,0.22413134574890137,0.2183823585510254
64,8.317065232186,0.20913054874114134,0.19173702458191208,8717,0.29163616042850465,0.27189624078016256,3.255958026443057e-05,3.035572633472843e-05,0.2782498363140135,0.2532141878691958,6.768680406208194,8.997542919149899,-0.001615762710571289,2.384185791015625e-07,4.76837158203125e-07,0.0,2803.4495,2836.8457,0.20426607131958008,0.19870662689208984
65,8.26251313966465,0.2097033705433621,0.19237660199789716,8715,0.2928982915102611,0.27312017860950344,3.270049028807202e-05,3.0492372290890192e-05,0.2799545897776082,0.2549449563357108,6.752553181097928,8.93346076653527,-0.001567840576171875,4.76837158203125e-07,0.0,2.384185791015625e-07,2822.6453,2893.0007,0.24814057350158691,0.24307823181152344
66,8.214803934086067,0.21018351998917706,0.19291735592030557,8713,0.2939148144721624,0.27412240043032027,3.281397951012196e-05,3.060426486885344e-05,0.28130220360886543,0.256416822351316,6.734064792680504,8.846493535525624,-0.002277374267578125,4.76837158203125e-07,0.0,2.384185791015625e-07,2837.3489,2936.9114,0.3887209892272949,0.38288402557373047
67,8.156623342451171,0.2105400098132912,0.19336705422766132,8715,0.294622242590596,0.27487253386892385,3.289295998555275e-05,3.068801315941988e-05,0.2821499863252289,0.25757353021218254,6.703400445266493,8.710422578123948,-0.0023183822631835938,0.0,2.384185791015625e-07,0.0,2847.9043,2970.1802,0.25795936584472656,0.25220417976379395
68,8.074961261333359,0.21077093289627957,0.19375126171475407,8715,0.29503625300508063,0.2754112483306199,3.293918198114108e-05,3.074815767897956e-05,0.28249331681941964,0.2584604928762552,6.651726516511442,8.507395577972948,-0.0023012161254882812,2.384185791015625e-07,0.0,0.0,2855.31,2996.0105,0.18584823608398438,0.18007445335388184
69,7.97429138707393,0.2108790239059322,0.19406291606545586,8714,0.29513262810875107,0.27572563474029177,3.294994173370002e-05,3.078325719998792e-05,0.28231158821608526,0.25911893787404233,6.575685478363367,8.215266857657628,-0.002857208251953125,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2860.388,3015.7131,0.8160834312438965,0.8084983825683594
70,7.816022541449934,0.21100404334259804,0.19451191975156978,8715,0.2950723877966446,0.2760488312070918,3.294321623273915e-05,3.081934031562932e-05,0.2817837503362677,0.2599105298215962,6.447081250673738,7.762413726330567,-0.0028519630432128906,2.384185791015625e-07,2.384185791015625e-07,0.0,2868.2012,3043.4282,0.6639821529388428,0.6571815013885498
71,7.666698462291616,0.21145013653216008,0.19523889216613544,8717,0.2951101346940714,0.2766275108328786,3.294743046712866e-05,3.0883946726903946e-05,0.2812617804745028,0.26114779186871,6.262958024248451,7.151340851167005,-0.0029807090759277344,0.0,2.384185791015625e-07,2.384185791015625e-07,2877.9358,3082.6758,0.46343135833740234,0.45582151412963867
72,7.546759117429978,0.21236609898226794,0.19633934104499326,8720,0.29542018121082386,0.2775899140041266,3.298204546285853e-05,3.099139377069628e-05,0.28105873731549424,0.2629799309579188,6.03556166461521,6.432394356515463,-0.0028312206268310547,4.76837158203125e-07,2.384185791015625e-07,0.0,2888.994,3123.4573,0.41960668563842773,0.41272974014282227
73,7.372826748150706,0.21352801806331112,0.19778496723274325,8717,0.2961661315862057,0.27907439645678395,3.30653267373234e-05,3.1157128107266264e-05,0.2814294123164922,0.2655801584540765,5.770995838680773,5.6316977433019035,-0.0022263526916503906,0.0,2.384185791015625e-07,0.0,2902.6885,3168.812,0.45202040672302246,0.4461688995361328
74,7.243868838296093,0.2149841768642553,0.19941100506911816,8717,0.297397173370232,0.2810737554018576,3.320276581112337e-05,3.138034558466647e-05,0.28248978963277965,0.2688892299092086,5.4887602943197145,4.814531435366562,-0.0028514862060546875,0.0,2.384185791015625e-07,2.384185791015625e-07,2913.8618,3210.582,0.4579751491546631,0.45093846321105957
75,7.158749807370941,0.2163892368188294,0.20089847274489,8714,0.29898902833574437,0.2833867002152654,3.3380487700764135e-05,3.163857320701858e-05,0.2840877997401499,0.272530461375609,5.218361425275646,4.068227630722691,-0.0028791427612304688,2.384185791015625e-07,2.384185791015625e-07,2.384185791015625e-07,2925.2883,3246.7446,0.43425798416137695,0.4275648593902588
76,7.089129685571625,0.21768338669498552,0.20225152910823363,8713,0.30083533430555903,0.28586762872026417,3.358661765161985e-05,3.191555528863059e-05,0.2860417950545479,0.2762317807590858,4.975381505582085,3.429573742393615,-0.009930610656738281,2.384185791015625e-07,0.0,2.384185791015625e-07,2937.9082,3280.279,0.4920775890350342,0.4780769348144531
77,7.043847514029892,0.21908445195616638,0.20365247723342594,8713,0.3030383145610879,0.2886334687056315,3.3832568333268716e-05,3.2224346176803784e-05,0.28841458187345936,0.28011565672042565,4.7534734597240496,2.877429115797906,-0.0028607845306396484,2.384185791015625e-07,0.0,2.384185791015625e-07,2955.8765,3327.801,0.40468502044677734,0.3975203037261963
78,6.997943628332365,0.220516783147563,0.20508514297188463,8712,0.30550177540873535,0.29156935018438734,3.4107600246593204e-05,3.2552121266538724e-05,0.2910552434894613,0.28398816671519317,4.5605054850197115,2.428087771084613,-0.0029010772705078125,2.384185791015625e-07,2.384185791015625e-07,0.0,2977.2537,3387.2668,0.5254192352294922,0.5181403160095215
79,6.956794869247084,0.22179904837937542,0.20636894356168017,8713,0.30793735562492786,0.294341217613381,3.437951944009466e-05,3.286158508578553e-05,0.29356965735989005,0.2873434347179522,4.415228540218807,2.12086722378977,-0.002279043197631836,2.384185791015625e-07,0.0,0.0,2998.2322,3442.2407,0.3265812397003174,0.3204793930053711
80,6.917396293667153,0.22304860478892224,0.20761944886817704,8712,0.3104368465875868,0.29707039641680594,3.465857391845337e-05,3.31662829537575e-05,0.2960697242879937,0.29038673140370497,4.305690615566056,1.9194778858107002,-0.0030107498168945312,2.384185791015625e-07,2.384185791015625e-07,0.0,3022.3352,3507.7048,0.4871237277984619,0.48018741607666016
